Time,pos x,pos y,pos z,heading
255.70000381,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
255.70000381,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
255.70000381,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
255.75000381,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
255.75000381,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
255.800003811,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
255.800003811,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
255.850003812,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
255.850003812,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
255.850003812,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
255.850003812,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
255.900003813,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
255.900003813,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
255.950003813,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
255.950003813,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
255.950003813,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
255.950003813,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.000003814,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.000003814,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.000003814,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.000003814,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.050003815,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.050003815,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.100003816,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.100003816,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.100003816,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.100003816,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.150003816,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.150003816,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.200003817,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.200003817,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.200003817,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.200003817,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.200003817,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.200003817,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.250003818,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.250003818,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.300003819,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.300003819,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.300003819,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.300003819,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.40000382,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.40000382,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.40000382,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.40000382,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.450003821,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.450003821,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.450003821,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.450003821,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.500003822,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.500003822,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.550003822,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.550003822,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.600003823,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.600003823,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.600003823,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.600003823,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.650003824,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.650003824,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.700003825,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.700003825,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.700003825,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.750003825,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.750003825,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.750003825,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.750003825,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.800003826,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.800003826,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.800003826,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.800003826,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.800003826,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.900003828,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.900003828,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.900003828,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.900003828,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.900003828,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
256.900003828,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.000003829,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.000003829,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.000003829,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.000003829,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.05000383,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.05000383,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.05000383,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.05000383,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.100003831,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.100003831,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.100003831,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.100003831,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.150003831,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.150003831,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.150003831,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.150003831,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.200003832,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.200003832,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.250003833,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.250003833,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.300003834,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.300003834,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.300003834,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.300003834,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.300003834,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.300003834,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.350003834,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.350003834,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.350003834,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.350003834,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.400003835,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.400003835,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.450003836,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.450003836,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.450003836,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.450003836,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.450003836,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.450003836,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.500003837,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.500003837,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.550003837,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.550003837,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.600003838,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.600003838,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.600003838,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.600003838,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.650003839,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.650003839,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.650003839,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.650003839,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.75000384,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.75000384,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.75000384,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.75000384,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.75000384,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.75000384,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.800003841,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.800003841,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.800003841,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.850003842,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.850003842,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.850003842,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.850003842,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.850003842,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.900003843,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.900003843,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.900003843,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.900003843,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.950003843,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
257.950003843,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.000003844,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.000003844,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.000003844,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.000003844,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.100003845,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.100003845,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.100003845,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.100003845,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.100003845,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.100003845,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.150003846,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.150003846,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.150003846,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.150003846,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.200003847,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.200003847,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.200003847,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.200003847,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.250003848,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.250003848,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.300003848,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.300003848,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.300003848,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.300003848,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.300003848,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.300003848,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.350003849,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.350003849,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.40000385,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.40000385,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.450003851,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.450003851,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.450003851,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.450003851,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.500003851,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.500003851,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.500003851,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.500003851,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.550003852,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.600003853,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.600003853,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.600003853,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.600003853,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.600003853,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.650003854,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.650003854,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.650003854,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.650003854,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.700003854,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.700003854,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.750003855,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.750003855,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.750003855,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.750003855,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.800003856,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.800003856,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.850003857,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.850003857,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.850003857,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.850003857,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.900003857,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.900003857,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.950003858,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.950003858,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.950003858,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.950003858,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.950003858,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
258.950003858,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.000003859,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.000003859,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.000003859,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.000003859,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.05000386,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.05000386,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.10000386,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.10000386,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.10000386,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.10000386,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.150003861,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.150003861,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.150003861,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.150003861,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.200003862,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.200003862,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.200003862,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.200003862,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.250003863,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.250003863,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.250003863,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.250003863,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.350003864,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.350003864,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.350003864,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.350003864,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.400003865,986.9080810546875,-5368.3388671875,371.440185546875,94.39795684814453
259.400003865,986.9080810546875,-5368.3388671875,371.440185546875,94.39795684814453
259.400003865,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.400003865,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.450003866,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.450003866,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.450003866,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.450003866,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.450003866,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.450003866,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.500003866,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.500003866,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.600003868,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.600003868,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.600003868,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.600003868,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.600003868,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.600003868,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.650003869,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.650003869,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.650003869,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.650003869,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.700003869,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.700003869,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.700003869,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.700003869,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.75000387,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.75000387,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.75000387,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.75000387,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.800003871,986.9080810546875,-5368.3388671875,371.440185546875,94.39795684814453
259.800003871,986.9080810546875,-5368.3388671875,371.440185546875,94.39795684814453
259.850003872,986.9080810546875,-5368.3388671875,371.440185546875,94.39795684814453
259.850003872,986.9080810546875,-5368.3388671875,371.440185546875,94.39795684814453
259.850003872,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.900003872,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
259.950003873,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.950003873,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.950003873,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.950003873,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
259.950003873,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
260.000003874,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
260.000003874,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
260.000003874,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
260.000003874,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
260.000003874,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
260.050003875,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
260.050003875,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
260.050003875,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
260.050003875,986.9080810546875,-5368.337890625,371.440185546875,94.39795684814453
260.100003875,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.100003875,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.150003876,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.150003876,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.150003876,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.150003876,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.250003878,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.250003878,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.250003878,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.250003878,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.250003878,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.250003878,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.300003878,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.300003878,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.300003878,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.350003879,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.350003879,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.350003879,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.350003879,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.350003879,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.40000388,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.40000388,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.450003881,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.450003881,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.500003881,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.500003881,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.500003881,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
260.500003881,986.9080810546875,-5368.337890625,371.440185546875,94.39797973632812
