Time,pos x,pos y,pos z,heading
160.950002398,987.0160522460938,-5374.46728515625,371.4232482910156,132.63426208496094
160.950002398,987.0160522460938,-5374.46728515625,371.4232482910156,132.63426208496094
160.950002398,987.0160522460938,-5374.46728515625,371.4232482910156,132.63426208496094
160.950002398,987.0160522460938,-5374.46728515625,371.4232482910156,132.63426208496094
160.950002398,986.9847412109375,-5374.53759765625,371.4230041503906,131.63975524902344
161.000002399,986.9847412109375,-5374.53759765625,371.4230041503906,131.63975524902344
161.000002399,986.9847412109375,-5374.53759765625,371.4230041503906,131.63975524902344
161.000002399,986.9847412109375,-5374.53759765625,371.4230041503906,131.63975524902344
161.050002399,986.950927734375,-5374.6162109375,371.4227600097656,130.5255889892578
161.050002399,986.950927734375,-5374.6162109375,371.4227600097656,130.5255889892578
161.050002399,986.9130859375,-5374.70947265625,371.4224853515625,129.24688720703125
161.050002399,986.9130859375,-5374.70947265625,371.4224853515625,129.24688720703125
161.1000024,986.9130859375,-5374.70947265625,371.4224853515625,129.24688720703125
161.1000024,986.9130859375,-5374.70947265625,371.4224853515625,129.24688720703125
161.1000024,986.872314453125,-5374.81494140625,371.4221496582031,127.80264282226562
161.1000024,986.872314453125,-5374.81494140625,371.4221496582031,127.80264282226562
161.150002401,986.872314453125,-5374.81494140625,371.4221496582031,127.80264282226562
161.150002401,986.872314453125,-5374.81494140625,371.4221496582031,127.80264282226562
161.150002401,986.829345703125,-5374.935546875,371.4216613769531,126.18746185302734
161.150002401,986.829345703125,-5374.935546875,371.4216613769531,126.18746185302734
161.200002402,986.7841186523438,-5375.072265625,371.42120361328125,124.38917541503906
161.200002402,986.7841186523438,-5375.072265625,371.42120361328125,124.38917541503906
161.250002402,986.7841186523438,-5375.072265625,371.42120361328125,124.38917541503906
161.250002402,986.7841186523438,-5375.072265625,371.42120361328125,124.38917541503906
161.250002402,986.737548828125,-5375.2275390625,371.4206848144531,122.3893051147461
161.250002402,986.737548828125,-5375.2275390625,371.4206848144531,122.3893051147461
161.300002403,986.737548828125,-5375.2275390625,371.4206848144531,122.3893051147461
161.300002403,986.737548828125,-5375.2275390625,371.4206848144531,122.3893051147461
161.300002403,986.6903686523438,-5375.39990234375,371.42010498046875,120.23383331298828
161.300002403,986.6903686523438,-5375.39990234375,371.42010498046875,120.23383331298828
161.300002403,986.6903686523438,-5375.39990234375,371.42010498046875,120.23383331298828
161.300002403,986.6903686523438,-5375.39990234375,371.42010498046875,120.23383331298828
161.350002404,986.6437377929688,-5375.5869140625,371.4195556640625,118.01044464111328
161.350002404,986.6437377929688,-5375.5869140625,371.4195556640625,118.01044464111328
161.400002405,986.598388671875,-5375.7822265625,371.4190673828125,115.85393524169922
161.400002405,986.598388671875,-5375.7822265625,371.4190673828125,115.85393524169922
161.450002405,986.598388671875,-5375.7822265625,371.4190673828125,115.85393524169922
161.450002405,986.598388671875,-5375.7822265625,371.4190673828125,115.85393524169922
161.450002405,986.5559692382812,-5375.986328125,371.4185791015625,113.7457504272461
161.450002405,986.5559692382812,-5375.986328125,371.4185791015625,113.7457504272461
161.500002406,986.5559692382812,-5375.986328125,371.4185791015625,113.7457504272461
161.500002406,986.5559692382812,-5375.986328125,371.4185791015625,113.7457504272461
161.500002406,986.516357421875,-5376.20068359375,371.41815185546875,111.65995788574219
161.500002406,986.516357421875,-5376.20068359375,371.41815185546875,111.65995788574219
161.600002408,986.4785766601562,-5376.42919921875,371.4176025390625,109.59910583496094
161.600002408,986.4785766601562,-5376.42919921875,371.4176025390625,109.59910583496094
161.600002408,986.4785766601562,-5376.42919921875,371.4176025390625,109.59910583496094
161.600002408,986.4785766601562,-5376.42919921875,371.4176025390625,109.59910583496094
161.600002408,986.4443359375,-5376.673828125,371.41693115234375,107.50433349609375
161.600002408,986.4443359375,-5376.673828125,371.41693115234375,107.50433349609375
161.600002408,986.4443359375,-5376.673828125,371.41693115234375,107.50433349609375
161.600002408,986.4443359375,-5376.673828125,371.41693115234375,107.50433349609375
161.650002408,986.4125366210938,-5376.93408203125,371.41632080078125,105.44422912597656
161.700002409,986.4125366210938,-5376.93408203125,371.41632080078125,105.44422912597656
161.700002409,986.3840942382812,-5377.21044921875,371.4156188964844,103.46202087402344
161.700002409,986.3840942382812,-5377.21044921875,371.4156188964844,103.46202087402344
161.75000241,986.3840942382812,-5377.21044921875,371.4156188964844,103.46202087402344
161.75000241,986.3840942382812,-5377.21044921875,371.4156188964844,103.46202087402344
161.75000241,986.3540649414062,-5377.4873046875,371.4150390625,101.75381469726562
161.75000241,986.3540649414062,-5377.4873046875,371.4150390625,101.75381469726562
161.75000241,986.3540649414062,-5377.4873046875,371.4150390625,101.75381469726562
161.75000241,986.3540649414062,-5377.4873046875,371.4150390625,101.75381469726562
161.800002411,986.3193359375,-5377.76318359375,371.4145202636719,100.64541625976562
161.800002411,986.3193359375,-5377.76318359375,371.4145202636719,100.64541625976562
161.800002411,986.3193359375,-5377.76318359375,371.4145202636719,100.64541625976562
161.800002411,986.3193359375,-5377.76318359375,371.4145202636719,100.64541625976562
161.850002411,986.2861328125,-5378.04052734375,371.4139404296875,99.72373962402344
161.850002411,986.2861328125,-5378.04052734375,371.4139404296875,99.72373962402344
161.900002412,986.2528076171875,-5378.34228515625,371.4129638671875,98.93721771240234
161.900002412,986.2528076171875,-5378.34228515625,371.4129638671875,98.93721771240234
161.950002413,986.2528076171875,-5378.34228515625,371.4129638671875,98.93721771240234
161.950002413,986.2528076171875,-5378.34228515625,371.4129638671875,98.93721771240234
161.950002413,986.2207641601562,-5378.65966796875,371.4118957519531,98.11173248291016
161.950002413,986.2207641601562,-5378.65966796875,371.4118957519531,98.11173248291016
162.000002413,986.2207641601562,-5378.65966796875,371.4118957519531,98.11173248291016
162.000002413,986.2207641601562,-5378.65966796875,371.4118957519531,98.11173248291016
162.000002413,986.1920776367188,-5378.978515625,371.4111328125,97.34233093261719
162.000002413,986.1920776367188,-5378.978515625,371.4111328125,97.34233093261719
162.100002415,986.1638793945312,-5379.27294921875,371.4109802246094,96.6331787109375
162.100002415,986.1638793945312,-5379.27294921875,371.4109802246094,96.6331787109375
162.100002415,986.1638793945312,-5379.27294921875,371.4109802246094,96.6331787109375
162.100002415,986.1638793945312,-5379.27294921875,371.4109802246094,96.6331787109375
162.100002415,986.117919921875,-5379.34130859375,371.4200744628906,95.51161193847656
162.100002415,986.117919921875,-5379.34130859375,371.4200744628906,95.51161193847656
162.150002416,986.117919921875,-5379.34130859375,371.4200744628906,95.51161193847656
162.150002416,986.117919921875,-5379.34130859375,371.4200744628906,95.51161193847656
162.200002416,986.0894165039062,-5379.31884765625,371.4265441894531,94.37718200683594
162.200002416,986.0894165039062,-5379.31884765625,371.4265441894531,94.37718200683594
162.200002416,986.0858154296875,-5379.3154296875,371.4279479980469,94.22219848632812
162.200002416,986.0858154296875,-5379.3154296875,371.4279479980469,94.22219848632812
162.250002417,986.0858154296875,-5379.3154296875,371.4279479980469,94.22219848632812
162.250002417,986.0858154296875,-5379.3154296875,371.4279479980469,94.22219848632812
162.250002417,986.08544921875,-5379.31591796875,371.42718505859375,94.21784210205078
162.250002417,986.08544921875,-5379.31591796875,371.42718505859375,94.21784210205078
162.300002418,986.08544921875,-5379.31591796875,371.42718505859375,94.21784210205078
162.300002418,986.08544921875,-5379.31591796875,371.42718505859375,94.21784210205078
162.300002418,986.0850830078125,-5379.3173828125,371.4254150390625,94.21882629394531
162.300002418,986.0850830078125,-5379.3173828125,371.4254150390625,94.21882629394531
162.350002419,986.0850830078125,-5379.3173828125,371.4254150390625,94.21882629394531
162.350002419,986.0850830078125,-5379.3173828125,371.4254150390625,94.21882629394531
162.350002419,986.0845947265625,-5379.31884765625,371.4234313964844,94.2211685180664
162.350002419,986.0845947265625,-5379.31884765625,371.4234313964844,94.2211685180664
162.400002419,986.0840454101562,-5379.31982421875,371.42144775390625,94.22354888916016
162.45000242,986.0840454101562,-5379.31982421875,371.42144775390625,94.22354888916016
162.45000242,986.0840454101562,-5379.31982421875,371.42144775390625,94.22354888916016
162.45000242,986.0840454101562,-5379.31982421875,371.42144775390625,94.22354888916016
162.500002421,986.0836791992188,-5379.3212890625,371.4196472167969,94.22535705566406
162.500002421,986.0836791992188,-5379.3212890625,371.4196472167969,94.22535705566406
162.500002421,986.0836791992188,-5379.3212890625,371.4196472167969,94.22535705566406
162.500002421,986.0836791992188,-5379.3212890625,371.4196472167969,94.22535705566406
162.500002421,986.0833129882812,-5379.322265625,371.41802978515625,94.22654724121094
162.500002421,986.0833129882812,-5379.322265625,371.41802978515625,94.22654724121094
162.600002422,986.0830078125,-5379.3232421875,371.4167175292969,94.22733306884766
162.600002422,986.0830078125,-5379.3232421875,371.4167175292969,94.22733306884766
162.600002422,986.0830078125,-5379.3232421875,371.4167175292969,94.22733306884766
162.600002422,986.0830078125,-5379.3232421875,371.4167175292969,94.22733306884766
162.600002422,986.0828857421875,-5379.32373046875,371.4156494140625,94.22779846191406
162.650002423,986.0828857421875,-5379.32373046875,371.4156494140625,94.22779846191406
162.650002423,986.0828857421875,-5379.32373046875,371.4156494140625,94.22779846191406
162.650002423,986.0828857421875,-5379.32373046875,371.4156494140625,94.22779846191406
162.650002423,986.0827026367188,-5379.32421875,371.414794921875,94.22803497314453
162.650002423,986.0827026367188,-5379.32421875,371.414794921875,94.22803497314453
162.700002424,986.0825805664062,-5379.32470703125,371.41412353515625,94.22816467285156
162.700002424,986.0825805664062,-5379.32470703125,371.41412353515625,94.22816467285156
162.750002425,986.0825805664062,-5379.32470703125,371.41412353515625,94.22816467285156
162.750002425,986.0825805664062,-5379.32470703125,371.41412353515625,94.22816467285156
162.750002425,986.0824584960938,-5379.32470703125,371.41351318359375,94.22821807861328
162.750002425,986.0824584960938,-5379.32470703125,371.41351318359375,94.22821807861328
162.800002425,986.0824584960938,-5379.32470703125,371.41351318359375,94.22821807861328
162.800002425,986.0824584960938,-5379.32470703125,371.41351318359375,94.22821807861328
162.800002425,986.0823974609375,-5379.32568359375,371.41302490234375,94.2282485961914
162.800002425,986.0823974609375,-5379.32568359375,371.41302490234375,94.2282485961914
162.800002425,986.0823974609375,-5379.32568359375,371.41302490234375,94.2282485961914
162.800002425,986.0823974609375,-5379.32568359375,371.41302490234375,94.2282485961914
162.850002426,986.0823364257812,-5379.32568359375,371.4127197265625,94.22821044921875
162.900002427,986.0823364257812,-5379.32568359375,371.4127197265625,94.22821044921875
162.950002428,986.0822143554688,-5379.32568359375,371.4125671386719,94.22820281982422
162.950002428,986.0822143554688,-5379.32568359375,371.4125671386719,94.22820281982422
162.950002428,986.0822143554688,-5379.32568359375,371.4125671386719,94.22820281982422
162.950002428,986.0822143554688,-5379.32568359375,371.4125671386719,94.22820281982422
162.950002428,986.0822143554688,-5379.32568359375,371.4124450683594,94.2282485961914
162.950002428,986.0822143554688,-5379.32568359375,371.4124450683594,94.2282485961914
163.000002428,986.0822143554688,-5379.32568359375,371.41229248046875,94.22824096679688
163.000002428,986.0822143554688,-5379.32568359375,371.41229248046875,94.22824096679688
163.050002429,986.0821533203125,-5379.326171875,371.4121398925781,94.22819519042969
163.050002429,986.0821533203125,-5379.326171875,371.4121398925781,94.22819519042969
163.10000243,986.0821533203125,-5379.326171875,371.4121398925781,94.22819519042969
163.10000243,986.0821533203125,-5379.326171875,371.4121398925781,94.22819519042969
163.150002431,986.0821533203125,-5379.326171875,371.4120178222656,94.22819519042969
163.150002431,986.0821533203125,-5379.326171875,371.4120178222656,94.22819519042969
163.150002431,986.0821533203125,-5379.326171875,371.4120178222656,94.22819519042969
163.150002431,986.0821533203125,-5379.326171875,371.4120178222656,94.22819519042969
163.150002431,986.0820922851562,-5379.326171875,371.4119567871094,94.22825622558594
163.200002431,986.0820922851562,-5379.326171875,371.4119567871094,94.22825622558594
163.200002431,986.0820922851562,-5379.326171875,371.411865234375,94.22832489013672
163.250002432,986.0820922851562,-5379.326171875,371.411865234375,94.22832489013672
163.250002432,986.0820922851562,-5379.326171875,371.411865234375,94.22832489013672
163.250002432,986.0820922851562,-5379.326171875,371.411865234375,94.22832489013672
163.300002433,986.0820922851562,-5379.326171875,371.4117736816406,94.22838592529297
163.300002433,986.0820922851562,-5379.326171875,371.4117736816406,94.22838592529297
163.300002433,986.0820922851562,-5379.326171875,371.4117736816406,94.22838592529297
163.300002433,986.0820922851562,-5379.326171875,371.4117736816406,94.22838592529297
163.300002433,986.0820922851562,-5379.326171875,371.4117736816406,94.22838592529297
163.350002434,986.0820922851562,-5379.326171875,371.4117736816406,94.22838592529297
163.350002434,986.0820922851562,-5379.326171875,371.4117736816406,94.22838592529297
163.350002434,986.0820922851562,-5379.326171875,371.4117736816406,94.22838592529297
163.350002434,986.08203125,-5379.32666015625,371.4117126464844,94.2283935546875
163.350002434,986.08203125,-5379.32666015625,371.4117126464844,94.2283935546875
163.400002434,986.08203125,-5379.32666015625,371.41168212890625,94.2284164428711
163.400002434,986.08203125,-5379.32666015625,371.41168212890625,94.2284164428711
163.400002434,986.08203125,-5379.32666015625,371.41168212890625,94.2284164428711
163.400002434,986.08203125,-5379.32666015625,371.41168212890625,94.2284164428711
163.500002436,986.08203125,-5379.32666015625,371.41168212890625,94.22840118408203
163.500002436,986.08203125,-5379.32666015625,371.41168212890625,94.22840118408203
163.500002436,986.08203125,-5379.32666015625,371.41168212890625,94.22840118408203
163.500002436,986.08203125,-5379.32666015625,371.41168212890625,94.22840118408203
163.500002436,986.08203125,-5379.32666015625,371.41168212890625,94.22840881347656
163.500002436,986.08203125,-5379.32666015625,371.41168212890625,94.22840881347656
163.600002437,986.08203125,-5379.32666015625,371.4115905761719,94.22840118408203
163.600002437,986.08203125,-5379.32666015625,371.4115905761719,94.22840118408203
163.600002437,986.08203125,-5379.32666015625,371.4115905761719,94.22840118408203
163.600002437,986.08203125,-5379.32666015625,371.4115905761719,94.22840118408203
163.600002437,986.0819091796875,-5379.32666015625,371.4115905761719,94.22840881347656
163.600002437,986.0819091796875,-5379.32666015625,371.4115905761719,94.22840881347656
163.600002437,986.0819091796875,-5379.32666015625,371.4115905761719,94.22840881347656
163.600002437,986.0819091796875,-5379.32666015625,371.4115905761719,94.22840881347656
163.650002438,986.0819091796875,-5379.32666015625,371.4115905761719,94.22842407226562
163.650002438,986.0819091796875,-5379.32666015625,371.4115905761719,94.22842407226562
163.75000244,986.0819091796875,-5379.32666015625,371.41156005859375,94.22840118408203
163.75000244,986.0819091796875,-5379.32666015625,371.41156005859375,94.22840118408203
163.75000244,986.0819091796875,-5379.32666015625,371.41156005859375,94.22840118408203
163.75000244,986.0819091796875,-5379.32666015625,371.41156005859375,94.22840118408203
163.80000244,986.0819091796875,-5379.32666015625,371.41156005859375,94.22840118408203
163.80000244,986.0819091796875,-5379.32666015625,371.41156005859375,94.22840118408203
163.850002441,986.0819091796875,-5379.32666015625,371.41156005859375,94.2284164428711
163.850002441,986.0819091796875,-5379.32666015625,371.41156005859375,94.2284164428711
163.850002441,986.0819091796875,-5379.32666015625,371.41156005859375,94.2284164428711
163.850002441,986.0819091796875,-5379.32666015625,371.41156005859375,94.2284164428711
163.900002442,986.0819091796875,-5379.32666015625,371.41156005859375,94.22843933105469
163.900002442,986.0819091796875,-5379.32666015625,371.41156005859375,94.22843933105469
163.900002442,986.0819091796875,-5379.32666015625,371.41156005859375,94.22843933105469
163.900002442,986.0819091796875,-5379.32666015625,371.41156005859375,94.22843933105469
163.900002442,986.0819091796875,-5379.32666015625,371.41156005859375,94.22843933105469
163.900002442,986.0819091796875,-5379.32666015625,371.41156005859375,94.22843933105469
163.950002443,986.0819091796875,-5379.32666015625,371.4115295410156,94.22842407226562
163.950002443,986.0819091796875,-5379.32666015625,371.4115295410156,94.22842407226562
164.000002443,986.0819091796875,-5379.32666015625,371.4115295410156,94.22842407226562
164.000002443,986.0819091796875,-5379.32666015625,371.4115295410156,94.22842407226562
164.000002443,986.0819091796875,-5379.32666015625,371.4115295410156,94.22842407226562
164.050002444,986.0819091796875,-5379.32666015625,371.4115295410156,94.22842407226562
164.050002444,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.050002444,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.100002445,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.100002445,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.100002445,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.100002445,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.150002446,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.150002446,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.150002446,986.0819091796875,-5379.32666015625,371.4115295410156,94.22842407226562
164.150002446,986.0819091796875,-5379.32666015625,371.4115295410156,94.22842407226562
164.250002447,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.250002447,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.250002447,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.250002447,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.300002448,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.300002448,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.300002448,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.300002448,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.300002448,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.300002448,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.300002448,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.300002448,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.400002449,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.400002449,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.400002449,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.400002449,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.45000245,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.45000245,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.45000245,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.45000245,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.45000245,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.45000245,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.500002451,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.500002451,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.550002451,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.550002451,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.600002452,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.600002452,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.600002452,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.600002452,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.600002452,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.600002452,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.700002454,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.700002454,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.700002454,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.700002454,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.700002454,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.700002454,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.750002454,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.750002454,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.750002454,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.800002455,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.800002455,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.800002455,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.900002457,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.900002457,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
164.900002457,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
164.900002457,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
164.950002457,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
164.950002457,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
164.950002457,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
164.950002457,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
164.950002457,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.000002458,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.000002458,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.000002458,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.050002459,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.050002459,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.10000246,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.10000246,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.10000246,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.10000246,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.15000246,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.15000246,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.15000246,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.200002461,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.200002461,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
165.200002461,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
165.250002462,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
165.250002462,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
165.250002462,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
165.250002462,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
165.300002463,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
165.300002463,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
165.350002463,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
165.350002463,986.0819091796875,-5379.32666015625,371.4115295410156,94.22840881347656
165.350002463,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.350002463,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.400002464,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.400002464,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.450002465,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.450002465,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.500002466,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.500002466,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.500002466,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
165.500002466,986.0819091796875,-5379.32666015625,371.4115295410156,94.2283935546875
