5.300000078,5382.19384765625,-5381.7010328591105,-5383.034477934226,-5381.7010328591105,10763.89488051536,10765.228325590477,10763.89488051536
5.40000008,5382.19384765625,-5382.0715169560945,-5382.999776583471,-5382.6270579178545,10764.265364612344,10765.19362423972,10764.820905574104
5.500000081,5382.19384765625,-5382.230322289687,-5382.999776583471,-5382.6270579178545,10764.424169945938,10765.19362423972,10764.820905574104
5.600000083,5382.19384765625,-5382.5625843246835,-5383.151030590849,-5383.724107754256,10764.756431980933,10765.344878247099,10765.917955410507
5.700000084,5382.19384765625,-5382.73044796291,-5383.2132092789425,-5383.484452249578,10764.92429561916,10765.407056935193,10765.678299905827
5.700000084,5382.19384765625,-5382.82260244473,-5383.15401387934,-5383.328138094984,10765.01645010098,10765.347861535589,10765.521985751235
5.9000000870000004,5382.19384765625,-5382.91186193174,-5383.121580803894,-5383.490025911895,10765.10570958799,10765.315428460144,10765.683873568145
6.000000089,5382.19384765625,-5382.9630041759265,-5383.242073981443,-5383.344841061796,10765.156851832176,10765.435921637694,10765.538688718047
6.000000089,5382.19384765625,-5382.964728551218,-5383.1828459213975,-5382.979302734787,10765.158576207468,10765.376693577648,10765.173150391038
6.200000092,5382.19384765625,-5383.021625459158,-5383.200952436178,-5383.5583925402625,10765.215473115408,10765.394800092428,10765.752240196513
6.300000093,5382.19384765625,-5382.988429949054,-5383.088013945355,-5382.6427883290335,10765.182277605305,10765.281861601605,10764.836635985284
6.400000095,5382.33056640625,-5382.948450386319,-5383.167233722468,-5382.493230630238,10765.279016792569,10765.497800128718,10764.728582192738
6.400000095,5382.33056640625,-5382.981211166761,-5383.243300017381,-5383.387720866984,10765.31177757301,10765.57386642363,10765.718287273234
6.500000096,5382.46533203125,-5383.038789246658,-5383.251649083219,-5383.8075984126335,10765.504121277907,10765.716981114469,10766.272930443884
6.700000099,5382.6298828125,-5382.949045915537,-5383.169717363427,-5382.665135051645,10765.578928728037,10765.799600175927,10765.295017864144
6.800000101,5382.79296875,-5382.941943524197,-5383.205341299717,-5383.684377457888,10765.734912274198,10765.998310049716,10766.477346207888
6.800000101,5382.9580078125,-5382.911571466327,-5383.188706509673,-5383.323678011457,10765.869579278828,10766.146714322173,10766.281685823957
7.000000104,5383.13623046875,-5382.909569345704,-5383.299093939071,-5384.448715355778,10766.045799814454,10766.435324407821,10767.584945824528
7.100000105,5383.34423828125,-5382.961721323855,-5383.4829513224095,-5384.817876568178,10766.305959605106,10766.82718960366,10768.162114849427
7.100000105,5383.591796875,-5382.966054281356,-5383.61980813429,-5384.926960659062,10766.557851156356,10767.21160500929,10768.518757534062
7.300000108,5383.8623046875,-5382.954998887421,-5383.825998679645,-5384.704693782578,10766.81730357492,10767.688303367144,10768.566998470078
7.40000011,5384.111328125,-5383.103972263015,-5384.032111613696,-5384.55435997075,10767.215300388016,10768.143439738695,10768.665688095749
7.500000111,5384.34130859375,-5383.122445875302,-5384.128349175087,-5384.3500964809,10767.463754469052,10768.469657768837,10768.691405074649
7.500000111,5384.572265625,-5383.138161719535,-5384.192441349235,-5384.44852015411,10767.710427344535,10768.764706974234,10769.02078577911
7.600000113,5384.78857421875,-5383.174724014845,-5384.428592358543,-5385.026645144733,10767.963298233595,10769.217166577293,10769.815219363483
7.800000116,5385.0029296875,-5383.260256382307,-5384.615534867942,-5385.553802551877,10768.263186069806,10769.618464555442,10770.556732239376
7.800000116,5385.2578125,-5383.30542542562,-5384.731987369539,-5384.488203027421,10768.56323792562,10769.989799869538,10769.74601552742
