26.730280176,-5442.335449218356,-5442.920487410036,-5442.4206799853155,-5442.920487410036,0.5850381916798142,0.08523076695928467,0.6626749106671923
26.780280177,-5442.4238281255275,-5442.883438835267,-5442.40342794439,-5442.852552161232,0.4596107097395361,-0.020400181137119944,0.4287240357043629
26.780280177,-5442.520507812199,-5442.925246621889,-5442.422606196856,-5443.111119666526,0.40473880968966114,-0.09790161534328945,0.5906118543271077
26.880280178,-5442.626953125669,-5443.00184978891,-5442.605355234564,-5443.072380128869,0.3748966632401789,-0.02159789110555721,0.44542700319925643
26.930280179,-5442.743652344724,-5442.8685682137975,-5442.618881080407,-5442.8235410203,0.12491586907344754,-0.12477126431713259,0.07988867557560297
26.930280179,-5442.870117185241,-5443.1887192246395,-5442.719702438882,-5443.529095669847,0.3186020393986837,-0.15041474635836494,0.6589784846064504
27.03028018,-5443.002929687516,-5442.946444798838,-5442.698902619132,-5442.746303953198,-0.05648488867882406,-0.30402706838412996,-0.12381323204317596
27.080280181,-5443.141113281113,-5442.754733379363,-5442.87587630291,-5442.702703281936,-0.3863799017499332,-0.26523697820266534,-0.30022640558036073
27.080280181,-5443.280273437219,-5443.060373841824,-5443.049647676577,-5443.655787276675,-0.2198995953949634,-0.23062576064239693,0.514673995562589
27.180280182,-5443.419921874713,-5443.464471125253,-5443.151160804884,-5444.09763748021,0.04454925054051273,-0.26876106982854253,0.677715605497724
27.230280183,-5443.555664062148,-5443.236685747854,-5443.153750568473,-5442.94638504593,-0.318978314294327,-0.401913493675238,-0.473536828782926
27.230280183,-5443.685546877286,-5443.4439266272375,-5443.263739739196,-5443.95244386847,-0.2416202500480722,-0.421807138089207,0.396779806322229
27.330280185,-5443.809082030756,-5443.4361881993755,-5443.309995573595,-5443.573678010521,-0.37289383138067933,-0.49908645716095634,-0.11186886676478025
27.380280185,-5443.929199218043,-5443.819026995066,-5443.469699409303,-5444.669418485944,-0.11017222297687113,-0.4594998087404747,0.8603364551881896
27.380280185,-5444.055664061514,-5444.176840174222,-5443.6867110897165,-5444.993657824427,0.12117611270787165,-0.36895297179762565,1.064458606383596
27.430280186,-5444.1938476566565,-5444.396025808023,-5443.8379721987185,-5445.041706759881,0.202178151366752,-0.35587545793805475,0.9860426983668731
27.480280187,-5444.345703125717,-5444.468197792951,-5444.039035791368,-5444.75693987968,0.122494667234605,-0.3066673343482762,0.4112367539637489
27.530280188,-5444.5092773438855,-5444.370496834736,-5444.226496382151,-5444.577309189761,-0.13878050914991036,-0.2827809617347157,0.06803184587533906
27.580280188,-5444.682617189058,-5444.508731639424,-5444.297440974083,-5444.365233196,-0.17388554963417846,-0.3851762149752176,-0.1440441478853245
27.68028019,-5444.862792967874,-5444.627735227949,-5444.332187443874,-5444.445102178126,-0.23505773992474133,-0.5306055239998386,-0.41769078974812146
27.730280191,-5445.049804688,-5444.682473321162,-5444.539432203566,-5445.018832642849,-0.36733136683778866,-0.5103724844339013,0.156039674974636
27.780280191,-5445.240722655706,-5445.024243403943,-5444.698542681348,-5445.543548646296,-0.21647925176330318,-0.5421799743580777,0.4937439582954539
27.780280191,-5445.435058593547,-5444.714273823581,-5444.7841846354595,-5444.430097551629,-0.7207847699664853,-0.6508739580876863,-1.00496104191825
27.830280192,-5445.634765627256,-5445.408269417098,-5444.963180113666,-5446.459373268015,-0.22649621015716548,-0.6715855135898892,1.0243146744678597
27.930280194,-5445.842285157107,-5445.710215009012,-5445.09165075145,-5446.278364202265,-0.13207014809449902,-0.7506344056564558,0.4360790451582943
27.980280194,-5446.057617187406,-5445.733324269379,-5445.188731028402,-5446.012509529396,-0.32429291802691296,-0.8688861590044326,-0.04510765801023808
27.980280194,-5446.277343748403,-5445.827001161821,-5445.3107259538165,-5445.976889133827,-0.4503425865823374,-0.9666177945864547,-0.08072805357915058
28.080280196,-5446.497558594847,-5446.118256512861,-5445.553768389573,-5447.007733547331,-0.3793020819857702,-0.9437902052741265,0.7303897989277175
28.080280196,-5446.716796874678,-5446.30039623027,-5445.740799666506,-5446.235545965327,-0.41640064440798596,-0.9759972081719752,-0.4812509093508197
