5.700000084,5382.19384765625,-5383.484452249578,-5383.2132092789425,-5383.484452249578,10765.678299905827,10765.407056935193,10765.678299905827
5.700000084,5382.19384765625,-5383.484452249578,-5383.2132092789425,-5383.484452249578,10765.678299905827,10765.407056935193,10765.678299905827
5.800000086,5382.19384765625,-5383.421402176649,-5383.15401387934,-5383.328138094984,10765.6152498329,10765.347861535589,10765.521985751235
6.000000089,5382.19384765625,-5383.44564407072,-5383.121580803894,-5383.490025911895,10765.63949172697,10765.315428460144,10765.683873568145
6.000000089,5382.19384765625,-5383.412217559516,-5383.242073981443,-5383.344841061796,10765.606065215765,10765.435921637694,10765.538688718047
6.200000092,5382.19384765625,-5383.272911909438,-5383.1828459213975,-5382.979302734787,10765.466759565688,10765.376693577648,10765.173150391038
6.300000093,5382.19384765625,-5383.363477650488,-5383.200952436178,-5383.5583925402625,10765.557325306738,10765.394800092428,10765.752240196513
6.400000095,5382.19384765625,-5383.136378469349,-5383.088013945355,-5382.6427883290335,10765.3302261256,10765.281861601605,10764.836635985284
6.400000095,5382.19384765625,-5382.924233039613,-5383.164011065966,-5382.461004065219,10765.118080695862,10765.357858722216,10764.654851721469
6.600000098,5382.236328125,-5383.044793951823,-5383.232167204689,-5383.308619305088,10765.281122076824,10765.46849532969,10765.544947430088
6.700000099,5382.3330078125,-5383.247698645301,-5383.228992833274,-5383.692364040099,10765.5807064578,10765.562000645774,10766.0253718526
6.700000099,5382.46533203125,-5382.995120269597,-5383.132656816461,-5382.521092081452,10765.460452300846,10765.597988847712,10764.986424112702
6.900000102,5382.62939453125,-5383.124546234001,-5383.153876455769,-5383.540334488064,10765.753940765251,10765.78327098702,10766.169729019315
6.900000102,5382.7802734375,-5383.088458627131,-5383.1219584624405,-5383.170845978608,10765.868732064631,10765.902231899941,10765.951119416108
7.000000104,5382.80224609375,-5383.395212209347,-5383.204904485667,-5384.174301294061,10766.197458303097,10766.007150579417,10766.97654738781
7.200000107,5382.85107421875,-5383.7092558957975,-5383.348136868947,-5384.411626567592,10766.560330114547,10766.199211087696,10767.262700786341
7.300000108,5382.93408203125,-5383.917470205175,-5383.431087430788,-5384.387898158671,10766.851552236425,10766.365169462038,10767.321980189921
7.40000011,5383.04931640625,-5383.9260221264,-5383.5711646949185,-5384.043560970334,10766.975338532651,10766.620481101168,10767.092877376585
7.500000111,5383.19091796875,-5383.860794730631,-5383.706720988648,-5383.816567002503,10767.05171269938,10766.897638957398,10767.007484971253
7.600000113,5383.33935546875,-5383.709111772038,-5383.7310347216235,-5383.551756634851,10767.048467240787,10767.070390190373,10766.8911121036
7.600000113,5383.48876953125,-5383.622531653431,-5383.719003848474,-5383.572055308603,10767.111301184681,10767.207773379723,10767.060824839853
7.800000116,5383.65283203125,-5383.724730844704,-5383.875711498511,-5384.088168581825,10767.377562875954,10767.528543529761,10767.741000613074
7.800000116,5383.8466796875,-5383.910771426069,-5383.978864945345,-5384.571868956401,10767.757451113568,10767.825544632844,10768.418548643902
8.000000119,5384.06884765625,-5383.735327124878,-5384.0050342439445,-5383.432538964599,10767.804174781128,10768.073881900194,10767.50138662085
8.10000012,5384.3232421875,-5384.231459080303,-5384.131490659286,-5385.438865447484,10768.554701267803,10768.454732846785,10769.762107634984
8.200000122,5384.63671875,-5384.531082871559,-5384.218848016102,-5385.285200135756,10769.16780162156,10768.855566766102,10769.921918885757
8.300000123,5384.8818359375,-5384.536773847754,-5384.281016184464,-5385.00957984229,10769.418609785254,10769.162852121965,10769.89141577979
8.400000125,5385.11572265625,-5384.786711813245,-5384.374056032366,-5384.97395944935,10769.902434469495,10769.489778688616,10770.089682105601
8.500000126,5385.3466796875,-5385.091546439489,-5384.595321123789,-5386.029217916741,10770.43822612699,10769.94200081129,10771.37589760424
8.600000128,5385.5869140625,-5385.073406233955,-5384.770438338232,-5385.3029287792715,10770.660320296454,10770.357352400733,10770.88984284177
8.600000128,5385.8642578125,-5385.266834949716,-5384.945687801812,-5385.324549944395,10771.131092762216,10770.809945614312,10771.188807756895
8.700000129,5386.2041015625,-5385.833243467575,-5385.207745684941,-5386.708747413121,10772.037345030076,10771.41184724744,10772.912848975622
8.900000132,5386.61279296875,-5386.1978167477755,-5385.4225746089405,-5386.7201581963955,10772.810609716526,10772.03536757769,10773.332951165146
9.000000134,5387.09033203125,-5386.718685962982,-5385.866724121371,-5387.874034088905,10773.809017994232,10772.95705615262,10774.964366120155
9.000000134,5387.56591796875,-5387.015200324455,-5386.1458892356695,-5388.230516590478,10774.581118293205,10773.71180720442,10775.796434559228
9.100000135,5387.92626953125,-5387.4829897896425,-5386.459185265763,-5388.4181604366895,10775.409259320892,10774.385454797013,10776.34442996794
9.300000138,5388.16748046875,-5388.162204252986,-5386.891097934267,-5389.328706527319,10776.329684721735,10775.058578403017,10777.496186996068
9.40000014,5388.4091796875,-5388.7354657985325,-5387.372099821243,-5389.7839783191175,10777.144645486032,10775.781279508743,10778.193158006618
9.500000141,5388.71240234375,-5388.553567433493,-5387.611821270757,-5388.426432411885,10777.265969777243,10776.324223614507,10777.138834755635
9.600000143,5389.0810546875,-5388.644439555072,-5388.002958132974,-5389.214297401425,10777.725494242572,10777.084012820473,10778.295352088924
9.700000144,5389.5029296875,-5389.233492177388,-5388.56006832088,-5390.895651823462,10778.736421864887,10778.06299800838,10780.398581510963
9.800000146,5389.92724609375,-5390.0572568044345,-5389.030928096072,-5391.417345165043,10779.984502898184,10778.958174189822,10781.344591258792
9.800000146,5390.3173828125,-5390.647036238151,-5389.510000065607,-5391.510877891736,10780.964419050651,10779.827382878106,10781.828260704235
