25.722993715,-5442.4238281255275,-5443.008866316809,-5442.46262334491,-5443.008866316809,0.5850381912814555,0.038795219382336654,0.6734170984527736
25.722993715,-5442.520507812199,-5442.977305686923,-5442.455039272662,-5442.949231848024,0.45679787472363387,-0.06546853953659593,0.525403722496776
25.772993716,-5442.626953125669,-5443.0115335615255,-5442.484862056467,-5443.217564979931,0.38458043585615087,-0.14209106920225167,0.697057167732055
25.872993717,-5442.743164061464,-5443.130831674337,-5442.6780603129855,-5443.18859106711,0.38766761287297413,-0.06510374847857747,0.5616379414404946
25.922993718,-5442.8681640620825,-5442.980258296321,-5442.701351783791,-5442.9480527378,0.11209423423861153,-0.1668122782912178,0.07988867571748415
25.972993719,-5442.999023437576,-5443.214137035901,-5442.811206345798,-5443.6580019234525,0.21511359832493326,-0.1878170917780153,0.7898378613699606
25.972993719,-5443.134277344104,-5443.083766343599,-5442.798560822932,-5442.877651610171,-0.050511000505139236,-0.3357165211718893,-0.25662573393310595
26.02299372,-5443.2705078123045,-5443.015501523254,-5442.982565756667,-5442.832097812738,-0.2550062890504705,-0.28794205563735886,-0.30217953136616416
26.122993721,-5443.406250000104,-5443.215354830419,-5443.162196505145,-5443.781763837763,-0.1908951696850636,-0.24405349495827977,0.3755138376591276
26.172993722,-5443.53857421959,-5443.4735494151255,-5443.267811195731,-5444.216289823522,-0.06502480446488335,-0.27076302385921736,0.6777156039315742
26.172993722,-5443.666015624103,-5443.301734195422,-5443.272598224919,-5443.056736608683,-0.3642814286813518,-0.3934173991838179,-0.48183761090695043
26.272993723,-5443.788085939931,-5443.472004140235,-5443.383173333232,-5444.054982931155,-0.316081799695894,-0.4049126066993267,0.2668969912238026
26.322993724,-5443.901367187575,-5443.469538016909,-5443.428013151775,-5443.665963165351,-0.43182917066587834,-0.47335403579927515,-0.23540402222351986
26.372993725,-5444.010742188088,-5443.788994925977,-5443.584250190475,-5444.750961454113,-0.22174726211142115,-0.4264919976130841,0.7402192660247238
26.372993725,-5444.1259765632285,-5444.09459739996,-5443.795841949138,-5445.063970324434,-0.03137916326886625,-0.33013461409063893,0.9379937612056892
26.472993726,-5444.254394531346,-5444.306505412022,-5443.940267120276,-5445.102253634825,0.052110880675172666,-0.3141274110703307,0.8478591034781857
26.472993726,-5444.395996093949,-5444.362047964402,-5444.13322524409,-5444.80723284832,-0.03394812954684312,-0.26277084985940746,0.41123675437120255
26.572993728,-5444.550292967806,-5444.340249769017,-5444.311847944229,-5444.61832481412,-0.21004319878920796,-0.2384450235767872,0.22232872017048066
26.572993728,-5444.714843751665,-5444.2723330785675,-5444.373417536507,-5444.3974597605475,-0.4425106730977859,-0.3414262151582079,-0.317383991117822
26.672993729,-5444.888671875218,-5444.2280563861095,-5444.398886662673,-5444.470981085193,-0.6606154891087499,-0.48978521254502994,-0.41769079002551734
26.72299373,-5445.06933593975,-5444.4400316174915,-5444.597049391256,-5445.038363894503,-0.6293043222585766,-0.4722865484936847,-0.030972045246926427
26.772993731,-5445.256835938045,-5444.642925553457,-5444.74751729101,-5445.559661928691,-0.6139103845880527,-0.5093186470348883,0.3028259906459425
26.822993732,-5445.449707030935,-5444.71521496772,-5444.825395573216,-5444.444745987418,-0.7344920632149297,-0.6243114577191591,-1.0049610435171417
26.872993732,-5445.649902344333,-5445.373733724439,-5444.99775042644,-5446.474509986341,-0.2761686198937241,-0.6521519178932067,1.024802955405903
26.922993733,-5445.857910156758,-5445.583069813313,-5445.120752314224,-5446.293989202276,-0.27484034344524844,-0.7371578425345433,0.43607904551754473
26.922993733,-5446.074218748946,-5445.7641096637735,-5445.2134380600355,-5446.029111092945,-0.3101090851723711,-0.8607806889103813,-0.04510765600116429
26.972993734,-5446.293457031943,-5445.726101936917,-5445.332015016794,-5445.993002415899,-0.5673550950259596,-0.9614420151492595,-0.08121633304654097
27.022993735,-5446.513671873982,-5446.103273371569,-5445.572567218156,-5447.023846827754,-0.4103985024130452,-0.941104655826166,0.5101749537716387
27.122993736,-5446.732421875762,-5445.996474655275,-5445.757938338555,-5446.251170964524,-0.7359472204871054,-0.9744835372075613,-0.2625009094581401
27.172993737,-5446.948730468551,-5446.183183566824,-5445.928549130205,-5446.177089001709,-0.765546901727248,-1.0201813383455374,-0.5553328740534198
27.222993738,-5447.162597656352,-5446.410267732632,-5446.163751544862,-5447.390388041061,-0.7523299237200263,-0.998846111489911,0.4416575725099392
27.272993738,-5447.375000001187,-5446.769004405624,-5446.323062890235,-5447.152775382427,-0.60599559556249,-1.0519371109521671,-0.009822273925237823
27.322993739,-5447.587402344591,-5447.233641385439,-5446.676880372602,-5447.98292081109,-0.35376095915216865,-0.9105219719895103,0.39551846649828803
27.37299374,-5447.799804687982,-5447.401864227732,-5446.83016658021,-5448.00737206242,-0.3979404602496288,-0.9696381077719707,0.20756737443753082
27.42299374,-5448.01220703065,-5447.502934082168,-5446.9984430785125,-5447.976754185297,-0.509272948481339,-1.0137639521371966,-0.03545284535266546
27.42299374,-5448.223144532187,-5447.828957126764,-5447.2763518411175,-5448.80819871899,-0.3941874054225991,-0.9467926910692768,0.5850541868030632
27.472993741,-5448.431152344902,-5448.155799120061,-5447.598125213708,-5449.210736141819,-0.2753532248416377,-0.8330271311942852,0.7795837969169952
27.522993742,-5448.634765625173,-5447.988349098605,-5447.669389631063,-5447.73649100129,-0.6464165265679185,-0.965375994110218,-0.8982746238825712
27.572993743,-5448.834472655595,-5447.975530512965,-5447.8771768834995,-5448.329043488897,-0.8589421426304398,-0.9572957720956765,-0.5054291666983772
27.622993743,-5449.027343750363,-5448.562838772613,-5448.2342870725015,-5449.748190891717,-0.46450497775003896,-0.7930566778613866,0.9137182361218947
27.672993744,-5449.21386718765,-5448.890098885638,-5448.4951859104385,-5449.999376420443,-0.32376830201246776,-0.7186812772115445,0.7855092327927196
27.722993745,-5449.392578124096,-5449.167532421132,-5448.765566474,-5449.856581018038,-0.2250457029640529,-0.6270116500963923,0.46400289394205174
27.772993746,-5449.561523437381,-5449.042279411676,-5448.887419260916,-5449.20144868026,-0.5192440257051203,-0.6741041764644251,-0.3600747571208558
27.872993747,-5449.722167968898,-5449.492805119571,-5449.0943649802875,-5450.076829256124,-0.22936284932711715,-0.6278029886107106,0.3546612872260084
27.922993748,-5449.872558594137,-5449.816989646487,-5449.306579163485,-5450.098896017274,-0.05556894765049947,-0.565979430652078,0.22633742313610128
27.922993748,-5450.012207031388,-5449.857448372759,-5449.469232156844,-5450.43472865257,-0.1547586586293619,-0.5429748745445977,0.4225216211816587
28.022993749,-5450.140625000374,-5449.834347981945,-5449.57630110985,-5450.281425671876,-0.30627701842877286,-0.5643238905240651,0.1408006715018928
28.022993749,-5450.256835939121,-5449.55243708842,-5449.725774546286,-5449.231225365654,-0.7043988507002723,-0.5310613928349994,-1.02561057346702
28.122993751,-5450.361328125137,-5449.845512118966,-5449.946937073782,-5450.540668763857,-0.5158160061710078,-0.4143910513557785,0.28383282473623694
28.122993751,-5450.453125000067,-5449.767979154508,-5449.977260157945,-5450.051421733363,-0.6851458455594184,-0.47586484212206415,-0.4017032667043168
28.222993752,-5450.531250002029,-5450.034424500495,-5449.993492702915,-5450.161701870136,-0.49682550153374905,-0.537757299113764,-0.2914231299309904
28.272993753,-5450.59667968832,-5450.388691482851,-5450.1004841329805,-5450.926495318696,-0.20798820546951902,-0.49619555533990933,0.32981563037537853
28.272993753,-5450.648437500033,-5450.340538682823,-5450.18690442441,-5450.065651594553,-0.30789881721011625,-0.4615330756223557,-0.5310280937674179
28.372993755,-5450.686035156509,-5450.568225317718,-5450.331361233405,-5451.521397346079,-0.11780983879089035,-0.3546739231042011,0.8353621895694232
28.422993755,-5450.710449217443,-5450.69666893383,-5450.392025132116,-5450.705535004379,-0.013780283613414213,-0.31842408532702393,0.019499847870065423
