5.300000078,5382.19384765625,-5383.377327392453,-5383.132733453146,-5383.377327392453,10765.571175048703,10765.326581109395,10765.571175048703
5.40000008,5382.19384765625,-5382.4749214168,-5383.034477934226,-5381.7010328591105,10764.66876907305,10765.228325590477,10763.89488051536
5.500000081,5382.19384765625,-5382.154926321928,-5383.034477934226,-5381.7010328591105,10764.348773978178,10765.228325590477,10763.89488051536
5.600000083,5382.19384765625,-5382.328270057989,-5382.999776583471,-5382.6270579178545,10764.52211771424,10765.19362423972,10764.820905574104
5.600000083,5382.19384765625,-5382.814066462913,-5383.151030590849,-5383.724107754256,10765.007914119164,10765.344878247099,10765.917955410507
5.800000086,5382.19384765625,-5383.041865396021,-5383.2132092789425,-5383.484452249578,10765.235713052272,10765.407056935193,10765.678299905827
5.800000086,5382.19384765625,-5383.138109212877,-5383.15401387934,-5383.328138094984,10765.331956869126,10765.347861535589,10765.521985751235
5.9000000870000004,5382.19384765625,-5383.25586171251,-5383.121580803894,-5383.490025911895,10765.44970936876,10765.315428460144,10765.683873568145
6.000000089,5382.19384765625,-5383.2855716769145,-5383.242073981443,-5383.344841061796,10765.479419333165,10765.435921637694,10765.538688718047
6.200000092,5382.19384765625,-5383.183405291633,-5383.1828459213975,-5382.979302734787,10765.377252947883,10765.376693577648,10765.173150391038
6.200000092,5382.19384765625,-5383.308442792325,-5383.200952436178,-5383.5583925402625,10765.502290448574,10765.394800092428,10765.752240196513
6.400000095,5382.19384765625,-5383.086525034076,-5383.088013945355,-5382.6427883290335,10765.280372690326,10765.281861601605,10764.836635985284
6.500000096,5382.23486328125,-5382.888747185893,-5383.167233722468,-5382.493230630238,10765.123610467144,10765.402097003718,10764.728093911488
6.500000096,5382.330078125,-5383.054856809938,-5383.243251188942,-5383.387232582598,10765.384934934938,10765.573329313942,10765.717310707598
6.600000098,5382.46435546875,-5383.281468063631,-5383.2514537704465,-5383.806133569302,10765.745823532381,10765.715809239196,10766.270489038052
6.700000099,5382.63037109375,-5383.0299664037175,-5383.169522050654,-5382.665135051645,10765.660337497467,10765.799893144405,10765.295506145394
6.900000102,5382.796875,-5383.202861581413,-5383.205390127803,-5383.686818866467,10765.999736581412,10766.002265127803,10766.483693866467
7.000000104,5382.95068359375,-5383.188507507409,-5383.188071743807,-5383.316842071939,10766.13919110116,10766.138755337557,10766.26752566569
7.100000105,5383.1005859375,-5383.54846283476,-5383.295480657381,-5384.418930197534,10766.64904877226,10766.39606659488,10767.519516135035
7.200000107,5383.26416015625,-5383.912308316629,-5383.472648587531,-5384.750982036299,10767.176468472879,10766.73680874378,10768.01514219255
7.200000107,5383.4521484375,-5384.145393309868,-5383.598079618239,-5384.812702847343,10767.597541747367,10767.05022805574,10768.264851284843
7.40000011,5383.66796875,-5384.241360866693,-5383.78840102293,-5384.546002375935,10767.909329616694,10767.45636977293,10768.213971125935
7.500000111,5383.91259765625,-5384.210078910382,-5383.97830301948,-5384.392250595741,10768.122676566632,10767.890900675731,10768.304848251992
7.500000111,5384.18310546875,-5384.330259274406,-5384.0608198779855,-5384.212401167655,10768.513364743156,10768.243925346735,10768.395506636405
7.700000114,5384.47607421875,-5384.429208949037,-5384.11392572385,-5384.337192027947,10768.905283167787,10768.5899999426,10768.813266246696
7.700000114,5384.77099609375,-5384.622892322244,-5384.343729077064,-5384.963168583785,10769.393888415994,10769.114725170813,10769.734164677535
