25.664753444,-5442.335449218356,-5442.920487410036,-5442.4206799853155,-5442.920487410036,0.5850381916798142,0.08523076695928467,0.5850381916798142
25.764753445,-5442.4238281255275,-5442.887312575291,-5442.40342794439,-5442.852552161232,0.46348444976320025,-0.020400181137119944,0.517102942875681
25.764753445,-5442.520507812199,-5442.896039805365,-5442.422606196856,-5443.111119666526,0.3755319931660779,-0.09790161534328945,0.5906118543271077
25.864753447,-5442.626953125669,-5442.964219102367,-5442.605355234564,-5443.072380128869,0.3372659766973811,-0.02159789110555721,0.44542700319925643
25.914753448,-5442.742187499196,-5442.8505299654325,-5442.61873459564,-5442.822076172626,0.10834246623653598,-0.12345290355642646,0.07988867343010497
25.964753448,-5442.867187499796,-5443.068332036464,-5442.719262985541,-5443.5261659841,0.20114453666792542,-0.1479245142554646,0.7839784849038551
25.964753448,-5442.999999999884,-5442.911229214063,-5442.698170196898,-5442.743374264266,-0.08877078582099784,-0.30182980298559414,-0.12381323553017864
26.06475345,-5443.1362304694685,-5442.7435752862975,-5442.874655599474,-5442.697820469918,-0.39265518317097303,-0.26157486999454704,-0.3021795299655423
26.06475345,-5443.274902344293,-5442.815971363184,-5443.047889863674,-5443.650416182016,-0.4589309811090061,-0.22701248061912338,0.37551383772279223
26.114753451,-5443.4135742192975,-5442.984862891771,-5443.148768226442,-5444.091289824831,-0.4287113275267984,-0.2648059928551447,0.8163874805377418
26.214753452,-5443.548828122568,-5442.916169864866,-5443.150674396209,-5442.939549107711,-0.6326582577021327,-0.39815372635894164,-0.6092790148568383
26.264753453,-5443.679199218772,-5442.949802941117,-5443.260028801055,-5443.946096209691,-0.7293962776548142,-0.41917041771648655,0.3972680871229386
26.314753454,-5443.8032226568785,-5442.911974709204,-5443.305698697876,-5443.567818634734,-0.8912479476748558,-0.4975239590021374,-0.23540402214439382
26.314753454,-5443.922851562831,-5442.9922985423245,-5443.464767767989,-5444.663070829995,-0.9305530205065224,-0.45808379484242323,0.8598481731169159
26.414753455,-5444.04980468741,-5443.01380616586,-5443.681339995602,-5444.987798448753,-1.0359985215500274,-0.3684646918081853,0.9379937613430229
26.464753456,-5444.188476560836,-5443.132836562629,-5443.832356963739,-5445.0363356654725,-1.0556399982069706,-0.3561195970969493,0.9865309780625466
26.464753456,-5444.339355467256,-5443.033364760024,-5444.033078759322,-5444.750592220101,-1.305990707232013,-0.30627670793364814,0.41123675284507044
26.564753457,-5444.501953124849,-5443.319106346023,-5444.220295209395,-5444.569984970646,-1.182846778826388,-0.2816579154541614,0.06803184579712251
26.564753457,-5444.67382812456,-5443.241522579737,-5444.290898004388,-5444.3564441319395,-1.4323055448230662,-0.3829301201722046,-0.14550899290952657
26.664753459,-5444.853027344079,-5443.273569216767,-5444.32530267733,-5444.435336554262,-1.5794581273121366,-0.5277246667492363,-0.23849157029781054
26.71475346,-5445.038574217864,-5443.191056666414,-5444.53210798412,-5445.007602175602,-1.8475175514504372,-0.5064662337445043,0.15457483152295026
26.76475346,-5445.229492186651,-5443.521518824053,-5444.6907301808915,-5445.532318177416,-1.70797336259875,-0.5387620057599634,0.3028259907641768
26.76475346,-5445.424804686829,-5443.6059461113455,-5444.7759326819305,-5444.419843645109,-1.8188585754833184,-0.6488720048982941,-1.0049610417199801
26.814753461,-5445.625976562864,-5443.890203597084,-5444.954684019179,-5446.450584202486,-1.735772965779688,-0.6712925436850128,0.8246076396226272
26.914753463,-5445.834960939375,-5444.077094100128,-5445.08300817292,-5446.271039986159,-1.7578668392470718,-0.7519527664553607,0.6450634232951415
26.964753463,-5446.052246094268,-5444.076906938212,-5445.180088450286,-5446.007138439131,-1.9753391560561795,-0.8721576439820637,0.17217749975588958
27.014753464,-5446.272949219306,-5444.106122791175,-5445.302278688558,-5445.972494602811,-2.166826428130662,-0.9706705307480661,-0.30045461649478966
27.064753465,-5446.496093749874,-5444.082471038559,-5445.545907061857,-5447.006268703657,-2.413622711314929,-0.9501866880164016,0.5101749537834621
27.114753466,-5446.719238279035,-5444.307854492996,-5445.734061385472,-5446.237987368082,-2.4113837860395506,-0.9851768935632208,-0.4812509109533494
