22.195794524,5442.0,-5442.662491898386,-5442.347060117854,-5442.662491898386,10884.662491898387,10884.347060117854,10884.662491898387
22.195794524,5442.0,-5442.183696112943,-5442.287012469261,-5441.784533407014,10884.183696112943,10884.28701246926,10883.784533407015
22.395794527,5442.0,-5442.0108197882255,-5442.185777318206,-5441.778880392961,10884.010819788225,10884.185777318206,10883.778880392962
22.395794527,5442.0,-5442.002091027515,-5442.179680811836,-5441.988170656623,10884.002091027516,10884.179680811836,10883.988170656623
22.59579453,5442.0,-5441.576902312696,-5442.087724098642,-5440.850568870424,10883.576902312696,10884.087724098641,10882.850568870424
22.695794532,5442.0,-5442.031453996022,-5442.147378240287,-5442.829976967462,10884.031453996022,10884.147378240286,10884.829976967463
22.795794533,5442.0,-5442.029338311571,-5442.113304480605,-5442.0255787595615,10884.029338311571,10884.113304480605,10884.025578759562
22.895794535,5442.0,-5441.9949399598,-5442.059788935007,-5441.933525518779,10883.9949399598,10884.059788935007,10883.93352551878
22.995794536,5442.0,-5441.807630912785,-5442.009626375521,-5441.4725618708435,10883.807630912785,10884.009626375522,10883.472561870843
23.095794538,5442.0,-5441.90437945748,-5441.940387539398,-5442.077587051926,10883.904379457479,10883.940387539398,10884.077587051925
23.195794539,5442.0,-5441.693228443824,-5441.805646679917,-5441.315083303574,10883.693228443824,10883.805646679917,10883.315083303574
23.195794539,5442.0,-5441.791021713998,-5441.823811438757,-5441.966180995405,10883.791021713998,10883.823811438757,10883.966180995405
23.395794542,5442.0,-5442.232616053576,-5441.948284172304,-5443.023607728437,10884.232616053576,10883.948284172304,10885.023607728437
23.495794543,5442.0,-5442.478116825122,-5442.0412543365555,-5442.917872299152,10884.478116825121,10884.041254336556,10884.917872299153
23.595794545,5442.0,-5442.035777219617,-5442.080539940456,-5441.243424909429,10884.035777219617,10884.080539940456,10883.24342490943
23.695794546,5442.0,-5442.264819476061,-5442.065052140422,-5442.675098967128,10884.264819476062,10884.065052140422,10884.675098967127
23.795794548,5442.0,-5442.342211602995,-5442.110578566835,-5442.480843023682,10884.342211602994,10884.110578566835,10884.48084302368
23.795794548,5442.0,-5442.533333928953,-5442.204794901996,-5442.875688870388,10884.533333928954,10884.204794901996,10884.875688870388
23.895794549,5442.0,-5441.9139833785,-5442.137993562472,-5440.804548475589,10883.913983378501,10884.137993562472,10882.80454847559
24.095794552,5442.0,-5441.848275412971,-5442.103292211486,-5441.730573542075,10883.84827541297,10884.103292211486,10883.730573542074
24.095794552,5442.0,-5442.199134244879,-5442.254546219762,-5442.82762338634,10884.199134244878,10884.254546219763,10884.82762338634
24.295794555,5442.0,-5442.338436839332,-5442.316724908279,-5442.587967880576,10884.33843683933,10884.31672490828,10884.587967880576
24.395794557,5442.0,-5442.371832494232,-5442.257529507906,-5442.431653724684,10884.371832494231,10884.257529507906,10884.431653724685
24.495794558,5442.0,-5442.451261439224,-5442.225096432269,-5442.593541542807,10884.451261439224,10884.22509643227,10884.593541542807
24.59579456,5442.0,-5442.450220791716,-5442.345589610575,-5442.448356692483,10884.450220791716,10884.345589610575,10884.448356692483
24.695794561,5442.0,-5442.318596091058,-5442.2863615503065,-5442.082818364433,10884.318596091058,10884.286361550307,10884.082818364433
24.795794563,5442.0,-5442.441590243716,-5442.304468065402,-5442.6619081746485,10884.441590243716,10884.304468065402,10884.661908174648
24.895794564,5442.0,-5442.192498667099,-5442.191529573666,-5441.746303953025,10884.1924986671,10884.191529573665,10883.746303953025
24.995794566,5442.0,-5441.967520445327,-5442.267526695179,-5441.564519690729,10883.967520445327,10884.26752669518,10883.564519690728
25.095794567,5442.0,-5442.114736750029,-5442.3323136937315,-5442.37844352759,10884.114736750029,10884.332313693732,10884.37844352759
25.195794569,5442.0,-5442.317477769841,-5442.317615884579,-5442.680645294814,10884.31747776984,10884.317615884578,10884.680645294815
25.195794569,5442.0,-5441.986509719206,-5442.198184163742,-5441.3936506722,10883.986509719205,10884.198184163743,10883.3936506722
25.395794572,5442.0,-5442.088010165435,-5442.182001459401,-5442.269826681278,10884.088010165435,10884.182001459401,10884.269826681277
25.495794573,5442.0,-5441.973194167314,-5442.0993998716385,-5441.7675256651855,10883.973194167314,10884.099399871639,10883.767525665186
25.595794575,5442.0,-5442.249036298207,-5442.1288790979,-5442.743148955097,10884.249036298206,10884.1288790979,10884.743148955098
25.695794576,5442.0,-5442.496910107989,-5442.214689606572,-5442.940923451159,10884.496910107988,10884.214689606571,10884.940923451159
25.795794578,5442.0,-5442.62368982554,-5442.233577668397,-5442.850788792896,10884.623689825541,10884.233577668398,10884.850788792897
25.895794579,5442.0,-5442.548626487684,-5442.300363917373,-5442.414166442791,10884.548626487684,10884.300363917373,10884.414166442792
25.995794581,5442.0,-5442.3774994027,-5442.3510081018,-5442.070961534995,10884.3774994027,10884.3510081018,10884.070961534995
26.095794582,5442.0,-5442.129601750031,-5442.28171831878,-5441.685545697387,10884.129601750032,10884.28171831878,10883.685545697386
26.195794584,5442.0,-5441.93457963848,-5442.172177679306,-5441.585238900067,10883.93457963848,10884.172177679306,10883.585238900068
26.295794585,5442.0,-5441.947970592284,-5442.230008376596,-5441.971957645101,10883.947970592284,10884.230008376595,10883.9719576451
26.295794585,5442.0,-5442.076149808059,-5442.233601276426,-5442.3057556795775,10884.07614980806,10884.233601276426,10884.305755679577
26.495794588,5442.0,-5441.68988324634,-5442.156645574752,-5440.997968648446,10883.689883246341,10884.156645574752,10882.997968648446
26.495794588,5442.0,-5442.097456433538,-5442.165084412314,-5442.827537330724,10884.097456433537,10884.165084412314,10884.827537330724
26.695794591,5442.0,-5442.219820130996,-5442.114892940721,-5442.439008735223,10884.219820130995,10884.11489294072,10884.439008735222
26.795794593,5442.0,-5442.12595732958,-5442.025596264839,-5441.957822034074,10884.12595732958,10884.025596264839,10883.957822034074
