Time,. . .
20.779458775,-5442.003417967165,-5441.974675744645,-5442.117547104275,-5441.974675744645,-0.028742222520122596,0.11412913711046713,-0.028742222520122596
20.779458775,-5442.003417967165,-5442.376508287939,-5442.168884884357,-5442.770463692885,0.3730903207742813,0.16546691719213413,0.7670457257199814
20.829458776,-5442.003417967165,-5442.475123508636,-5442.3457905855685,-5442.662980176679,0.47170554147123767,0.342372618403715,0.6595622095146609
20.929458777,-5442.003417967165,-5442.290872253835,-5442.286280046259,-5441.785021683822,0.2874542866702541,0.28286207909422956,-0.21839628334237204
20.979458778,-5442.003417967165,-5442.176810006716,-5442.185484347937,-5441.77936866977,0.17339203955089033,0.1820663807720848,-0.22404929739514046
21.029458779,-5442.003417967165,-5442.140028182429,-5442.1796808098625,-5441.988658933447,0.136610215264227,0.1762628426977244,-0.014759033717382408
21.029458779,-5442.003417967165,-5441.911510192508,-5442.087968237049,-5440.851057149286,-0.09190777465664723,0.0845502698839482,-1.1523608178786162
21.12945878,-5442.003417967165,-5442.062934199003,-5442.147720034775,-5442.830465247186,0.05951623183864285,0.14430206761062436,0.8270472800213611
21.179458781,-5442.003417967165,-5442.057184383852,-5442.113743931241,-5442.026067039932,0.05376641668681259,0.11032596407585515,0.022649072767308098
21.229458782,-5442.003417967165,-5442.0387542161625,-5442.060277213325,-5441.934013795599,0.03533624899773713,0.05685924616045668,-0.06940417156602052
21.279458783,-5442.004394530738,-5441.956851980525,-5442.010212310185,-5441.474026713246,-0.04754255021271092,0.005817779447170324,-0.5303678174923334
21.329458783,-5442.004394530738,-5441.9741619262,-5441.9410711303435,-5442.079051894466,-0.030232604537559382,-0.06332340039443807,0.07465736372796528
21.379458784,-5442.004394530738,-5441.882650001743,-5441.8064279271275,-5441.316548144523,-0.12174452899489552,-0.19796660361043905,-0.6878463862149147
21.429458785,-5442.004394530738,-5441.894320307414,-5441.824690342537,-5441.967645837921,-0.11007422332386341,-0.17970418820095801,-0.03674869281712745
21.429458785,-5442.004394530738,-5442.0480157367165,-5441.949260732609,-5443.025072570487,0.04362120597852481,-0.05513379812873609,1.0206780397493276
21.529458786,-5442.004394530738,-5442.165548802332,-5442.042328553453,-5442.919337141886,0.16115427159365936,0.037934022715489846,0.9149426111480352
21.579458787,-5442.004394530738,-5442.042072661574,-5442.081711813703,-5441.24488975178,0.037678130835956836,0.07731728296494111,-0.7595047789582168
21.579458787,-5442.01611328228,-5442.128365458478,-5442.067493545172,-5442.688282561875,0.11225217619812611,0.051380262892053,0.6838880311370303
21.679458789,-5442.042968750865,-5442.180559247814,-5442.1169750496865,-5442.520882085081,0.13759049694908754,0.07400629882158682,0.47791333421628224
21.679458789,-5442.0815429691,-5442.271579827975,-5442.219003885196,-5442.9543021506925,0.19003685887491883,0.1374609160957334,0.8727591815923006
21.77945879,-5442.131347656109,-5442.071138178301,-5442.164897858287,-5440.932966444162,-0.060209477807802614,0.033550202178048494,-1.1983812119469803
21.829458791,-5442.190429687081,-5442.019849197761,-5442.148800022842,-5441.918073540023,-0.17058048931994563,-0.04162966423882608,-0.27235614705750777
21.829458791,-5442.257812499369,-5442.119911460623,-5442.325395828105,-5443.082506197141,-0.13790103874544002,0.06758332873596373,0.8246936977720907
21.929458792,-5442.335449218356,-5442.174963444504,-5442.4206799853155,-5442.920487410036,-0.16048577385208773,0.08523076695928467,0.6626749106671923
21.929458792,-5442.4238281255275,-5442.204315139447,-5442.40342794439,-5442.852552161232,-0.21951298608018988,-0.020400181137119944,0.4287240357043629
22.029458794,-5442.520507812199,-5442.251115333532,-5442.422606196856,-5443.111119666526,-0.26939247866721416,-0.09790161534328945,0.5906118543271077
22.079458795,-5442.626953125669,-5442.279639481314,-5442.605355234564,-5443.072380128869,-0.34731364435538126,-0.02159789110555721,0.5518723166696873
22.079458795,-5442.742187499196,-5442.254483223707,-5442.61873459564,-5442.822076172626,-0.48770427548879525,-0.12345290355642646,0.07988867343010497
22.179458796,-5442.866210937508,-5442.325399184548,-5442.719165329445,-5443.52518942313,-0.5408117529605079,-0.14704560806330846,0.6589784856214465
22.179458796,-5442.9965820303905,-5442.2520566944695,-5442.6977307440075,-5442.739956296328,-0.7445253359210255,-0.29885128638306924,-0.12625464117991214
22.279458798,-5443.13232421803,-5442.290164149793,-5442.873825521608,-5442.693914220165,-0.842160068236808,-0.25849869642206613,-0.3026678102251026
22.279458798,-5443.26904296878,-5442.470736215871,-5443.046473848221,-5443.644556806158,-0.7983067529094114,-0.22256912055945577,0.5122325881284269
22.379458799,-5443.405273437734,-5442.644878907094,-5443.146522132958,-5444.08298904451,-0.7603945306400419,-0.2587513047756147,0.8139460757302004
22.4294588,-5443.53857421959,-5442.633406496722,-5443.147402912242,-5442.929295202879,-0.9051677228681001,-0.39117130734848615,-0.47597823485466506
22.4794588,-5443.667480469135,-5442.74305909512,-5443.25558544243,-5443.934377463108,-0.9244213740148552,-0.4118950267047694,0.2668969939732051
22.529458801,-5443.788574218311,-5442.785223678698,-5443.299790495519,-5443.553170197416,-1.003350539613166,-0.4887837227915952,-0.2354040208947481
22.579458802,-5443.902343751438,-5442.952598922983,-5443.456808784396,-5444.642563017639,-0.9497448284546408,-0.44553496704156714,0.7402192662011657
22.629458803,-5444.012207031782,-5443.146046828506,-5443.669621246602,-5444.950200794683,-0.8661602032761948,-0.3425857851798355,0.9379937629009873
22.629458803,-5444.127929688898,-5443.288625224079,-5443.814681183546,-5444.9757887925725,-0.839304464819179,-0.3132485053520213,0.8478591036746366
22.679458803,-5444.255371093846,-5443.382851735734,-5444.00734633875,-5444.666607848365,-0.8725193581121857,-0.24802475509659416,0.4112367545185407
22.779458805,-5444.39746093844,-5443.371187228756,-5444.1845041951865,-5444.46549278454,-1.026273709684574,-0.2129567432539261,0.06803184609998425
22.779458805,-5444.551757811624,-5443.523463132943,-5444.2434858965835,-5444.234373820117,-1.0282946786810498,-0.3082719150406774,-0.16308711832334666
22.879458806,-5444.716308594103,-5443.430311049298,-5444.265048772535,-5444.298617804026,-1.2859975448045589,-0.4512598215678736,-0.41769079007644905
22.929458807,-5444.8891601565165,-5443.750775775044,-5444.45793806339,-5444.858188111437,-1.1383843814728607,-0.43122209312605264,-0.030972045079579402
22.979458808,-5445.06933593975,-5443.979706074572,-5444.601716510079,-5445.372161929998,-1.0896298651778125,-0.4676194296707763,0.30282599024758383
22.979458808,-5445.255371094066,-5443.853277298135,-5444.671440495407,-5444.250410050694,-1.402093795930341,-0.5839305986582985,-0.8189258890561177
23.079458809,-5445.446777343596,-5444.340783805158,-5444.834322692058,-5446.271384984148,-1.1059935384382698,-0.6124546515384282,0.8246076405521308
23.12945881,-5445.643554687409,-5444.681192120423,-5444.947265985834,-5446.079633732445,-0.962362566986485,-0.696288701575213,0.6328563888482677
23.179458811,-5445.848632812812,-5444.787984480334,-5445.030039622063,-5445.803525154863,-1.0606483324781948,-0.8185931907491977,0.15997046745360421
23.229458812,-5446.0624999977435,-5444.815516721238,-5445.1395833752795,-5445.762045380531,-1.246983276505489,-0.9229166224640721,-0.08658743228079402
23.229458812,-5446.279785155427,-5445.035826396309,-5445.372030107647,-5446.789960108209,-1.2439587591179588,-0.9077550477795739,0.7274601104654721
23.329458813,-5446.4999999991205,-5444.992660490166,-5445.550467634335,-5446.018749086992,-1.5073395089548285,-0.9495323647852274,-0.48125091212841653
23.379458814,-5446.721191406916,-5445.293193388765,-5445.715560847999,-5445.94954994067,-1.4279980181509018,-1.0056305589168915,-0.7716414662454554
23.429458815,-5446.940429685221,-5445.717818128892,-5445.946564043692,-5447.168220068374,-1.2226115563289568,-0.9938656415288278,0.22779038315275102
23.479458815,-5447.156250000047,-5446.058870654181,-5446.102750388733,-5446.934025380404,-1.097379345866102,-1.0534996113146917,-0.22222461964338436
23.529458816,-5447.370117186301,-5446.216717710195,-5446.454272948942,-5447.765635652792,-1.1533994761066424,-0.9158442373591242,0.6093856527450043
23.579458817,-5447.582519530961,-5446.524857878946,-5446.606143140785,-5447.79008690258,-1.0576616520147581,-0.9763763901755738,0.20756737161900674
23.629458818,-5447.793457031044,-5446.662831510824,-5446.77398018609,-5447.75800418549,-1.1306255202207467,-1.0194768449546245,-0.03545284555457329
23.629458818,-5448.004882814678,-5446.785879071028,-5447.052621370877,-5448.589937002723,-1.219003743650319,-0.9522614438010351,0.5850541880445235
23.729458819,-5448.214355469188,-5447.151010671224,-5447.375810759619,-5448.993939267954,-1.0633447979644188,-0.83854470956976,0.7795837987659979
23.77945882,-5448.421875000757,-5447.100981611274,-5447.449174786152,-5447.523600373547,-1.3208933894829897,-0.9727002146046289,-0.6907550956411797
23.829458821,-5448.625488279314,-5447.178012724908,-5447.65930578874,-5448.120059112875,-1.4474755544060827,-0.9661824905733738,-0.5054291664382617
23.879458821,-5448.824707032099,-5447.354647479292,-5448.018906211996,-5449.545554173229,-1.4700595528065605,-0.8058008201023767,0.7208471411304345
23.929458822,-5449.018554685547,-5447.731200478653,-5448.28249059721,-5449.804063920509,-1.2873542068946335,-0.7360640883371161,0.9793568884106207
23.979458823,-5449.205566405623,-5447.84022394662,-5448.556044989254,-5449.669569300844,-1.3653424590029317,-0.6495214163696801,0.4640028952208013
