5.000000074,5382.19384765625,-672.767488660788,-672.767488660788,-5382.139909286304,6054.961336317038,5382.19384765625,10764.333756942553
5.100000075,5382.19384765625,-1345.6303949897351,-672.767488660788,-5383.571583335242,6727.824242645986,6054.961336317038,10765.765430991492
5.200000077,5382.19384765625,-2018.517203963987,-1345.6303949897351,-5383.377327392453,7400.711051620237,6727.824242645986,10765.571175048703
5.300000078,5382.19384765625,-2691.433938383386,-2018.517203963987,-5383.7721732372665,8073.627786039636,7400.711051620237,10765.966020893517
5.40000008,5382.19384765625,-3364.2829910086443,-2691.433938383386,-5381.7010328591105,8746.476838664894,8073.627786039636,10763.89488051536
5.500000081,5382.19384765625,-4037.125392206581,-3364.2829910086443,-5382.6270579178545,9419.31923986283,8746.476838664894,10764.820905574104
5.600000083,5382.19384765625,-4710.006849483571,-4037.125392206581,-5383.724107754256,10092.200697139822,9419.31923986283,10765.917955410507
5.700000084,5382.19384765625,-5382.905354184416,-4710.006849483571,-5383.484452249578,10765.099201840665,10092.200697139822,10765.678299905827
5.700000084,5382.19384765625,-5383.041871187734,-5383.041871187734,-5383.328138094984,10765.235718843984,10765.099201840665,10765.521985751235
5.800000086,5382.19384765625,-5383.093084820535,-5383.093084820535,-5383.490025911895,10765.286932476785,10765.235718843984,10765.683873568145
6.000000089,5382.19384765625,-5383.121644855069,-5383.121644855069,-5383.344841061796,10765.31549251132,10765.286932476785,10765.538688718047
6.10000009,5382.19384765625,-5383.106820449795,-5383.106820449795,-5382.979302734787,10765.300668106045,10765.31549251132,10765.173150391038
6.200000092,5382.19384765625,-5383.173113693149,-5383.173113693149,-5383.5583925402625,10765.366961349398,10765.300668106045,10765.752240196513
6.300000093,5382.19384765625,-5383.219433223765,-5383.219433223765,-5382.6427883290335,10765.413280880015,10765.366961349398,10764.836635985284
6.400000095,5382.19384765625,-5383.20129474613,-5383.20129474613,-5382.461004065219,10765.39514240238,10765.413280880015,10764.654851721469
6.400000095,5382.19384765625,-5383.1805322361115,-5383.1805322361115,-5383.274927896991,10765.37437989236,10765.37437989236,10765.468775553241
6.500000096,5382.19384765625,-5383.176006494272,-5383.1805322361115,-5383.577129661851,10765.369854150522,10765.37437989236,10765.770977318101
6.600000098,5382.19384765625,-5383.1259050641565,-5383.176006494272,-5382.290135051041,10765.319752720407,10765.369854150522,10764.48398270729
6.800000101,5382.19384765625,-5383.084505903801,-5383.1259050641565,-5383.1663110515165,10765.27835356005,10765.319752720407,10765.360158707766
6.900000102,5382.19384765625,-5383.043733297783,-5383.043733297783,-5382.664010040856,10765.237580954032,10765.27835356005,10764.857857697105
7.000000104,5382.19384765625,-5383.0189107003835,-5383.043733297783,-5383.63963332267,10765.212758356633,10765.237580954032,10765.83348097892
7.100000105,5382.23681640625,-5383.048638198075,-5383.048638198075,-5383.8374078166535,10765.285454604325,10765.285454604325,10766.031255472903
7.200000107,5382.23681640625,-5383.1207549339415,-5383.1207549339415,-5383.78145284881,10765.357571340191,10765.285454604325,10766.018269255059
7.300000108,5382.3310546875,-5383.176147560923,-5383.176147560923,-5383.424908625293,10765.507202248424,10765.507202248424,10765.755963312793
7.300000108,5382.46435546875,-5383.196233900968,-5383.176147560923,-5383.1974263766815,10765.660589369718,10765.640503029674,10765.661781845432
7.500000111,5382.63623046875,-5383.232107041326,-5383.196233900968,-5382.961424604575,10765.868337510077,10765.832464369718,10765.597655073325
7.600000113,5382.83984375,-5383.243812758913,-5383.243812758913,-5383.0383639004285,10766.083656508912,10766.071950791327,10765.878207650429
7.700000114,5383.04541015625,-5383.281997300792,-5383.243812758913,-5383.601840457932,10766.327407457042,10766.289222915162,10766.647250614182
7.800000116,5383.25048828125,-5383.316702518359,-5383.281997300792,-5384.108490050927,10766.56719079961,10766.532485582042,10767.358978332177
7.900000117,5383.46044921875,-5383.309045994392,-5383.309045994392,-5382.9725780274875,10766.769495213142,10766.77715173711,10766.433027246238
8.000000119,5383.69091796875,-5383.342898163406,-5383.309045994392,-5384.9857404473105,10767.033816132156,10766.999963963142,10768.676658416061
8.10000012,5383.94873046875,-5383.432812827196,-5383.342898163406,-5384.797407167038,10767.381543295945,10767.291628632156,10768.746137635788
8.10000012,5384.2744140625,-5383.565332278976,-5383.432812827196,-5384.56036109314,10767.839746341477,10767.707226889695,10768.83477515564
8.300000123,5384.53466796875,-5383.7363577770375,-5383.7363577770375,-5384.500814919491,10768.271025745787,10768.100000247727,10769.035482888241
8.300000123,5384.7353515625,-5383.9437969279215,-5383.7363577770375,-5385.462323386142,10768.67914849042,10768.471709339537,10770.197674948642
8.500000126,5384.89990234375,-5384.12187205571,-5384.12187205571,-5384.615917059979,10769.02177439946,10768.84369927167,10769.515819403729
8.600000128,5385.04541015625,-5384.277512617382,-5384.277512617382,-5384.458827287821,10769.322922773632,10769.322922773632,10769.50423744407
8.700000129,5385.19873046875,-5384.4774687421195,-5384.4774687421195,-5385.602790381351,10769.67619921087,10769.476243086132,10770.801520850102
8.800000131000001,5385.5537109375,-5384.62813214167,-5384.62813214167,-5386.125498931295,10769.99629620417,10769.84563280462,10771.679209868795
8.900000132,5385.7607421875,-5384.760806388708,-5384.760806388708,-5386.1597158075365,10770.52154857621,10770.38887432917,10771.920457995036
9.000000134,5385.7607421875,-5384.898086374479,-5384.898086374479,-5386.1597158075365,10770.65882856198,10770.52154857621,10771.920457995036
9.100000135,5386.0048828125,-5385.0365017505,-5384.898086374479,-5386.188179967019,10771.041384563,10770.90296918698,10772.19306277952
9.200000137,5386.29296875,-5385.219721984393,-5385.219721984393,-5387.1387651220575,10771.512690734393,10771.3294705005,10773.431733872058
9.200000137,5386.640625,-5385.493803517647,-5385.219721984393,-5387.731243945533,10772.134428517647,10771.860346984393,10774.371868945533
9.40000014,5387.0517578125,-5385.768602782318,-5385.493803517647,-5386.520182412666,10772.820360594818,10772.545561330147,10773.571940225167
9.500000141,5387.50244140625,-5386.055338922407,-5386.055338922407,-5387.423281774683,10773.557780328658,10773.271044188568,10774.925723180933
9.500000141,5387.96484375,-5386.409762620155,-5386.055338922407,-5389.168112759068,10774.374606370155,10774.020182672408,10777.132956509067
9.700000144,5388.39599609375,-5386.823265620948,-5386.823265620948,-5389.713731884638,10775.219261714697,10775.219261714697,10778.109727978388
9.700000144,5388.78125,-5387.256876371395,-5386.823265620948,-5389.818495079717,10776.038126371395,10775.604515620947,10778.599745079717
9.900000147,5389.16064453125,-5387.698536273754,-5387.698536273754,-5389.4045736829485,10776.859180805004,10776.417520902645,10778.565218214198
10.000000149,5389.576171875,-5388.135098269193,-5387.698536273754,-5390.562180819008,10777.711270144193,10777.274708148754,10780.138352694008
10.10000015,5390.0498046875,-5388.554669967574,-5388.554669967574,-5390.93288038937,10778.604474655074,10778.184902956693,10780.98268507687
10.200000151,5390.58349609375,-5389.01851930631,-5389.01851930631,-5391.690588020882,10779.60201540006,10779.60201540006,10782.274084114633
10.300000153,5391.14501953125,-5389.485692817969,-5389.485692817969,-5391.993339733632,10780.630712349219,10780.16353883756,10783.138359264882
10.400000154,5391.9052734375,-5389.875144983035,-5389.875144983035,-5391.3313230292315,10781.780418420534,10781.780418420534,10782.952416779231
10.400000154,5391.9052734375,-5390.22853064993,-5389.875144983035,-5392.8473093882285,10782.133804087429,10781.780418420534,10784.752582825728
10.500000156,5392.17822265625,-5390.570920451832,-5390.22853064993,-5392.542144394372,10782.749143108082,10782.406753306179,10784.720367050622
10.700000159,5392.509765625,-5390.920480228581,-5390.570920451832,-5392.903401088508,10783.430245853582,10783.080686076832,10785.413166713508
10.80000016,5392.87744140625,-5391.300473700286,-5390.920480228581,-5393.973370313615,10784.177915106535,10783.797921634832,10786.850811719865
10.900000162,5393.24365234375,-5391.656053456938,-5391.656053456938,-5393.434792223254,10784.899705800688,10784.544126044035,10786.678444567004
11.000000163,5393.6171875,-5392.055591714722,-5391.656053456938,-5395.230381715266,10785.672779214721,10785.273240956938,10788.847569215266
11.100000165,5394.03466796875,-5392.457420716757,-5392.457420716757,-5394.8095389137,10786.492088685507,10786.492088685507,10788.84420688245
11.200000166,5394.51318359375,-5392.8596143675795,-5392.457420716757,-5394.432897116526,10787.372797961329,10786.970604310507,10788.946080710277
11.300000168,5395.0380859375,-5393.288668627815,-5392.8596143675795,-5396.602933461309,10788.326754565314,10787.897700305079,10791.641019398809
11.300000168,5395.56298828125,-5393.7413163653455,-5393.288668627815,-5396.795200101946,10789.304304646595,10788.851656909064,10792.358188383196
11.500000171,5396.65869140625,-5394.257853210352,-5394.257853210352,-5398.455622312723,10790.9165446166,10790.9165446166,10795.114313718972
11.600000172,5396.65869140625,-5394.7554541676145,-5394.257853210352,-5398.455622312723,10791.414145573865,10790.9165446166,10795.114313718972
11.600000172,5397.220703125,-5395.221769234524,-5395.221769234524,-5397.2307680852355,10792.442472359524,10791.976157292615,10794.451471210235
11.800000175,5397.8212890625,-5395.661334995062,-5395.221769234524,-5397.956227382985,10793.482624057562,10793.043058297024,10795.777516445485
11.900000177,5398.4775390625,-5396.115189196224,-5396.115189196224,-5399.373090422828,10794.592728258724,10794.138874057562,10797.850629485329
11.900000177,5399.17529296875,-5396.625070407013,-5396.115189196224,-5399.764554385161,10795.800363375762,10795.290482164974,10798.939847353911
12.10000018,5399.876953125,-5397.084092211266,-5396.625070407013,-5399.771980980598,10796.961045336266,10796.502023532012,10799.648934105597
12.200000181,5400.5517578125,-5397.576297492353,-5397.084092211266,-5401.285991881802,10798.128055304853,10797.635850023766,10801.837749694303
12.300000183,5401.2099609375,-5398.072838030924,-5398.072838030924,-5401.759789964881,10799.282798968423,10798.786258429853,10802.96975090238
12.400000184,5401.857421875,-5398.564405715699,-5398.564405715699,-5402.003331646897,10800.421827590699,10799.930259905923,10803.860753521898
12.500000186,5403.18359375,-5399.14311145914,-5398.564405715699,-5403.02906726718,10802.32670520914,10801.747999465699,10805.53443836093
12.500000186,5403.18359375,-5399.760199797121,-5399.14311145914,-5404.112348191135,10802.943793547121,10802.32670520914,10807.295941941135
12.700000189,5403.91162109375,-5400.4030054848645,-5400.4030054848645,-5404.6256058163335,10804.314626578614,10803.671820890871,10808.537226910084
12.80000019,5404.65234375,-5401.090722857816,-5401.090722857816,-5405.857225353313,10805.743066607816,10805.055349234864,10810.509569103313
12.900000192,5406.29296875,-5401.810461175434,-5401.810461175434,-5405.595154778233,10808.103429925435,10808.103429925435,10811.059998528233
