4.7500000700000005,0.0,-5384.216122811341,-5384.238993290292,-5383.7582427123125,5384.216122811341,1076.576038795605,5383.7582427123125
4.7500000700000005,0.0,-5384.273713090645,-5384.238993290292,-5383.7582427123125,5384.273713090645,5384.238993290292,5383.7582427123125
4.850000072,0.0,-5384.202940516921,-5384.3883886341955,-5384.984519009963,5384.202940516921,5384.3883886341955,5384.984519009963
4.900000073,0.0,-5384.309170502324,-5384.444307002928,-5385.049181102929,5384.309170502324,5384.444307002928,5385.049181102929
4.900000073,0.0,-5384.365555070833,-5384.513027409872,-5384.727186484723,5384.365555070833,5384.513027409872,5384.727186484723
4.950000073,0.0,-5384.414054830785,-5384.513027409872,-5384.727186484723,5384.414054830785,5384.513027409872,5384.727186484723
5.000000074,0.0,-5384.345825983462,-5384.437565744424,-5383.903108840002,5384.345825983462,5384.437565744424,5383.903108840002
5.100000075,0.0,-5384.3820963565695,-5384.45242162024,-5384.618333162172,5384.3820963565695,5384.45242162024,5384.618333162172
5.150000076,0.0,-5384.396359301614,-5384.478698303118,-5384.489521014841,5384.396359301614,5384.478698303118,5384.489521014841
5.150000076,0.0,-5384.4347696589475,-5384.462493874617,-5384.686193493437,5384.4347696589475,5384.462493874617,5384.686193493437
5.250000078,0.0,-5384.276202998861,-5384.385686655335,-5383.236596469661,5384.276202998861,5384.385686655335,5383.236596469661
5.300000078,0.0,-5384.298061719123,-5384.454017150943,-5384.441547668391,5384.298061719123,5384.454017150943,5384.441547668391
5.300000078,0.0,-5384.31701553475,-5384.454017150943,-5384.441547668391,5384.31701553475,5384.454017150943,5384.441547668391
5.350000079,0.0,-5384.256748413802,-5384.341615626855,-5383.860503769073,5384.256748413802,5384.341615626855,5383.860503769073
5.450000081,0.0,-5384.208704277752,-5384.225963406989,-5383.892658904266,5384.208704277752,5384.225963406989,5383.892658904266
5.450000081,0.0,-5384.259268572594,-5384.2124470244835,-5384.592022659672,5384.259268572594,5384.2124470244835,5384.592022659672
5.500000081,0.0,-5384.182799397914,-5384.190078253569,-5383.6794211308525,5384.182799397914,5384.190078253569,5383.6794211308525
5.600000083,0.0,-5384.303349719794,-5384.2379530306225,-5385.097080932711,5384.303349719794,5384.2379530306225,5385.097080932711
5.600000083,0.0,-5384.297213462256,-5384.214681382899,-5384.256804537606,5384.297213462256,5384.214681382899,5384.256804537606
5.650000084,0.0,-5384.179418359314,-5384.086422057793,-5383.403600242379,5384.179418359314,5384.086422057793,5383.403600242379
5.700000084,0.0,-5384.294001107201,-5384.150897055804,-5385.048734243433,5384.294001107201,5384.150897055804,5385.048734243433
5.750000085,0.0,-5384.268302075756,-5384.264447634481,-5384.099016231576,5384.268302075756,5384.264447634481,5384.099016231576
