4.950000073,0.0,-5386.723421339181,-5387.261930978884,-5386.723421339181,5386.723421339181,5387.261930978884,5386.723421339181
4.950000073,0.0,-5386.723421339181,-5387.261930978884,-5386.723421339181,5386.723421339181,5387.261930978884,5386.723421339181
5.000000074,0.0,-5386.969086860055,-5387.275614979653,-5387.438157378957,5386.969086860055,5387.275614979653,5387.438157378957
5.050000075,0.0,-5387.06022772491,-5387.30106158441,-5387.310810078345,5387.06022772491,5387.30106158441,5387.310810078345
5.150000076,0.0,-5387.1597775582995,-5387.284271218424,-5387.50699427419,5387.1597775582995,5387.284271218424,5387.50699427419
5.200000077,0.0,-5387.227616995351,-5387.21985579701,-5387.224296764281,5387.227616995351,5387.21985579701,5387.224296764281
5.250000078,0.0,-5387.2337717956625,-5387.27491558851,-5387.26234844938,5387.2337717956625,5387.27491558851,5387.26234844938
5.300000078,0.0,-5387.238479052081,-5387.27491558851,-5387.26234844938,5387.238479052081,5387.27491558851,5387.26234844938
5.300000078,0.0,-5387.1515263269075,-5387.162367579762,-5386.6808162671305,5387.1515263269075,5387.162367579762,5386.6808162671305
5.350000079,0.0,-5387.085916453729,-5387.046617703192,-5386.71297140095,5387.085916453729,5387.046617703192,5386.71297140095
5.450000081,0.0,-5387.133250277356,-5387.033003663864,-5387.412335155188,5387.133250277356,5387.033003663864,5387.412335155188
5.450000081,0.0,-5387.172779338682,-5387.058656154295,-5387.918369993525,5387.172779338682,5387.058656154295,5387.918369993525
5.550000082,0.0,-5387.159604333448,-5387.035384506271,-5387.0780935981,5387.159604333448,5387.035384506271,5387.0780935981
5.550000082,0.0,-5387.148413519855,-5387.035384506271,-5387.0780935981,5387.148413519855,5387.035384506271,5387.0780935981
5.650000084,0.0,-5387.022824408225,-5386.907125180855,-5386.224401020027,5387.022824408225,5386.907125180855,5386.224401020027
5.700000084,0.0,-5387.137033948993,-5387.119306244978,-5387.534457913624,5387.137033948993,5387.119306244978,5387.534457913624
5.750000085,0.0,-5387.107771297311,-5387.084955445233,-5386.918840451934,5387.107771297311,5387.084955445233,5386.918840451934
5.800000086,0.0,-5387.0825425364355,-5387.227768081,-5388.108942624795,5387.0825425364355,5387.227768081,5388.108942624795
5.850000087,0.0,-5387.219155426506,-5387.227768081,-5388.108942624795,5387.219155426506,5387.227768081,5388.108942624795
5.9000000870000004,0.0,-5387.101021146425,-5387.189411030912,-5386.465504727529,5387.101021146425,5387.189411030912,5386.465504727529
5.950000088,0.0,-5387.016798934669,-5387.094727988146,-5386.465504727529,5387.016798934669,5387.094727988146,5386.465504727529
5.950000088,0.0,-5387.007261326544,-5387.071418434476,-5386.9447301631,5387.007261326544,5387.071418434476,5386.9447301631
6.000000089,0.0,-5386.998994647757,-5387.071418434476,-5386.9447301631,5386.998994647757,5387.071418434476,5386.9447301631
