27.085319165,-5442.421874998962,-5443.006913190773,-5442.461939750868,-5443.006913190773,0.5850381918107814,0.04006475190544734,0.5850381918107814
27.135319165,-5442.518066406615,-5442.96182131832,-5442.454111538189,-5442.946790443692,0.44375491170558234,-0.06395486842575338,0.4287240370776999
27.135319165,-5442.624023437501,-5443.120109593511,-5442.48364135315,-5443.2146352914915,0.4960861560102785,-0.14038208435067645,0.5906118539905947
27.235319167,-5442.740722654376,-5443.190870911552,-5442.6765954688,-5443.186149658434,0.450148257175897,-0.06412718557658081,0.5621262209333509
27.285319168,-5442.86474609337,-5442.975047082064,-5442.699545142517,-5442.944634766918,0.1103009886937798,-0.1652009508525225,0.20391211254172958
27.285319168,-5442.995605468084,-5443.492992694836,-5442.8091067357245,-5443.654583954316,0.4973872267519255,-0.18649873235972336,0.7898378609461361
27.385319169,-5443.130371093374,-5443.015160568663,-5442.796217072217,-5442.87374535889,-0.11521052471107396,-0.3341540211577012,-0.25662573448425974
27.43531917,-5443.266113281026,-5442.901253610936,-5442.979977865469,-5442.827703281761,-0.3648596700904818,-0.28613541555751,-0.3026678116129915
27.43531917,-5443.401855468023,-5443.554442468358,-5443.15921798882,-5443.777369305424,0.15258700033427886,-0.24263747920304013,0.5112560243978805
27.535319171,-5443.534667968614,-5444.022252496934,-5443.264490882738,-5444.212383575674,0.48758452832043986,-0.27017708587572997,0.6777156070602359
27.585319172,-5443.663085938292,-5443.2940355620985,-5443.269180255835,-5443.0538069217355,-0.369050376193627,-0.3939056824574436,-0.6092790165566839
27.635319173,-5443.784667967181,-5443.829810707862,-5443.379657707574,-5444.051564961096,0.04514274068060331,-0.4050102596074794,0.26689699391499744
27.635319173,-5443.898437500239,-5443.682603084961,-5443.424497526095,-5443.663033476706,-0.2158344152785503,-0.47393997414383193,-0.23540402353319223
27.735319174,-5444.008789061746,-5444.444165602678,-5443.580783393219,-5444.749008329671,0.4353765409323387,-0.4280056685274758,0.7402192679246582
27.785319175,-5444.1250000007485,-5444.863057342614,-5443.792619292921,-5445.062993763937,0.7380573418658969,-0.3323807078277241,0.9379937631883877
27.835319176,-5444.252929688307,-5445.020185023099,-5443.93723977672,-5445.100788792298,0.7672553347920257,-0.3156899115865599,0.9757887915493484
27.885319177,-5444.395019531428,-5444.806249422728,-5444.130490869263,-5444.80625628432,0.4112298912996266,-0.2645286621655032,0.41123675289145467
27.935319177,-5444.5478515621535,-5444.727686095836,-5444.3093088819305,-5444.61588340844,0.17983453368287883,-0.2385426802229631,0.06803184628643066
27.935319177,-5444.710937497842,-5444.524925235058,-5444.3709273020795,-5444.393553506919,-0.18601226278406102,-0.340010195762261,-0.31738399092319014
28.035319179,-5444.882812501058,-5444.4879020715625,-5444.3962011157255,-5444.465121712125,-0.39491042949521216,-0.4866113853322531,-0.4176907889323047
28.035319179,-5445.061523438051,-5444.83174151607,-5444.593875562836,-5445.030551392842,-0.2297819219811572,-0.46764787521533435,0.1477388917846838
28.13531918,-5445.247558594974,-5445.412612128018,-5444.743757525315,-5445.5503845858875,0.1650535330436469,-0.5038010696589481,0.30282599091333395
28.185319181,-5445.439453124193,-5444.6767473454365,-5444.820903385731,-5444.434492080874,-0.7627057787567537,-0.6185497384622067,-0.8130665140997735
28.235319182,-5445.636718750552,-5446.009205554453,-5444.992135191778,-5446.4613263901465,0.37248680390075606,-0.6445835587737747,0.8246076395944328
28.285319183,-5445.843749999095,-5446.196345405374,-5445.113818719891,-5446.279829045062,0.35259540627885144,-0.7299312792038108,0.4360790459668351
28.285319183,-5446.058593749473,-5446.028674491265,-5445.205088450161,-5446.013486095,-0.0299192582087926,-0.8535052993120189,0.1697360959051366
28.385319184,-5446.277343748403,-5445.984602330535,-5445.322151735112,-5445.976889133827,-0.29274141786754626,-0.9551920132907981,-0.0817046156462311
28.435319185,-5446.498046873434,-5446.678045977752,-5445.561385577005,-5447.008221827373,0.1799991043180853,-0.9366612964286105,0.5101749539389857
28.485319186,-5446.719238279035,-5446.4155049123665,-5445.745828963123,-5446.237987368082,-0.3037333666688937,-0.9734093159122494,-0.4812509109533494
28.535319186,-5446.937988280778,-5446.244039341554,-5445.915951473363,-5446.166346814527,-0.6939489392243559,-1.0220368074151338,-0.7716414662509123
28.535319186,-5447.152832031162,-5447.126333837044,-5446.150958575559,-5447.380622414814,-0.02649819411817589,-1.0018734556024356,0.2277903836520636
28.585319187,-5447.366210937231,-5447.191894976036,-5446.310318748778,-5447.143986318068,-0.17431596119513415,-1.0558921884530719,-0.22222461916317116
28.635319188,-5447.57861328176,-5447.8097521306945,-5446.664282715532,-5447.974131748422,0.23113884893427894,-0.9143305662282728,0.3955184666619971
28.685319188,-5447.79052734192,-5447.903631480873,-5446.8179595479105,-5447.998094713929,0.11310413895262172,-0.972567794009592,0.20756737200917996
28.735319189,-5448.001953124749,-5447.989147482724,-5446.986626671278,-5447.966500278744,-0.012805642025341513,-1.0153264534710615,-0.035452846004773164
28.835319191,-5448.210937498318,-5448.5984647609175,-5447.264877230604,-5448.795991688254,0.38752726259917836,-0.9460602677145289,0.7940385635047278
28.885319191,-5448.417968751042,-5449.00061491348,-5447.586943572211,-5449.197552549891,0.5826461624374133,-0.8310251788316236,0.7795837988487619
28.935319192,-5448.621093750017,-5448.066048378268,-5447.658403301924,-5447.722819124516,-0.5550453717496566,-0.9626904480928715,-0.6951496265264723
28.985319193,-5448.819335935921,-5448.199210651784,-5447.865995242018,-5448.3139067690045,-0.6201252841374298,-0.9533406939035558,-0.505429166916656
28.985319193,-5449.012207030231,-5449.3690028939,-5448.222665977764,-5449.733054172,0.3567958636685944,-0.7895410524670297,0.7208471417688997
29.035319194,-5449.198242188282,-5449.859168835249,-5448.482978878411,-5449.983751421278,0.6609266469668,-0.7152633098712613,0.7855092329955369
29.085319194,-5449.375976562424,-5449.852788101378,-5448.75257819219,-5449.839979455867,0.47681153895427997,-0.6233983702331898,0.6417372675850856
29.185319196,-5449.545410158342,-5449.31388867881,-5448.873698557491,-5449.185335401421,-0.23152147953169333,-0.6717116008512676,-0.1906411610025316
29.235319197,-5449.706054686619,-5449.9118680707625,-5449.079960683534,-5450.060715974365,0.2058133841437666,-0.6260940030842903,0.5153058160231012
29.285319197,-5449.855957030507,-5450.090887713217,-5449.291540100895,-5450.082294452345,0.23493068271000084,-0.5644169296119799,0.22633742183825234
29.285319197,-5449.996093749084,-5450.387261932841,-5449.453802469131,-5450.418615370615,0.391168183757145,-0.5422912799531332,0.42252162153090467
29.385319199,-5450.125000000861,-5450.258498709429,-5449.560627281415,-5450.265800672727,0.13349870856745838,-0.56437271944651,0.2697069236428433
29.385319199,-5450.24121093649,-5449.492206652863,-5449.709905405374,-5449.215600364117,-0.7490042836261637,-0.5313055311153221,-1.0256105723728979
29.4353192,-5450.346191406801,-5450.196256726523,-5449.931067932984,-5450.525532045095,-0.14993468027842027,-0.41512347381740256,0.2843211086055817
29.4853192,-5450.437988281513,-5450.1354478346375,-5449.96139101743,-5450.036285016471,-0.302540446875355,-0.47659726408255665,-0.3099063903300703
29.535319201,-5450.517578122808,-5450.189529545338,-5449.977818874401,-5450.148029990998,-0.32804857747032656,-0.5397592484068809,-0.36954813181000645
29.635319203,-5450.583007812502,-5450.694296304025,-5450.085103272891,-5450.912823440753,0.11128849152282783,-0.49790453961122694,0.3298156282507989
29.685319203,-5450.635742188289,-5450.18591714661,-5450.171865360862,-5450.052956281134,-0.4498250416791052,-0.46387682742715697,-0.5827859071550847
29.685319203,-5450.674316406046,-5451.153012446382,-5450.316761623047,-5451.509678596207,0.47869604033530777,-0.35755478299961396,0.8353621901605948
29.785319205,-5450.69873046977,-5450.764113435989,-5450.377913803413,-5450.693816256006,0.06538296621874906,-0.3208166663571319,-0.004914213764095621
29.835319206,-5450.709472657499,-5450.152742189842,-5450.321187680352,-5449.851354139999,-0.556730467656962,-0.38828497714712285,-0.8581185174998609
