26.203373757,-5442.335449218356,-5442.920487410036,-5442.4206799853155,-5442.920487410036,0.5850381916798142,0.08523076695928467,0.5850381916798142
26.253373758,-5442.4238281255275,-5442.886266500413,-5442.40342794439,-5442.852552161232,0.462438374885096,-0.020400181137119944,0.4287240357043629
26.303373759,-5442.520507812199,-5442.900067549199,-5442.422606196856,-5443.111119666526,0.37955973699990864,-0.09790161534328945,0.687291540998558
26.353373759,-5442.626953125669,-5442.969766738818,-5442.605355234564,-5443.072380128869,0.3428136131487918,-0.02159789110555721,0.44542700319925643
26.40337376,-5442.743652344724,-5442.8540329117695,-5442.618881080407,-5442.8235410203,0.11038056704546761,-0.12477126431713259,0.07988867557560297
26.453373761,-5442.870117185241,-5443.087877554331,-5442.719702438882,-5443.529095669847,0.21776036908977403,-0.15041474635836494,0.7854433251231967
26.503373762,-5443.004394529561,-5442.920507681597,-5442.699049103189,-5442.747768793766,-0.08388684796409507,-0.30534542637178674,-0.2566257357948416
26.553373762,-5443.143066405772,-5442.748352138814,-5442.876218099419,-5442.704656406459,-0.3947142669576351,-0.2668483063525855,-0.2997381231016334
26.603373763,-5443.284179688039,-5442.869540405496,-5443.050380098119,-5443.659693527016,-0.41463928254324856,-0.2337995899206362,0.51662712124471
26.653373764,-5443.424316406805,-5443.102527044546,-5443.15233267954,-5444.102032011352,-0.32178936225864163,-0.2719837272643417,0.8178523233127635
26.703373765,-5443.56103515531,-5443.024422995287,-5443.155459552466,-5442.951756139287,-0.5366121600227416,-0.4055756028437827,-0.4725602675180198
26.753373765,-5443.692382814177,-5443.084135120612,-5443.266132316836,-5443.95927980494,-0.6082476935653176,-0.4262504973412433,0.2668969907626888
26.803373766,-5443.818847656496,-5443.085294215949,-5443.31336471349,-5443.583443633065,-0.7335534405465296,-0.5054829430055179,-0.10893918111196399
26.853373767,-5443.942382813257,-5443.210947194651,-5443.4743869088015,-5444.682602081978,-0.7314356186052464,-0.46799590445516515,0.7402192687213756
26.853373767,-5444.073730468637,-5443.386537587026,-5443.693205229766,-5445.011724229956,-0.6871928816108266,-0.3805252388710869,0.9379937613184666
26.953373768,-5444.21679687593,-5443.455012981081,-5443.846761260932,-5445.064655981498,-0.7617838948490316,-0.37003561499841453,0.847859105567295
27.003373769,-5444.372558593481,-5443.706420439228,-5444.050363916402,-5444.783795348467,-0.6661381542526215,-0.32219467707909644,0.5669984725363975
27.05337377,-5444.53906249784,-5443.638840921672,-5444.2406077101605,-5444.607094344034,-0.9002215761674961,-0.298454787679475,0.23453575055282272
27.103373771,-5444.715332030115,-5443.936335452702,-5444.314433161356,-5444.3979480389735,-0.7789965774127268,-0.40089886875921366,-0.31738399114146887
27.103373771,-5444.899414063083,-5444.06664076238,-5444.352402287527,-5444.481723273063,-0.8327733007026836,-0.5470117755558022,-0.4176907900200604
27.203373772,-5445.088867187307,-5444.360359071487,-5444.563016187794,-5445.057895141966,-0.72850811581975,-0.5258509995128406,-0.030972045341513876
27.253373773,-5445.282226562825,-5444.680444653045,-5444.7255934626255,-5445.585052553258,-0.6017819097796746,-0.5566331001991784,0.49618536595062324
27.303373774,-5445.480468748427,-5444.815539226788,-5444.814799870105,-5444.475507707858,-0.6649295216384417,-0.6656688783214122,-0.8067188549666753
27.353373774,-5445.6835937516535,-5445.19985786785,-5444.997359801071,-5446.508201391638,-0.4837358838030923,-0.6862339505823911,1.0277326432114933
27.353373774,-5445.893554687843,-5445.192100121245,-5445.129150751656,-5446.329633735797,-0.7014545665979313,-0.7644039361866817,0.43607904795408103
27.453373776,-5446.11230468749,-5445.130067135393,-5445.229404856769,-5446.067197032637,-0.9822375520971036,-0.8828998307208167,-0.04510765485338197
27.503373777,-5446.334960937407,-5445.162617020406,-5445.354475954218,-5446.0345063229515,-1.1723439170009442,-0.9804849831889442,-0.07779836453846656
27.553373777,-5446.558105466601,-5445.544856750299,-5445.600594561853,-5447.068280420383,-1.0132487163018595,-0.9575109047482329,0.5101749537825526
27.553373777,-5446.780273436463,-5445.616140125079,-5445.7907020103285,-5446.299022523739,-1.164133311383921,-0.9895714261347166,-0.48125091272413556
27.653373779,-5446.999023438174,-5445.520092141325,-5445.965267880043,-5446.227381970207,-1.4789312968487138,-1.0337555581309061,-0.5528914662563693
27.653373779,-5447.213867188487,-5445.951806086832,-5446.203644122854,-5447.441657570065,-1.2620611016545809,-1.0102230656329994,0.2277903815784157
27.75337378,-5447.426269532195,-5446.0195114158405,-5446.365543358976,-5447.204044914483,-1.4067581163544673,-1.0607261732193365,-0.009822274003454368
27.803373781,-5447.636718750562,-5446.326710535474,-5446.721216309848,-5448.032237216576,-1.3100082150876915,-0.9155024407136807,0.39551846601352736
27.853373782,-5447.845703124921,-5446.43171721006,-5446.875723220344,-5448.0532704966,-1.4139859148608593,-0.9699799045765758,0.4165517460378396
27.903373782,-5448.052246092754,-5446.683567518031,-5447.044439171483,-5448.016793247179,-1.3686785747231625,-1.0078069212713672,0.17109012225773768
27.953373783,-5448.256835936798,-5446.838640762706,-5447.321908480746,-5448.841890125274,-1.418195174092034,-0.9349274560518097,0.5850541884765335
28.003373784,-5448.457519533414,-5447.208665684957,-5447.642168181524,-5449.237103330717,-1.248853848456747,-0.8153513518900581,0.9802673939193483
28.053373785,-5448.653808594266,-5447.148145943781,-5447.710893536538,-5447.755533970537,-1.5056626504847372,-0.942915057727987,-0.701985562876871
28.103373785,-5448.843749999633,-5447.355231370995,-5447.914823367455,-5448.338320832907,-1.4885186286373937,-0.9289266321775358,-0.5054291667256621
28.103373785,-5449.027343750363,-5447.525599609681,-5448.266904259604,-5449.748190891717,-1.5017441406816943,-0.760439490758472,0.9044408920844944
28.203373787,-5449.203124999606,-5447.944016699064,-5448.521601925919,-5449.988634233203,-1.2591083005418113,-0.6815230736874582,0.9612904828400133
28.253373788,-5449.370605467909,-5448.101193494128,-5448.784658270638,-5449.83460836167,-1.2694119737807341,-0.5859471972707979,0.6314833620635909
28.303373788,-5449.528808593437,-5448.142594401766,-5448.8983079325835,-5449.168733836037,-1.38621419167157,-0.6305006608536132,-0.20187163187165424
28.353373789,-5449.676269531213,-5448.306917840388,-5449.096073964938,-5450.030930820139,-1.36935169082426,-0.5801955662745968,0.354661288925854
28.40337379,-5449.8134765628765,-5448.418520970831,-5449.298376038824,-5450.039813986043,-1.394955592045335,-0.5151005240522863,0.2263374231661146
28.453373791,-5449.939453124395,-5448.6376315168345,-5449.450384500939,-5450.361974746427,-1.3018216075606688,-0.48906862345575064,0.5484981835506915
28.503373791,-5450.053222657387,-5448.679214319771,-5449.546076500493,-5450.194023326251,-1.3740083376160328,-0.5071461568941231,0.2545702018560405
28.553373792,-5450.154785157653,-5448.902858000328,-5449.683440561939,-5449.129174585004,-1.2519271573255537,-0.47134459571407206,-0.9240480723829023
28.553373792,-5450.243652343613,-5449.2695566311895,-5449.891907776905,-5450.422992982567,-0.97409571242315,-0.35174456670756626,0.17934063895427244
28.653373794,-5450.319335937273,-5449.52876923855,-5449.908851954712,-5449.917632669782,-0.7905666987226141,-0.41048398256043583,-0.4017032674910297
28.703373794,-5450.381835938163,-5449.7791381415955,-5449.911217311892,-5450.012287805005,-0.6026977965675542,-0.47061862627106166,-0.3695481331578776
28.753373795,-5450.4306640627565,-5449.911846236366,-5450.003804444958,-5450.760479692342,-0.5188178263906593,-0.4268596177980726,0.378643754179393
28.803373796,-5450.465332031141,-5450.079240444025,-5450.075185673893,-5449.882546125382,-0.3860915871155157,-0.3901463572474313,-0.5827859057590103
28.853373797,-5450.4868164065365,-5450.428030448419,-5450.204310451503,-5451.322178596236,-0.058785958117368864,-0.28250595503322984,0.835362189699481
28.903373797,-5450.493652342922,-5450.5429335345225,-5450.2492028659735,-5450.488738130733,0.049281191600130114,-0.24444947694883012,-0.004914212189760292
28.953373798,-5450.4868164065365,-5450.492824841027,-5450.1758751803245,-5449.628697889935,0.006008434490468062,-0.3109412262119804,-0.8581185166012801
29.003373799,-5450.466308593883,-5450.453163010851,-5450.281805257137,-5451.253324094389,-0.013145583031473507,-0.18450333674536523,0.7870155005066408
29.0533738,-5450.431152343771,-5450.563827821481,-5450.457294527707,-5450.884067290698,0.13267547771010868,0.026142183935917274,0.45291494692719425
29.1033738,-5450.382324219174,-5450.36357854497,-5450.436957399551,-5450.219621701007,-0.01874567420418316,0.054633180377095414,-0.2115306427640462
29.1033738,-5450.319824219696,-5450.619574237721,-5450.5799165210465,-5451.347223884741,0.29975001802540646,0.26009230135059624,1.027399665044868
29.203373802,-5450.244140625321,-5450.466220047982,-5450.527887595485,-5449.491998549381,0.2220794226604994,0.28374697016352,-0.7521420759403554
29.253373803,-5450.155273438646,-5450.173161622909,-5450.405665489214,-5449.53825862963,0.01788818426302896,0.2503920505678252,-0.6170148090159273
29.303373803,-5450.054199216523,-5450.3622008982875,-5450.438606637936,-5450.2119576126015,0.30800168176483567,0.384407421413016,0.15775839607886155
29.353373804,-5449.940429687766,-5450.410838458048,-5450.286652810331,-5449.802640320198,0.4704087702821198,0.3462231225657888,-0.2515588963242408
29.403373805,-5449.814453125518,-5450.2431628648665,-5450.136754438883,-5448.9897544162495,0.4287097393480508,0.3223013133647328,-0.8246987092688869
29.453373806,-5449.677246093834,-5450.0022444382785,-5450.143597119206,-5449.6971246931635,0.3249983444447935,0.4663510253722052,0.019878599329786084
29.453373806,-5449.528808593437,-5450.099396879405,-5449.955327690518,-5449.370629807505,0.5705882859674603,0.42651909708092717,-0.30661628632879
29.553373807,-5449.370605467909,-5450.0969203360655,-5449.748504125703,-5448.8158316425515,0.7263148681568055,0.3778986577945034,-0.7129769508856043
29.603373808,-5449.202148436349,-5449.782933441341,-5449.629741650696,-5449.031996950939,0.5807850049923218,0.42759321434732556,-0.17015148540940572
29.653373809,-5449.025390625319,-5449.902980488611,-5449.421927909654,-5449.269086474319,0.8775898632920871,0.39653728433495417,0.06693803797043074
29.703373809,-5448.83984374895,-5449.808404123603,-5449.360483948821,-5448.877558941048,0.9685603746529523,0.5206401998702859,0.037715192097493855
29.75337381,-5448.647460935769,-5449.893375527794,-5449.324704840057,-5449.180467541993,1.2459145920247465,0.6772439042879341,0.3406237930421412
29.803373811,-5448.447265623962,-5449.804314020966,-5449.094714009259,-5447.912049304626,1.357048397003382,0.6474483852971389,-0.5352163193365413
