5.40000008,5382.19384765625,-672.9715216546583,-672.9715216546583,-5383.7721732372665,6055.165369310908,5382.19384765625,10765.966020893517
5.500000081,5382.19384765625,-1345.8050067321637,-672.9715216546583,-5381.7010328591105,6727.998854388414,6055.165369310908,10763.89488051536
5.600000083,5382.19384765625,-2018.6364335552867,-1345.8050067321637,-5382.6270579178545,7400.830281211536,6727.998854388414,10764.820905574104
5.700000084,5382.19384765625,-2691.515227579581,-2018.6364335552867,-5383.724107754256,8073.709075235831,7400.830281211536,10765.917955410507
5.800000086,5382.19384765625,-3364.4128441826174,-3364.4128441826174,-5383.484452249578,8746.606691838868,8073.709075235831,10765.678299905827
5.9000000870000004,5382.19384765625,-4037.3163818481694,-3364.4128441826174,-5383.328138094984,9419.51022950442,8746.606691838868,10765.521985751235
6.000000089,5382.19384765625,-4710.23029818685,-4710.23029818685,-5383.490025911895,10092.424145843099,9419.51022950442,10765.683873568145
6.10000009,5382.19384765625,-5383.1455344725155,-5383.1455344725155,-5383.344841061796,10765.339382128765,10092.424145843099,10765.538688718047
6.200000092,5382.19384765625,-5383.0757976048635,-5383.0757976048635,-5382.979302734787,10765.269645261113,10765.339382128765,10765.173150391038
6.300000093,5382.19384765625,-5383.157588537743,-5383.157588537743,-5383.5583925402625,10765.351436193992,10765.269645261113,10765.752240196513
6.400000095,5382.19384765625,-5383.214819443266,-5383.157588537743,-5382.6427883290335,10765.408667099517,10765.351436193992,10764.836635985284
6.500000096,5382.19384765625,-5383.199294191832,-5383.214819443266,-5382.461004065219,10765.393141848082,10765.408667099517,10764.654851721469
6.600000098,5382.19384765625,-5383.179387236753,-5383.179387236753,-5383.274927896991,10765.373234893003,10765.373234893003,10765.468775553241
6.700000099,5382.19384765625,-5383.175308432437,-5383.175308432437,-5383.577129661851,10765.369156088687,10765.373234893003,10765.770977318101
6.800000101,5382.19384765625,-5383.1253951705,-5383.175308432437,-5382.290135051041,10765.31924282675,10765.369156088687,10764.48398270729
6.800000101,5382.19384765625,-5383.0841182504755,-5383.1253951705,-5383.1663110515165,10765.277965906726,10765.31924282675,10765.360158707766
6.900000102,5382.19384765625,-5383.0434635925185,-5383.0841182504755,-5382.664010040856,10765.23731124877,10765.277965906726,10764.857857697105
7.100000105,5382.19384765625,-5383.018705940449,-5383.018705940449,-5383.63963332267,10765.212553596699,10765.23731124877,10765.83348097892
7.200000107,5382.19384765625,-5383.048493102702,-5383.048493102702,-5383.8374078166535,10765.242340758952,10765.212553596699,10766.031255472903
7.300000108,5382.19384765625,-5383.11931933843,-5383.11931933843,-5383.747273158763,10765.31316699468,10765.242340758952,10765.941120815012
7.40000011,5382.19384765625,-5383.169357591518,-5383.169357591518,-5383.31065081355,10765.363205247768,10765.31316699468,10765.5044984698
7.500000111,5382.19384765625,-5383.179850012619,-5383.169357591518,-5382.967445908205,10765.373697668869,10765.363205247768,10765.161293564455
7.600000113,5382.23291015625,-5383.199670983478,-5383.199670983478,-5382.612303512649,10765.432581139728,10765.412760168869,10764.8452136689
7.700000114,5382.326171875,-5383.190750151396,-5383.190750151396,-5382.591098277166,10765.516922026396,10765.525842858478,10764.917270152166
7.800000116,5382.4580078125,-5383.201372019015,-5383.201372019015,-5383.092074830778,10765.659379831515,10765.648757963896,10765.550082643278
7.800000116,5382.6259765625,-5383.200079427814,-5383.201372019015,-5383.572845519088,10765.826055990314,10765.827348581515,10766.198822081587
8.000000119,5382.8056640625,-5383.138805034876,-5383.138805034876,-5382.421308498001,10765.944469097376,10766.005743490314,10765.2269725605
8.10000012,5382.98779296875,-5383.114285065502,-5383.114285065502,-5384.407127163883,10766.102078034251,10766.126598003626,10767.394920132632
8.200000122,5383.18359375,-5383.1226960140675,-5383.114285065502,-5384.182661075478,10766.306289764067,10766.297878815501,10767.366254825478
