5.600000083,5382.19384765625,-5381.7010328591105,-5383.122844057175,-5381.7010328591105,10763.89488051536,10765.316691713426,10763.89488051536
5.700000084,5382.19384765625,-5382.2060418085075,-5382.999776583471,-5382.6270579178545,10764.399889464758,10765.19362423972,10764.820905574104
5.800000086,5382.19384765625,-5382.854331013756,-5383.151030590849,-5383.724107754256,10765.048178670006,10765.344878247099,10765.917955410507
5.9000000870000004,5382.19384765625,-5383.097173767402,-5383.2132092789425,-5383.484452249578,10765.29102142365,10765.407056935193,10765.678299905827
6.000000089,5382.19384765625,-5383.182455170811,-5383.15401387934,-5383.328138094984,10765.376302827062,10765.347861535589,10765.521985751235
6.10000009,5382.19384765625,-5383.294026175436,-5383.121580803894,-5383.490025911895,10765.487873831686,10765.315428460144,10765.683873568145
6.200000092,5382.19384765625,-5383.31232471808,-5383.242073981443,-5383.344841061796,10765.506172374331,10765.435921637694,10765.538688718047
6.300000093,5382.19384765625,-5383.192764406819,-5383.1828459213975,-5382.979302734787,10765.38661206307,10765.376693577648,10765.173150391038
6.400000095,5382.19384765625,-5383.323867641593,-5383.200952436178,-5383.5583925402625,10765.517715297843,10765.394800092428,10765.752240196513
6.500000096,5382.19384765625,-5383.079778240513,-5383.088013945355,-5382.6427883290335,10765.273625896763,10765.281861601605,10764.836635985284
6.600000098,5382.19384765625,-5382.858064941562,-5383.164011065966,-5382.461004065219,10765.051912597812,10765.357858722216,10764.654851721469
6.700000099,5382.19384765625,-5383.007418341009,-5383.22879806388,-5383.274927896991,10765.201265997259,10765.42264572013,10765.468775553241
6.700000099,5382.232421875,-5383.222197875881,-5383.217078770425,-5383.606914819708,10765.45461975088,10765.449500645425,10765.83933669471
6.900000102,5382.32666015625,-5382.927583615779,-5383.108633378787,-5382.3999983331905,10765.25424377203,10765.435293535036,10764.72665848944
6.900000102,5382.462890625,-5383.07260387106,-5383.1152534091,-5383.394338398121,10765.53549449606,10765.5781440341,10765.85722902312
7.100000105,5382.603515625,-5383.011799138428,-5383.067612759624,-5383.013619417133,10765.615314763429,10765.671128384623,10765.617135042132
7.200000107,5382.71728515625,-5383.362764555118,-5383.141818548304,-5384.08689894859,10766.080049711367,10765.859103704555,10766.80418410484
7.200000107,5382.8525390625,-5383.704313599827,-5383.2837814003415,-5384.3989312551585,10766.556852662328,10766.136320462841,10767.251470317658
7.40000011,5383.0107421875,-5383.926777313544,-5383.372103055927,-5384.441609096134,10766.937519501043,10766.382845243428,10767.452351283635
7.500000111,5383.2041015625,-5383.963978283904,-5383.5242408668655,-5384.164166438423,10767.168079846404,10766.728342429366,10767.368268000922
7.600000113,5383.439453125,-5383.920339800753,-5383.679328410575,-5384.011879502308,10767.359792925752,10767.118781535575,10767.451332627308
7.700000114,5383.70947265625,-5383.770916884189,-5383.736064018929,-5383.842283980527,10767.48038954044,10767.445536675179,10767.551756636778
