22.616407036,-5442.335449218356,952.6489935229374,-5442.4206799853155,-5442.920487410036,-6394.984442741294,0.08523076695928467,0.5850381916798142
22.666407037,-5442.4238281255275,992.7432098719909,-5442.40342794439,-5442.852552161232,-6435.1670379975185,-0.020400181137119944,0.4287240357043629
22.716407038,-5442.520507812199,1022.3381219468491,-5442.422606196856,-5443.111119666526,-6464.858629759048,-0.09790161534328945,0.687291540998558
22.766407039,-5442.626953125669,1048.1195142554147,-5442.605355234564,-5443.072380128869,-6490.746467381085,-0.02159789110555721,0.44542700319925643
22.766407039,-5442.742187499196,1072.2376724060841,-5442.61873459564,-5442.822076172626,-6514.97985990528,-0.12345290355642646,0.07988867343010497
22.86640704,-5442.8681640620825,1094.561939613245,-5442.719360641922,-5443.527142547905,-6537.430103675328,-0.1488034201602204,0.6589784858224448
22.916407041,-5443.000488281747,1115.5368749161514,-5442.698316681534,-5442.743862546818,-6558.537363197898,-0.3021716002122048,-0.12430151526496047
22.916407041,-5443.136718750633,1135.020154893081,-5442.874850912223,-5442.698308751049,-6578.156873643714,-0.2618678384096711,-0.43840999958410976
23.016407042,-5443.274902344293,1152.9101395022415,-5443.048085176422,-5443.650416182016,-6596.185041846535,-0.22681716787064943,0.5136974313827523
23.016407042,-5443.411621095974,1169.4308459002964,-5443.148768226838,-5444.0893367012995,-6612.84246699627,-0.26285286913571326,0.6777156053258295
23.116407044,-5443.545410155616,1184.5010204550729,-5443.150332599801,-5442.936131139669,-6628.046430610689,-0.3950775558150781,-0.47548995630495483
23.166407044,-5443.673828124802,1198.0844301261423,-5443.259149895228,-5443.940725115497,-6641.758258250944,-0.4146782295738376,0.2668969906953862
23.216407045,-5443.794921873389,1210.539084942737,-5443.30398971373,-5443.559517851551,-6654.334006816126,-0.4909321596596783,-0.2354040218378941
23.266407046,-5443.90869140663,1221.6127820867227,-5443.461642768129,-5444.6489106728595,-6665.5214734933525,-0.44704863850074616,0.7402192662293601
23.316407047,-5444.01757812462,1231.4809108310678,-5443.6749923396255,-5444.955571887602,-6675.498488955687,-0.3425857849942986,0.9379937629819324
23.366407047,-5444.132324218643,1240.3535881745506,-5443.820296416985,-5444.980183321484,-6684.485912393193,-0.31202780165767763,0.9626051968643878
