5.700000084,0.0,-3648.748693410747,-3649.0493102425817,-3648.748693410747,3648.748693410747,3649.0493102425817,3648.748693410747
5.750000085,0.0,-3648.513563357825,-3648.888044247429,-3648.281913923538,3648.513563357825,3648.888044247429,3648.281913923538
5.750000085,0.0,-3648.0986537624262,-3648.757293077027,-3646.914819322066,3648.0986537624262,3648.757293077027,3646.914819322066
5.800000086,0.0,-3647.9333110524567,-3648.6886118405773,-3647.9088327917434,3647.9333110524567,3648.757293077027,3647.9088327917434
5.850000087,0.0,-3647.9162484167523,-3648.421766978669,-3647.110747987766,3647.9162484167523,3648.421766978669,3647.110747987766
5.9000000870000004,0.0,-3647.6764980052913,-3648.1359487653194,-3646.920979286803,3647.6764980052913,3648.1359487653194,3646.920979286803
5.950000088,0.0,-3647.754238368411,-3647.9382771117707,-3647.3937804072543,3647.754238368411,3647.9382771117707,3647.3937804072543
6.000000089,0.0,-3647.587184562383,-3647.723501118517,-3646.248757179715,3647.587184562383,3647.723501118517,3646.248757179715
6.05000009,0.0,-3647.49598271619,-3647.567103425567,-3647.4252057704894,3647.49598271619,3647.567103425567,3647.4252057704894
6.10000009,0.0,-3647.2188954068774,-3647.3286462351307,-3646.3327322711853,3647.2188954068774,3647.3286462351307,3646.3327322711853
6.150000091,0.0,-3647.081910474083,-3646.8067076230027,-3646.5934118244063,3647.081910474083,3646.8067076230027,3646.5934118244063
6.250000093,0.0,-3646.8537233205843,-3646.8067076230027,-3646.5934118244063,3646.8537233205843,3646.8067076230027,3646.5934118244063
6.250000093,0.0,-3646.9543925522516,-3646.713935145104,-3645.9870945430785,3646.9543925522516,3646.713935145104,3645.9870945430785
6.350000094,0.0,-3646.7127848981977,-3646.4330755626224,-3645.100236966922,3646.7127848981977,3646.4330755626224,3645.100236966922
6.350000094,0.0,-3646.441886789038,-3646.3243012564535,-3646.023004926081,3646.441886789038,3646.3243012564535,3646.023004926081
6.400000095,0.0,-3646.290925855423,-3646.0301580805317,-3643.9795475275846,3646.290925855423,3646.0301580805317,3643.9795475275846
6.450000096,0.0,-3645.8414315484624,-3645.6761244699396,-3643.853444301337,3645.8414315484624,3645.6761244699396,3643.853444301337
6.500000096,0.0,-3645.6417712769,-3645.4881671663147,-3644.369184143465,3645.6417712769,3645.4881671663147,3644.369184143465
6.550000097,0.0,-3645.236990538751,-3645.1272045694977,-3643.8155798023126,3645.236990538751,3645.1272045694977,3643.8155798023126
6.600000098,0.0,-3645.089553558439,-3644.781163636087,-3642.8723229370826,3645.089553558439,3644.781163636087,3642.8723229370826
6.700000099,0.0,-3645.0503746036084,-3644.2507866941205,-3643.042260698016,3645.0503746036084,3644.2507866941205,3643.042260698016
6.700000099,0.0,-3644.960748448841,-3644.2507866941205,-3643.042260698016,3644.960748448841,3644.2507866941205,3643.042260698016
6.7500001,0.0,-3644.8112846889726,-3643.8931330716828,-3642.410558318705,3644.8112846889726,3643.8931330716828,3642.410558318705
6.850000102,0.0,-3644.49812512682,-3643.640093253181,-3642.5698387819016,3644.49812512682,3643.640093253181,3642.5698387819016
6.900000102,0.0,-3644.4358787600445,-3643.3146769888153,-3642.7688422824235,3644.4358787600445,3643.3146769888153,3642.7688422824235
6.900000102,0.0,-3644.3387329415013,-3643.152549418508,-3642.3582718245116,3644.3387329415013,3643.152549418508,3642.3582718245116
7.000000104,0.0,-3644.2941073669986,-3643.033054466288,-3642.6584947791334,3644.2941073669986,3643.033054466288,3642.6584947791334
7.000000104,0.0,-3644.0824048820386,-3642.7366573997338,-3641.4052134779186,3644.0824048820386,3642.7366573997338,3641.4052134779186
7.100000105,0.0,-3644.047678231093,-3642.6086133015583,-3642.535138820563,3644.047678231093,3642.6086133015583,3642.535138820563
7.150000106,0.0,-3643.5532362679837,-3642.489477654678,-3641.6809664682783,3643.5532362679837,3642.489477654678,3641.6809664682783
7.150000106,0.0,-3643.4059365407747,-3642.0980424900563,-3641.3487473909086,3643.4059365407747,3642.0980424900563,3641.3487473909086
7.200000107,0.0,-3642.999157341084,-3641.9884399872085,-3641.3145332902304,3642.999157341084,3641.9884399872085,3641.3145332902304
7.250000108,0.0,-3642.789149260011,-3641.9884399872085,-3641.3145332902304,3642.789149260011,3641.9884399872085,3641.3145332902304
7.350000109,0.0,-3642.2839523365633,-3641.756182962387,-3640.2472685336843,3642.2839523365633,3641.756182962387,3640.2472685336843
7.350000109,0.0,-3642.238230118023,-3641.531850613286,-3640.525518791418,3642.238230118023,3641.531850613286,3640.525518791418
7.450000111,0.0,-3642.310762950979,-3641.433730937545,-3641.3770750670956,3642.310762950979,3641.433730937545,3641.3770750670956
7.450000111,0.0,-3642.1526167837287,-3641.217527953374,-3641.7110147467956,3642.1526167837287,3641.217527953374,3641.7110147467956
7.500000111,0.0,-3642.131175125674,-3641.217527953374,-3641.7110147467956,3642.131175125674,3641.217527953374,3641.7110147467956
7.550000112,0.0,-3641.916407837667,-3641.0038440287763,-3640.3982995745887,3641.916407837667,3641.0038440287763,3640.3982995745887
7.600000113,0.0,-3641.8238868936846,-3640.8331885575535,-3639.974411756057,3641.8238868936846,3640.8331885575535,3639.974411756057
7.650000113,0.0,-3641.908770426536,-3640.8221724080117,-3641.1341912607954,3641.908770426536,3640.8221724080117,3641.1341912607954
7.750000115,0.0,-3641.915401723401,-3640.7558732502594,-3640.6857558133784,3641.915401723401,3640.7558732502594,3640.6857558133784
7.750000115,0.0,-3641.5350089978247,-3640.7817964207215,-3640.428540791868,3641.5350089978247,3640.7817964207215,3640.428540791868
7.800000116,0.0,-3641.2029691076837,-3640.7817964207215,-3640.428540791868,3641.2029691076837,3640.7817964207215,3640.428540791868
7.900000117,0.0,-3640.905904850429,-3640.849240477625,-3640.3619177196692,3640.905904850429,3640.849240477625,3640.3619177196692
7.950000118,0.0,-3640.9965838254993,-3640.849240477625,-3640.3619177196692,3640.9965838254993,3640.849240477625,3640.3619177196692
7.950000118,0.0,-3640.910192122046,-3640.9754284360633,-3641.4525432529304,3640.910192122046,3640.9754284360633,3641.4525432529304
8.000000119,0.0,-3641.0005388991485,-3640.938586580035,-3640.8610180486294,3641.0005388991485,3640.938586580035,3640.8610180486294
8.10000012,0.0,-3641.052483532677,-3641.09616871325,-3641.550233088199,3641.052483532677,3641.09616871325,3641.550233088199
