22.413697517,-5442.335449218356,-5442.920487410036,-5442.4206799853155,-5442.920487410036,0.5850381916798142,0.08523076695928467,0.5850381916798142
22.463697518,-5442.4238281255275,-5442.886266500413,-5442.40342794439,-5442.852552161232,0.462438374885096,-0.020400181137119944,0.4287240357043629
22.513697519,-5442.520507812199,-5442.900067549199,-5442.422606196856,-5443.111119666526,0.37955973699990864,-0.09790161534328945,0.687291540998558
22.56369752,-5442.626953125669,-5442.969766738818,-5442.605355234564,-5443.072380128869,0.3428136131487918,-0.02159789110555721,0.5518723166696873
22.61369752,-5442.743652344724,-5442.8540904599595,-5442.618881080407,-5442.8235410203,0.1104381152354108,-0.12477126431713259,0.07988867557560297
22.61369752,-5442.8691406257885,-5443.087343875495,-5442.7196047827865,-5443.528119108876,0.2182032497066757,-0.14953584300201328,0.7844667641520573
22.713697522,-5443.002441406362,-5442.920453776358,-5442.698756134922,-5442.745815672063,-0.08198763000382314,-0.30368527143946267,-0.12332495372538688
22.763697523,-5443.139648437619,-5442.74895078967,-5442.875583334147,-5442.701238436417,-0.3906976479493096,-0.2640651034716939,-0.30120296994482487
22.813697523,-5443.278808592276,-5442.867284208121,-5443.049208223451,-5443.6543224330635,-0.4115243841542906,-0.22960036882432178,0.5146739954443547
22.863697524,-5443.417480468784,-5443.091941336572,-5443.150477211353,-5444.095196076148,-0.32553913221181574,-0.26700325743058784,0.6777156073640072
22.913697525,-5443.552246095192,-5443.014650003259,-5443.152725178421,-5442.942967080718,-0.5375960919327554,-0.399520916770598,-0.47451338806604326
22.963697526,-5443.6826171857965,-5443.083499412266,-5443.262421380267,-5443.949514179693,-0.5991177735304518,-0.42019580552914704,0.26689699389680754
23.013697526,-5443.805664061538,-5443.07825992297,-5443.308335417687,-5443.570260040721,-0.7274041385680903,-0.49732864385077846,-0.23540402081653156
23.063697527,-5443.924804685603,-5443.220661264773,-5443.467599800171,-5444.665023953702,-0.7041434208294959,-0.45720488543156534,0.8593598921643206
23.113697528,-5444.051269531113,-5443.37267315905,-5443.684172027408,-5444.989263292671,-0.6785963720631116,-0.3670975037048265,1.0644586070684454
23.163697529,-5444.189453124743,-5443.485404843864,-5443.83509133933,-5445.037312228093,-0.7040482808788511,-0.35436178541294794,0.847859103349947
23.213697529,-5444.340332031185,-5443.5501438214615,-5444.035666650674,-5444.751568785511,-0.790188209723965,-0.30466538051132375,0.5621156607685407
23.26369753,-5444.504394530485,-5443.5414271604495,-5444.222785444735,-5444.572426377017,-0.9629673700355852,-0.2816090857504605,0.06803184653199423
23.26369753,-5444.677246092826,-5443.635425702002,-5444.293339411573,-5444.359862101453,-1.0418203908238866,-0.3839066812533929,-0.31738399137339
23.363697532,-5444.857421875034,-5443.551232620046,-5444.327792912451,-5444.439731084929,-1.3061892549876575,-0.5296289625830468,-0.23751500789694546
23.413697532,-5445.043457032381,-5443.859059396677,-5444.5347447029635,-5445.012484985843,-1.1843976357040447,-0.5087123294179037,0.1550631108093512
23.463697533,-5445.234375000607,-5444.126607259374,-5444.693513384083,-5445.537200990894,-1.1077677412322373,-0.5408616165232161,0.3028259902876016
23.513697534,-5445.428710938254,-5444.036575379277,-5444.778862369745,-5444.423749897336,-1.3921355589773157,-0.6498485685087871,-1.0049610409178058
23.563697535,-5445.628417968928,-5444.442598359562,-5444.957662535332,-5446.453025609576,-1.1858196093662627,-0.6707554335962413,0.8246076406476277
23.613697535,-5445.836914062733,-5444.655568525785,-5445.086035516889,-5446.272993108232,-1.1813455369474468,-0.7508785458439888,0.43607904549935483
23.663697536,-5446.052246094268,-5444.724106382345,-5445.183018137994,-5446.007138439131,-1.3281397119235407,-0.869227956274699,-0.04510765513714432
23.713697537,-5446.272949219306,-5444.87620286955,-5445.3051107197225,-5445.972494602811,-1.396746349755631,-0.9678384995831948,-0.30045461649478966
23.713697537,-5446.496093749874,-5444.977138041511,-5445.548494952386,-5447.006268703657,-1.5189557083622276,-0.9475987974874442,0.5101749537834621
23.763697538,-5446.719238279035,-5445.336174448462,-5445.736307479049,-5446.237987368082,-1.3830638305735192,-0.9829307999862067,-0.4812509109533494
23.863697539,-5446.940429685221,-5445.510743893126,-5445.9092131924235,-5446.168788218673,-1.4296857920944603,-1.0312164927972844,-0.7716414665474076
23.91369754,-5447.156738280811,-5445.906448073828,-5446.146417560229,-5447.3845286638925,-1.2502902069827542,-1.0103207205820581,0.22779038308181043
23.963697541,-5447.3706054692075,-5446.187081012405,-5446.307535546128,-5447.148380849891,-1.183524456802843,-1.063069923079638,-0.008357430920113984
24.013697541,-5447.582519530961,-5446.43593658399,-5446.662964356181,-5447.978037997865,-1.1465829469707387,-0.9195551747798163,0.39551846690392267
24.063697542,-5447.791992187191,-5446.5065410941925,-5446.817617751078,-5447.999559558539,-1.2854510929983007,-0.9743744361130666,0.20756737134797731
24.113697543,-5448.000000001437,-5446.795243960161,-5446.986773155799,-5447.964547155444,-1.2047560412756866,-1.0132268456382008,-0.03545284599294973
24.163697544,-5448.206054687754,-5447.012946023456,-5447.265170199468,-5448.791108875825,-1.1931086642980517,-0.9408844882855192,0.7911088743876462
24.213697544,-5448.408691405499,-5447.167077535787,-5447.58674825965,-5449.18827520463,-1.2416138697117276,-0.8219431458483086,0.7795837991316148
24.263697545,-5448.60791015789,-5447.299000757389,-5447.657084942567,-5447.7096355328285,-1.308909400500852,-0.9508252153227659,-0.8982746250612763
24.313697546,-5448.801269530947,-5447.298216241863,-5447.862870242164,-5448.295840364046,-1.5030532890841641,-0.9383992887833301,-0.5054291669011945
24.363697546,-5448.988769531935,-5447.657065915002,-5448.216953087614,-5449.709616673182,-1.3317036169328276,-0.7718164443213027,0.7208471412468498
24.363697546,-5449.168457030996,-5447.804552851267,-5448.473896847823,-5449.953966265993,-1.3639041797296159,-0.6945601831730528,0.7855092349964252
24.463697548,-5449.339843750083,-5448.204417338738,-5448.73944342735,-5449.80384664515,-1.135426411345179,-0.6004003227326393,0.4640028950670967
24.513697549,-5449.502441407584,-5448.372369157769,-5448.855876292377,-5449.14236664813,-1.1300722498153846,-0.6465651152075225,-0.1974771019531545
24.563697549,-5449.654785155003,-5448.429687432086,-5449.056864981008,-5450.009446444859,-1.2250977229168711,-0.5979201739946802,0.5070050372751211
24.61369755,-5449.79589843747,-5448.783600887246,-5449.262633851395,-5450.022235859304,-1.0122975502235931,-0.5332645860753473,0.22633742183370487
24.663697551,-5449.926757813354,-5449.066218881006,-5449.418450907196,-5450.349279433835,-0.8605389323483905,-0.5083069061583956,0.4225216204813478
24.713697552,-5450.045898437655,-5449.082975973431,-5449.518293297722,-5450.1866991099005,-0.9629224642239933,-0.5276051399323478,0.25994129654645803
24.763697552,-5450.152343749855,-5449.104449571633,-5449.660003062342,-5449.126733179016,-1.0478941782221227,-0.4923406875132059,-0.9191652586387136
24.813697553,-5450.246582032446,-5449.108914271209,-5449.873011293086,-5450.425922671483,-1.1376677612370258,-0.37357073935982044,0.17934063903703645
24.863697554,-5450.328124998211,-5449.399085801062,-5449.894691799067,-5449.926421733,-0.9290391971489953,-0.43343319914401945,-0.4017032652109265
24.913697555,-5450.395507812841,-5449.629757137592,-5449.90189114057,-5450.025959681018,-0.7657506752493646,-0.49361667227094586,-0.3021653171927028
24.963697555,-5450.449707031542,-5449.687718207504,-5449.999458742407,-5450.77952266353,-0.7619888240378714,-0.4502482891348336,0.32981563198791264
25.013697556,-5450.49121093712,-5449.61401684048,-5450.076064580919,-5449.908425033249,-0.8771940966398688,-0.4151463562011486,-0.5827859038708993
25.063697557,-5450.517578122808,-5449.762214360899,-5450.210413967734,-5451.352940312992,-0.7553637619093934,-0.3071641550741333,0.8617293758725282
25.113697558,-5450.530273436442,-5449.737231571991,-5450.260726304225,-5450.525359224225,-0.79304186445097,-0.26954713221766724,-0.004914212217045133
25.163697558,-5450.529296875817,-5449.72071716875,-5450.1929161969,-5449.671178360588,-0.8085797070671106,-0.33638067891661194,-0.8581185152288526
25.213697559,-5450.514160155664,-5449.757974087412,-5450.30436385155,-5451.301175656406,-0.7561860682526458,-0.20979630411420658,0.7718787805888496
25.26369756,-5450.484863281756,-5450.098052938911,-5450.4854683565445,-5450.937778228953,-0.38681034284491034,0.0006050747888366459,0.4529149471973142
25.313697561,-5450.441894531047,-5450.235262488169,-5450.470795290533,-5450.279192011361,-0.20663204287848203,0.028900759485622984,-0.20567127039430488
25.363697561,-5450.385742187664,-5450.440908107862,-5450.619467302431,-5451.413141851987,0.055165920198305685,0.2337251147673669,1.0273996643236387
25.413697562,-5450.3149414061,-5450.168208197855,-5450.573151267361,-5449.562799330313,-0.14673320824476832,0.25820986126109347,-0.7521420757866508
25.463697563,-5450.231933593964,-5450.231745911257,-5450.456690879824,-5449.614918788162,-0.00018768270638247486,0.22475728586050536,-0.617014805801773
25.513697564,-5450.135742188332,-5450.277938322625,-5450.495198434929,-5450.293500584302,0.14219613429304445,0.359456246596892,0.1577583959697222
25.563697564,-5450.026855468658,-5450.0632067871275,-5450.348811013622,-5449.889066099932,0.03635131846931472,0.32195554496411205,-0.24667608839990862
25.613697565,-5449.905273437717,-5450.096727875517,-5450.204332563933,-5449.080574727336,0.1914544377996208,0.29905912621597963,-0.8246987103811989
25.663697566,-5449.772949220092,-5450.21861240784,-5450.216497509848,-5449.79282781972,0.44566318774741376,0.4435482897551992,0.01987859962719085
25.713697567,-5449.629394531244,-5450.276998000807,-5450.033501518559,-5449.471215743525,0.6476034695633643,0.40410698731557204,-0.30173347656727856
25.763697567,-5449.475097658542,-5450.233914055336,-5449.831756078995,-5448.920323833309,0.7588163967939181,0.35665842045273166,-0.5547738252325871
25.813697568,-5449.310546873064,-5450.124493579421,-5449.717876416689,-5449.1403953883055,0.8139467063574557,0.40732954362556484,-0.3347022702364484
