25.71083193,-5442.335449218356,-5442.920487410036,-5442.4206799853155,-5442.920487410036,0.5850381916798142,0.08523076695928467,0.5850381916798142
25.760831931,-5442.4238281255275,-5442.887312575291,-5442.40342794439,-5442.852552161232,0.46348444976320025,-0.020400181137119944,0.517102942875681
25.810831932,-5442.520507812199,-5442.896039805365,-5442.422606196856,-5443.111119666526,0.3755319931660779,-0.09790161534328945,0.687291540998558
25.860831933,-5442.626953125669,-5442.964219102367,-5442.605355234564,-5443.072380128869,0.3372659766973811,-0.02159789110555721,0.44542700319925643
25.910831933,-5442.743164061464,-5442.850663433176,-5442.618832252151,-5442.823052737742,0.10749937171203783,-0.12433180931293464,0.07988867627773288
25.960831934,-5442.8681640620825,-5443.068958640411,-5442.719458298434,-5443.527142547905,0.20079457832889602,-0.14870576364864974,0.7839784864409012
25.960831934,-5443.0009765629,-5442.91123504155,-5442.69846316616,-5442.744350827952,-0.08974152135033364,-0.3025133967403235,-0.1238132341304663
26.060831936,-5443.139160156455,-5442.742728495691,-5442.875241537555,-5442.70075015812,-0.3964316607634828,-0.2639186188998792,-0.3002264047800054
26.110831936,-5443.2797851560435,-5442.8179775534545,-5443.048964082957,-5443.655298994054,-0.4618076025890332,-0.23082107308619015,0.516138837599101
26.160831937,-5443.420410155898,-5442.995889339467,-5443.150526039388,-5444.0981257614485,-0.4245208164311407,-0.26988411651018396,0.6777156055504747
26.210831938,-5443.558105469547,-5442.924864036781,-5443.153359943693,-5442.948826453096,-0.6332414327653169,-0.4047455258532864,-0.609279016450273
26.260831939,-5443.690429687932,-5442.9492662382,-5443.263837395431,-5443.957326678613,-0.7411634497320847,-0.4265922925005725,0.2668969906808343
26.310831939,-5443.821289062578,-5442.911548482711,-5443.31131393297,-5443.585885041894,-0.9097405798675027,-0.5099751296083923,-0.23540402068465482
26.36083194,-5443.958496093733,-5442.978458578715,-5443.473947456089,-5444.698715360072,-0.9800375150180116,-0.48454863764345646,0.7402192663394089
26.410831941,-5444.108398437195,-5442.977376196302,-5443.696281402181,-5445.046392198651,-1.1310222408928894,-0.4121170350144894,0.9379937614558003
26.410831941,-5444.270996093154,-5443.153285367532,-5443.855452667061,-5445.118855196712,-1.1177107256226009,-0.4155434260928814,0.8478591035573118
26.510831942,-5444.445312499341,-5443.0517597080325,-5444.066672509673,-5444.856549254057,-1.3935527913081387,-0.378639989668045,0.41123675471681054
26.560831943,-5444.628417968337,-5443.217790060293,-5444.266242475337,-5444.6964498147745,-1.4106279080442619,-0.3621754929999952,0.25113731543387985
26.610831944,-5444.818847656311,-5443.504969747221,-5444.350858942429,-5444.501463664979,-1.3138779090895696,-0.46798871388182306,-0.31738399133155326
26.660831944999998,-5445.013183594055,-5443.753190940646,-5444.400595646723,-5444.59549280438,-1.259992653408517,-0.612587947332031,-0.4176907896744524
26.660831944999998,-5445.210937499183,-5443.663384096382,-5444.623709547092,-5445.179965456792,-1.547553402800986,-0.5872279520908705,-0.030972042391113064
26.760831946,-5445.411621093513,-5443.959532963071,-5444.799421587674,-5445.71444708442,-1.4520881304415525,-0.6121995058383618,0.5035095852363156
26.810831947,-5445.6162109379,-5444.179340518577,-5444.901958072921,-5444.61124989437,-1.436870419322986,-0.7142528649792439,-1.0049610435298746
26.860831947,-5445.826660156077,-5444.2219296093,-5445.097213316456,-5446.651267795423,-1.6047305467773185,-0.7294468396212324,0.8246076393461408
26.860831947,-5446.044921876296,-5444.384091119505,-5445.240674188916,-5446.48100092326,-1.6608307567912561,-0.8042476873797568,0.4360790469636413
26.960831949,-5446.267578124569,-5444.324939253124,-5445.351035716037,-5446.222470467909,-1.9426388714446148,-0.9165424085322229,0.1775485916132311
27.01083195,-5446.491210939205,-5444.494706672761,-5445.484456422937,-5446.190756323058,-1.99650426644439,-1.0067545162683018,-0.3004546161473627
