25.563588679,984.3116455078125,984.3319088895588,984.3942818076497,984.3314327651703,-0.02026338174630382,-0.08263629983719056,-0.01978725735784792
25.61358868,984.2565307617188,984.0611122728831,984.3684171676647,983.7000305165209,0.1954184888356849,-0.11188640594593835,0.6116149912916171
25.61358868,984.1914672851562,984.3135138428038,984.4278215547162,984.8652022173685,-0.12204655764753625,-0.2363542695599108,-0.6737349322122554
25.713588682,984.1151123046876,984.1714121886669,984.3020839438002,983.531038072811,-0.0562998839792499,-0.18697163911258485,0.6604292123452069
25.763588681999998,984.026611328125,984.2724082068187,984.3534055234402,984.7392720320186,-0.24579687869368172,-0.3267941953151876,-0.7126607038935617
25.813588683,983.92529296875,984.2381808472836,984.3268528035964,983.6145236737455,-0.31288787853361555,-0.4015598348463527,0.41208765437954753
25.863588684,983.8110961914062,984.1834633845534,984.3358916156789,984.447098416973,-0.37236719314716993,-0.5247954242726109,-0.521805448222949
25.913588684,983.6839599609375,984.0787869843949,984.2539323146581,984.0745024449806,-0.3948270234574238,-0.5699723537205728,-0.2634062535743169
25.963588685,983.54443359375,983.873777501337,984.1131228369616,983.2312035261758,-0.329343907587031,-0.5686892432115656,0.3132300675741817
25.963588685,983.3931274414064,983.8249504487048,984.0244577463372,983.7102737976076,-0.4318230072984761,-0.6313303049308843,-0.31714635620119225
26.063588687,983.2305297851562,983.8656528625247,983.9072336187683,983.1591914894809,-0.635123077368462,-0.6767038336120095,0.07133829567533212
26.063588687,983.057373046875,983.4740147258213,983.7656747626585,982.2844419554225,-0.4166416789463483,-0.7083017157834774,0.9460878297337558
26.163588688,982.8744506835938,983.3556454557464,983.6306910549022,983.5153651398068,-0.48119477215266215,-0.7562403713084223,-0.45799209293181775
26.163588688,982.6817016601562,982.9946359885467,983.4736009739166,981.9601372629576,-0.3129343283904973,-0.791899313760382,0.9143134206361765
26.26358869,982.4830322265625,982.705410596987,983.1827853188466,981.831115481316,-0.22237837042450792,-0.6997530922841406,0.6519167452464671
26.31358869,982.2869873046876,982.4363092660948,983.0366308806351,982.1529792916319,-0.1493219614071677,-0.7496435759475162,0.3300529349305634
26.363588691,982.1019287109375,982.2526019141828,982.7303256357648,981.3840459682671,-0.15067320324533284,-0.628396924827257,0.7178827426704402
26.413588692,981.9314575195311,982.3240706344903,982.5186219277397,981.9574653647309,-0.3926131149592038,-0.5871644082085368,-0.026007845199728763
26.463588693,981.7776489257812,982.0582524315523,982.3515932046245,981.5609162950219,-0.28060350577106874,-0.5739442788432143,0.21673263075933846
26.463588693,981.64208984375,981.7450652133241,982.0653060522482,980.8474022738466,-0.10297536957409648,-0.423216208498161,0.7946875699034308
26.513588693,981.5262451171876,981.4758817194729,981.850377475817,981.0099057251689,0.05036339771470466,-0.3241323586294129,0.6321841185811081
26.563588694,981.4312133789062,981.4163622939083,981.8162826580941,981.9434937781934,0.014851084997985708,-0.38506927918786005,-0.5122803992871923
26.663588696,981.3565673828125,981.2143895424338,981.5751520896832,981.1040594556985,0.1421778403787357,-0.21858470687072895,0.32715392320778847
26.713588696,981.2938842773438,981.1800033890896,981.5819681651252,982.0282980173757,0.11388088825412979,-0.288083887781454,-0.7344137400319823
26.763588697,981.2286987304688,980.9911386669796,981.505956077967,981.0709946097342,0.23756006348912706,-0.27725734749822095,0.22288966760959283
26.763588697,981.1565551757811,980.8852064248345,981.3999351751069,981.0927702630312,0.27134875094668587,-0.2433799993257253,0.06378491274995213
26.813588698,981.0870971679688,980.8546240834053,981.4615555834429,982.0002500516271,0.23247308456348037,-0.3744584154741233,-0.9131528836583129
26.913588699,981.0298461914062,980.7462609321749,981.3536408618604,980.8783181489058,0.2835852592313586,-0.32379467045416277,0.20877901906294483
26.9635887,980.9906616210938,980.6577809800717,981.3245740140148,981.2702478165666,0.3328806410220295,-0.33391239292109276,-0.2795861954728025
26.9635887,980.9719238281251,980.5542014903583,981.3478933628949,981.0805957626446,0.41772233776680423,-0.3759695347697516,-0.10867193451952062
27.063588702,980.9712524414064,980.4737817794686,981.3562046659506,981.0930187557291,0.49747066193776845,-0.38495222454423583,-0.12176631432271279
27.063588702,980.9861450195312,980.4082118333391,981.2834385295258,981.2158324139461,0.5779331861921264,-0.2972935099945744,-0.2296873944148956
27.163588703,981.0150756835938,980.4582108184459,981.3589494428485,981.859168588925,0.5568648651478725,-0.34387375925473407,-0.8440929053311947
27.213588704,981.0573120117188,980.2812586295407,981.1998970778238,980.43777436713,0.77605338217802,-0.14258506610508448,0.6195376445887177
27.263588705,981.1127319335938,980.1845122069278,981.1339529586106,980.4115534176022,0.9282197266659296,-0.021221025016870954,0.6457585941165007
27.313588705,981.1810913085938,980.1696063367128,981.1501212557857,981.2544532347824,1.0114849718809182,0.03097005280801568,-0.07336192618868154
27.363588706,981.2623291015625,980.178273324455,981.0973477124586,981.4725146183537,1.084055777107551,0.16498138910390026,-0.2914233097599208
27.413588707,981.3563232421875,980.1438359276608,981.114482299344,981.0496640177582,1.2124873145266974,0.24184094284350977,0.30665922442926785
27.463588708,981.4628906250001,979.9890562483395,981.0176461149128,980.3018859722554,1.4738343766606476,0.44524451008726373,1.1610046527447366
27.513588708,981.5816040039062,980.0274510807357,981.0243391954078,981.1475265675963,1.5541529231705908,0.5572648084984166,0.31536405740382634
27.563588709,981.7121582031249,980.0471202347925,981.0553869864823,981.4034966664747,1.665037968332399,0.6567712166425963,0.3086615366502201
