27.085319165,984.3097534179688,984.3295454921281,984.3938789756185,984.3295406753266,-0.0197920741593407,-0.0841255576497133,-0.01978725735784792
27.135319165,984.2543334960939,983.8798512070251,984.3677946090709,983.6978332508959,0.3744822890687374,-0.11346111297700645,0.5565002451979808
27.135319165,984.1891479492189,984.5906541634763,984.4269670625287,984.8628828814311,-0.40150621425743793,-0.2378191133097971,-0.6737349322122554
27.235319167,984.1126098632812,983.8367762562942,984.3009731039565,983.5285356314048,0.2758336069870211,-0.18836324067524401,0.6606123178140706
27.285319168,984.0239868164062,984.4882453776501,984.3520566464871,984.7366475202998,-0.4642585612438097,-0.32806983008083535,-0.6240376570185617
27.285319168,983.9228515625,983.8807216130592,984.3252658895339,983.6120822674955,0.042129949440777636,-0.4024143270338527,0.41190454891079753
27.385319169,983.8089599609375,984.2589494087723,984.3340849750539,984.4449621865042,-0.44998944783480965,-0.5251250141163837,-0.636002225566699
27.43531917,983.6825561523438,984.0841864856626,984.2520036037209,984.0730986363868,-0.4016303333188489,-0.5694474513771866,-0.2641386754493169
27.43531917,983.5438842773438,983.4134553816208,984.111194126024,983.2306542097696,0.13042889572295735,-0.5673098486802246,0.4519019425741817
27.535319171,983.3935546875,983.5837552627813,984.0226938303216,983.7107010437012,-0.19020057528132384,-0.6291391428216002,-0.31714635620119225
27.585319172,983.2321166992189,983.227093229614,983.9058176031433,983.1607784035435,0.005023469604907405,-0.6737009039244413,0.07133829567533212
27.635319173,983.0600585937501,982.4903161146966,983.7647470282834,982.2871275022976,0.5697424790535024,-0.7046884345332955,0.7729310914525058
27.635319173,982.8782348632812,983.1965540715869,983.6303736720896,983.5191493194943,-0.3183192083056383,-0.752138808808354,-0.6409144562130678
27.735319174,982.6867065429689,982.244442855243,983.4740343235262,981.9651421457702,0.4422636877258128,-0.787327780557348,0.7215643971986765
27.785319175,982.4891967773439,981.900488127761,983.1840975747061,981.8372800320974,0.5887086495828271,-0.6949007973622656,0.6519167452464671
27.835319176,982.2941894531251,982.0326307852368,983.0389074919633,982.1601814400693,0.2615586678882664,-0.7447180388381867,0.3290153372745408
27.885319177,982.110107421875,981.5405403267049,982.7336337412335,981.3922246792046,0.5695670951701004,-0.6235263193584615,0.7178827426704402
27.935319177,981.9408569335938,981.8423899512785,982.5230103554741,981.9668647787934,0.09846698231524442,-0.5821534218803208,-0.026007845199615076
27.935319177,981.7882690429689,981.6877443350145,982.3570985757182,981.5715364122095,0.10052470795437785,-0.5688295327493051,0.21673263075933846
28.035319179,981.6535644531251,981.0225917718251,982.0719161596701,980.8588768832217,0.6309726813000225,-0.4183517065449678,0.7946875699034308
28.035319179,981.5379638671875,981.0020922031927,981.8580007668327,981.0216244751688,0.5358716639948398,-0.32003689964517434,0.6319399779563355
28.13531918,981.4429321289062,981.7049646146181,981.8248092694223,981.9552125281933,-0.2620324857118703,-0.38187714051605326,-0.5122803992870786
28.185319181,981.3683471679689,981.3228247753929,981.5844782615583,981.1158392408548,0.04552239257600377,-0.21613109358941074,0.3270928880514248
28.235319182,981.3103637695312,981.8063996866024,981.5924417979377,982.0447775095632,-0.4960359170711399,-0.28207802840643126,-0.7344137400319823
28.285319183,981.2618408203125,981.2413670242121,981.5191274646857,981.1041366995779,0.02047379610041844,-0.25728664437315274,0.15770412073459283
28.285319183,981.2098388671876,981.1280900777565,981.4177147161224,981.1460539544375,0.08174878943111707,-0.2078758489348047,0.11578686587495213
28.385319184,981.1502685546876,981.7546092857036,981.4848343920366,982.0634214383458,-0.6043407310160092,-0.33456583734903234,-0.8535825711581992
28.435319185,981.09375,981.1382864152004,981.3823701099072,980.9422219574996,-0.044536415200354895,-0.2886201099072423,0.15152804250044483
28.485319186,981.0492553710939,981.2752477700276,981.3581006253429,981.3288415665666,-0.2259923989337267,-0.30884525424903586,-0.2795861954726888
28.535319186,981.0230102539064,981.2272356646262,981.3853811558636,981.1316821884259,-0.2042254107198005,-0.3623709019572061,-0.10867193451952062
28.535319186,981.01708984375,981.1381674715631,981.3971043241538,981.1388561580726,-0.12107762781306519,-0.38001448040381547,-0.1217663143225991
28.585319187,981.029052734375,981.2130929240418,981.3274570842134,981.2587401287899,-0.1840401896668027,-0.2984043498383926,-0.2296873944148956
28.635319188,981.0567016601562,981.7458362909626,981.4059526166766,981.9007945654874,-0.689134630806393,-0.34925095652033633,-0.8440929053311947
28.685319188,981.0985717773439,980.7872621721242,981.2493782789958,980.4790341327551,0.31130960521966244,-0.150806501651914,0.6195376445887177
28.735319189,981.15380859375,980.504849084678,981.1842276168138,980.4526300777585,0.6489595090720286,-0.030419023063814166,0.7011785159915007
28.835319191,981.2222290039062,981.0320357517895,981.1991813143795,981.2955909300948,0.19019325211672822,0.023047689526720205,-0.14178233634481785
28.885319191,981.303466796875,981.3427166962989,981.1442044019117,981.5136523136662,-0.039249899423907664,0.15926239496332073,-0.2101855167911708
28.935319192,981.3973999023438,981.1023659679319,981.1590562739533,981.0907406779145,0.2950339344118902,0.23834362839045298,0.21272611896051785
28.985319193,981.5037841796876,980.5173291703974,981.0604500699908,980.3427795269429,0.9864550092902391,0.44333410969682063,1.1610046527447366
28.985319193,981.6222534179688,980.9768322441417,981.066099449314,981.1881759816589,0.6454211738270033,0.5561539686547121,0.43407743630984896
29.035319194,981.7525024414064,981.2784243276719,981.0965979239824,981.4438409047561,0.47407811373443565,0.6559045174240055,0.3086615366502201
29.085319194,981.89404296875,981.706841215327,981.1648053976498,981.9408148654633,0.18720175342298262,0.7292375711001569,-0.18831242405690318
29.185319196,982.0463256835938,981.0796146321156,981.0634481813325,980.8872224023164,0.9667110514781143,0.9828775022612035,1.0068205664335892
29.235319197,982.2088623046875,982.9479343092153,981.382203681727,983.666589136699,-0.7390720045277703,0.8266586229605082,-1.6202634531052809
29.285319197,982.3809814453126,982.3417302512225,981.5514708103908,982.1453013643963,0.039251194090070385,0.8295106349218031,0.2356800809162678
29.285319197,982.5620727539064,982.3862979650531,981.660771008084,982.3885929070283,0.17577478885323217,0.9013017458223658,0.17347984687808093
29.385319199,982.7515258789062,982.6234978184023,981.7747785401114,982.6537276339382,0.1280280605039934,0.976747338794894,-0.09165488003179689
29.385319199,982.9485473632812,982.7533099104091,981.9536294645537,982.8792499223375,0.1952374528721066,0.9949178987275218,0.06929744094372836
29.4353192,983.1524658203125,982.3897125979258,982.1482720326037,982.2892052074427,0.7627532223866638,1.0041937877088003,0.6593421558385444
29.4853192,983.3624877929689,983.2470792442298,982.3871778984048,983.5772346396698,0.11540854873908302,0.9753098945640204,-0.4247688193572685
29.535319201,983.5778198242188,983.2329173290383,982.5606297045709,983.1783589664199,0.3449024951804631,1.0171901196478075,0.3994608577988856
29.635319203,983.7974853515625,983.5749510914911,982.7436673033411,983.771190853163,0.22253426007137023,1.0538180482213875,0.026294498399465738
29.685319203,984.0209350585936,984.0450074082867,983.08246302888,984.2751796577056,-0.024072349693028627,0.93847202971358,-0.2542445991119848
29.685319203,984.2470703125,984.4748743079163,983.1868896007687,984.7108548555868,-0.2278039954162523,1.0601807117312774,-0.46378454308683104
29.785319205,984.4751586914062,984.2859816271691,983.3972224945459,984.2486303021661,0.18917706423712843,1.077936196860378,0.22652838924011576
29.835319206,984.7044067382811,984.433359889485,983.6083950544631,984.5003185062022,0.27104684879611796,1.0960116838180056,0.20408823207890237
29.835319206,984.9338989257812,985.0049163825296,983.8584668524242,985.1544456135467,-0.07101745674833637,1.0754320733570921,-0.22054668776547715
29.885319206,985.1627197265625,985.5461069801673,984.1527764841403,985.8223462395001,-0.3833872536048375,1.009943242422196,-0.8884473137188706
29.985319208,985.3900756835939,985.8947362976943,984.5294612998412,986.0560533644505,-0.5046606141004304,0.8606143837527043,-0.893333637887963
30.035319209,985.6150512695314,985.2541770751635,984.6758177022845,985.040798664102,0.3608741943678524,0.9392335672469017,0.5742526054293648
30.035319209,985.8369140625001,985.3661268899147,984.8954885040963,985.3750669845402,0.4707871725854602,0.9414255584038074,0.4618470779598738
30.13531921,986.0547485351562,985.5779763712617,985.0853280902489,985.6695867146901,0.4767721638945659,0.969420444907314,0.3851618204661236
30.185319211,986.2676391601562,986.6756600569383,985.3598930491947,987.0208292471619,-0.40802089678209086,0.9077461109615115,-0.7531900870056916
30.185319211,986.4749755859376,986.1714729328706,985.4953596850224,986.0655212138637,0.3035026530669711,0.9796159009151779,0.2021179462925602
30.235319212,986.6758422851564,986.0700813480036,985.6769899547547,986.0649329994901,0.6057609371528088,0.9988523304016326,0.4100425864475028
30.335319213,986.8696899414062,986.1084040711285,985.840576793688,986.1361868955355,0.7612858702777885,1.029113147718249,0.5396553896208616
30.335319213,987.0554199218749,986.3266637726058,985.9600351916135,986.3490295927998,0.7287561492690884,1.095384730261344,0.7063903290751341
30.435319215,987.2327880859375,987.1582725428319,986.1319328743612,987.541323066979,0.0745155431055764,1.100855211576345,-0.3085349810414755
30.435319215,987.4007568359376,987.280071165904,986.2619609589137,987.3563342099748,0.12068567003359476,1.138795877023881,-0.1235461240372615
30.535319216,987.5589599609375,988.6758440764601,986.6778095491502,989.1992845664669,-1.1168841155225664,0.8811504117873028,-1.7985277305292584
30.535319216,987.7068481445312,988.2369740214059,986.9418466253935,988.0154377469734,-0.5301258768746493,0.7650015191377406,-0.45647778603586175
30.635319218,987.844970703125,987.0293812465641,987.0413634144468,986.6647546052233,0.8155894565609287,0.8036072886782222,1.1802160979017344
30.685319218,987.9727783203125,987.6195909386211,987.1265320359119,987.872515461812,0.35318738169144126,0.8462462844006495,-0.027544758686985915
