25.576167708,984.3577880859375,984.3816841911283,984.4134834678059,984.3775753432952,-0.023896105190829076,-0.055695381868417826,-0.019787257357734234
25.626167709,984.3101196289064,984.1191352125788,984.3929777145397,983.7536193837084,0.19098441632752383,-0.0828580856333474,0.5565002451979808
25.676167709,984.2542114257812,984.3750928236029,984.458650412138,984.9279463579935,-0.12088139782167673,-0.20443898635676305,-0.6178267290871418
25.72616771,984.1886596679689,984.26143193363,984.3400233969253,983.6045854360923,-0.07277226566111494,-0.1513637289564258,0.5840742318765706
25.776167711,984.1116333007812,984.3270590711622,984.39901099219,984.8242940046748,-0.21542577038098898,-0.28737769140877845,-0.7126607038935617
25.826167711,984.0220947265625,984.2665888830112,984.3806613973463,983.711325431558,-0.24449415644869532,-0.35856667078383,0.40030786922329753
25.876167712,983.9197387695312,984.3734387769136,984.398470961382,984.555740995098,-0.4537000073823947,-0.4787321918507814,-0.636002225566699
25.926167713,983.8045043945312,984.3581927425907,984.3258805568455,984.1950468785744,-0.5536883480594952,-0.5213761623142545,-0.3905424840431806
25.976167714,983.6764526367189,984.3918179768292,984.1949770850084,983.3632225691447,-0.7153653401103384,-0.5185244482895541,0.3132300675741817
25.976167714,983.5360717773438,984.1788697347768,984.1166574533685,983.8532181335449,-0.6427979574330038,-0.5805856760247252,-0.31714635620119225
26.076167715,983.3839111328125,983.9374271098737,984.0101572027527,983.3125728371372,-0.5535159770612381,-0.62624606994018,0.07133829567533212
26.126167716,983.2203979492188,983.6395571447983,983.8795419501585,982.4474668577662,-0.4191591955795957,-0.6591440009397047,0.9364442750462558
26.176167717,983.0464477539062,983.4823813406446,983.7554835353709,983.6873622101193,-0.43593358673831517,-0.7090357814646495,-0.6409144562130678
26.226167717,982.86279296875,983.2046426243968,983.6091478489167,982.1412285715513,-0.34184965564679715,-0.7463548801666775,0.9052191823549265
26.226167717,982.6694335937501,982.9579417754919,983.3284701332998,982.0175168485036,-0.28850818174180404,-0.6590365395496747,0.6519167452464671
26.276167718,982.47021484375,982.7208942607563,983.1909582732133,982.3362068306943,-0.2506794170062676,-0.7207434294632549,0.1340080130556771
26.37616772,982.2734985351562,982.5279531391966,982.8909457529522,981.5556157924857,-0.2544546040403475,-0.6174472177959842,0.9145990512643039
26.42616772,982.0868530273439,982.3367295921066,982.6827271523491,982.1128608725435,-0.24987656476275788,-0.5958741250052526,-0.026007845199615076
26.476167721,981.9141235351562,982.0924268798502,982.5161439858742,981.6973909043968,-0.17830334469397258,-0.6020204507179869,0.38946212294706584
26.526167722,981.7578125,981.9463491775632,982.2271346655294,980.9631249300966,-0.18853667756320647,-0.46932216552943373,0.9509986050596808
26.526167722,981.6198120117188,981.8833645764388,982.0062246437858,981.1034726197,-0.26355256472004385,-0.38641263206704934,0.5163393920187218
26.626167723000002,981.5017700195312,982.0866580168152,981.962882999891,982.0140504188183,-0.5848879972839995,-0.4611129803597578,-0.5122803992870786
26.626167723000002,981.4051513671875,981.930532524784,981.7094111228862,981.1526434400735,-0.5253811575964846,-0.3042597556986948,0.25250792711403847
26.726167725,981.3294067382814,981.82994726797,981.7016703135627,982.0638204783133,-0.500540529688692,-0.37226357528129483,-0.7344137400319823
26.776167726,981.2706909179688,981.6708600602719,981.6112173084357,981.1129867972342,-0.40016914230318434,-0.3405263904669482,0.21641994104720652
26.826167726,981.2215576171875,981.4925534242524,981.49337389581,981.1577727044375,-0.27099580706487814,-0.27181627862250934,0.06378491274995213
26.876167727,981.1687011718749,981.3303265936019,981.5459977221146,982.0818540555332,-0.16162542172696703,-0.3772965502397483,-0.8602964383456992
26.926167728,981.1085205078125,981.1890218668693,981.4304108813915,980.956992465312,-0.0805013590568251,-0.32189037357898087,0.21170870656283114
26.926167728,981.0508422851562,981.0185187492267,981.3937146390148,981.3304284806289,0.03232353592954951,-0.34287235385852455,-0.2795861954726888
27.026167729,981.0053100585938,980.8500095507447,981.4088003453165,981.1139819931133,0.15530050784900595,-0.40349028672278564,-0.06313970795702062
27.07616773,980.9776611328126,980.6826624946253,981.4083958280601,981.0994274471353,0.29499863818728045,-0.4307346952474518,-0.12176631432271279
27.126167731,980.9702758789062,980.5492489019865,981.3269871135102,981.1999632733211,0.4210269769197339,-0.3567112346039494,-0.22230214050853192
27.176167732,980.9808959960939,980.42210965563,981.3942216596454,981.8249889014251,0.5587863404638256,-0.4133256635515181,-0.8547130225188084
27.176167732,981.0072631835938,980.2918460329294,981.2266121657145,980.387725539005,0.7154171506643934,-0.2193489821207777,0.6195376445887177
27.276167733,981.0477294921875,980.1205888851126,981.1499685836106,980.3465509761959,0.9271406070748753,-0.10223909142314369,0.7011785159916144
27.326167734,981.1017456054689,980.0014260669648,981.1517020663326,981.1751075316574,1.1003195385040954,-0.04995646086376837,-0.07336192618856785
27.376167735,981.1689453125,979.8866873215453,981.0814297437086,981.3791308292912,1.2822579909546903,0.08751556879144573,-0.2101855167911708
