26.130006285,984.3577880859375,984.3776180419702,984.4134834678059,984.3775753432952,-0.01982995603270865,-0.055695381868417826,-0.019787257357734234
26.230006287,984.3101196289064,983.7859061408966,984.3929777145397,983.7536193837084,0.5242134880097638,-0.0828580856333474,0.5565002451979808
26.280006288,984.2542114257812,984.8752391199656,984.458650412138,984.9279463579935,-0.6210276941843631,-0.20443898635676305,-0.6737349322122554
26.330006288,984.1886596679689,983.6671884164488,984.3400233969253,983.6045854360923,0.5214712515200972,-0.1513637289564258,0.6496259896889569
26.330006288,984.1116333007812,984.7689008873165,984.39901099219,984.8242940046748,-0.6572675865352267,-0.28737769140877845,-0.635634336705948
26.43000629,984.0219116210938,983.7616897762008,984.3806430867995,983.7111423260892,0.2602218448929534,-0.3587314657057732,0.31076929500454753
26.480006291,983.9188842773438,984.5222231656194,984.3983672016163,984.5548865029106,-0.6033388882756299,-0.4794829242725882,-0.6360022255668127
26.480006291,983.8023071289064,984.2082148104889,984.3255570705176,984.1928496129494,-0.40590768158256196,-0.5232499416111978,-0.2739653356056806
26.580006292,983.6724853515624,983.4057096265184,984.1942568701645,983.3592552839882,0.26677572504399905,-0.5217715186021223,0.4430518449181591
26.580006292,983.5299072265624,983.8189853173075,984.1153207834466,983.8470535827636,-0.28907809074507895,-0.5854135568841912,-0.17456823120119225
26.630006293,983.3754272460938,983.3194832993108,984.0079721441589,983.3040889504184,0.05594394678291792,-0.6325448980651345,0.07133829567533212
26.680006294000002,983.2098388671875,982.4689543070782,983.8763009833616,982.4369077757351,0.7408845601092935,-0.6664621161741024,0.9385194703586421
26.730006294,983.0338134765626,983.6116147606207,983.7509791408396,983.6747279327758,-0.5778012840580686,-0.7171656642769904,-0.4648890655882951
26.780006295,982.8477172851564,982.1855475020817,983.6031358860262,982.1261528879577,0.6621697830746598,-0.7554186008698025,0.7215643971986765
26.830006296,982.6558227539062,982.003579784175,983.321097086425,982.0039060086598,0.6522429697312191,-0.6652743325187203,0.6519167452464671
26.930006297,982.4668579101564,982.3095794059961,983.1832678435258,982.3328498971006,0.15727850416021738,-0.7164099333693912,0.1340080130557908
26.930006297,982.28857421875,981.5950316343848,982.8848483408428,981.5706914760796,0.6935425843652183,-0.5962741220928365,0.7178827426704402
26.980006298,982.1245727539064,982.1191014820292,982.6806214394585,982.150580599106,0.0054712718771270374,-0.5560486855521276,-0.026007845199615076
27.030006299,981.9774780273436,981.767573676466,982.5207704507181,981.7607453965843,0.20990435087765036,-0.5432924233745098,0.21673263075933846
27.1300063,981.8489379882812,981.0814804169835,982.2414901342796,981.0542504183778,0.7674575712977685,-0.39255214599836563,0.9232276089658171
27.1300063,981.7406616210938,981.2111973900959,982.0335134621452,981.224322229075,0.5294642309978599,-0.2928518410514016,0.6246157592062218
27.230006302,981.6541137695314,982.1137063299241,982.0064621014535,982.1663941688186,-0.45959256039270713,-0.3523483319221441,-0.42573254772480595
27.230006302,981.5888671875001,981.3660807357008,981.7726252342145,981.3363592603861,0.2227864517992657,-0.183758046714388,0.31775450914528847
27.280006302,981.5408935546876,982.2268484979068,981.7875406748908,982.2753072947196,-0.6859549432191443,-0.24664712020319257,-0.7344137400319823
27.330006303,981.5030517578125,981.37670856609,981.7216848377326,981.3453476370778,0.12634319172252617,-0.21863307992009595,0.15770412073470652
27.430006305,981.4619140625,981.3901555043856,981.6282127629975,981.39812914975,0.07175855811442489,-0.16629870049746387,0.06378491274995213
27.430006305,981.413330078125,982.2739844886797,981.7037919115679,982.3264829617832,-0.86065441055473,-0.29046183344291876,-0.8645688992831992
27.480006305,981.3676147460939,981.2604421196862,981.6103425220166,981.2160867035934,0.10717262640764602,-0.24272777592273087,0.15152804250044483
27.580006307,981.3338623046876,981.596246333801,981.5956128323742,981.6134485001603,-0.26238402911337744,-0.2617505276865586,-0.2795861954726888
27.630006308,981.3180541992188,981.4431711032952,981.6328604039103,981.4267261337383,-0.12511690407643528,-0.31480620469153564,-0.09286382905065693
27.680006308,981.3223266601564,981.4367004134909,981.6548374784506,981.4440929744791,-0.11437375333457567,-0.3325108182942813,-0.12176631432271279
27.680006308,981.3446655273439,981.5588481277101,981.5956333537446,981.5743529217588,-0.21418260036625725,-0.2509678264007107,-0.2296873944148956
27.730006309,981.382568359375,982.1906434907127,981.6846635541766,982.2266612647063,-0.8080751313376595,-0.30209519480160907,-0.8440929053313084
27.830006310999998,981.4345092773438,980.8705198099802,981.5386299879801,980.814971632755,0.5639894673635126,-0.10412071063637995,0.5675967266199677
27.880006311,981.4998168945312,980.7926909081402,981.4839590621262,980.7986383785396,0.70712598639102,0.015857832405004046,0.6358708988041144
27.930006312,981.5781250000001,981.606630762194,981.5092948397702,981.6514869261887,-0.02850576219384493,0.06883016022993615,-0.15167003165743154
27.930006312,981.669189453125,981.8593004700987,981.4645840405835,981.8793749699162,-0.19011101697367394,0.20460541254146847,-0.2101855167911708
28.030006314,981.7727661132812,981.4747355606762,981.4895860591093,981.466106888852,0.2980305526050415,0.2831800541719076,0.30665922442926785
28.030006314,981.8885498046875,980.7558848951469,981.4009957242877,980.7275451519428,1.1326649095406083,0.48755408039983195,1.0452209613384866
28.130006315,982.0162963867188,981.5368604704506,981.4165450059547,981.5822189504089,0.4794359162681303,0.5997513807640189,0.43407743630984896
28.180006316,982.155517578125,981.8233591141088,981.4568213126544,981.8468560414748,0.33215846401617455,0.6986962654706304,0.16944034524397011
28.230006317,982.3056640625001,982.3228909624733,981.5346296163998,982.3524359592134,-0.017226899973138643,0.771034446100316,-0.04677189671326687
28.230006317,982.46630859375,981.3463476987458,981.4426840211763,981.3072053124727,1.1199608950041693,1.0236245725736808,0.9984587500274529
28.280006317,982.6367187500001,983.9595130732089,981.770631416102,984.0944455820116,-1.3227943232087682,0.8660873338981219,-1.6281369882616445
