25.954533682,984.3577880859375,984.3816841911283,984.4134834678059,984.3775753432952,-0.023896105190829076,-0.055695381868417826,-0.019787257357734234
26.054533684,984.3101196289064,984.1191352125788,984.3929777145397,983.7536193837084,0.19098441632752383,-0.0828580856333474,0.6041687022291171
26.054533684,984.2542114257812,984.3750928236029,984.458650412138,984.9279463579935,-0.12088139782167673,-0.20443898635676305,-0.6178267290871418
26.104533684,984.1886596679689,984.26143193363,984.3400233969253,983.6045854360923,-0.07277226566111494,-0.1513637289564258,0.5840742318765706
26.154533685,984.1116333007812,984.3270610347419,984.39901099219,984.8242940046748,-0.21542773396060966,-0.28737769140877845,-0.635634336705948
26.204533686,984.0220336914062,984.2666127020551,984.3806552938307,983.7112643964017,-0.244579010648863,-0.3586216024244777,0.31076929500454753
26.254533687,983.9196166992188,984.3734193752423,984.3984526508351,984.5556189247854,-0.4538026760235425,-0.47883595161636094,-0.636002225566699
26.304533687,983.8041992187499,984.3582166078422,984.3258317287206,984.1947417027931,-0.554017389092337,-0.5216325099706864,-0.2751250035743169
26.404533689,983.6759643554688,984.3919503990054,984.1948794287584,983.3627342878946,-0.7159860435366454,-0.5189150732896906,0.441464930855318
26.404533689,983.5353393554688,984.1787682046352,984.116486554931,983.8524857116699,-0.643428849166412,-0.5811471994622934,-0.31714635620119225
26.45453369,983.3831176757812,983.9372817311399,984.009906958612,983.3117793801059,-0.5541640553586831,-0.626789282830714,0.07133829567533212
26.554533691,983.2199707031251,983.6395832837103,983.8792489814084,982.4470396116726,-0.4196125805851807,-0.6592782782832955,0.7729310914525058
26.554533691,983.0466308593751,983.4826344188409,983.7552088771678,983.6875453155882,-0.43600355946580294,-0.7085780177926608,-0.46757461246306775
26.654533693,982.8637084960939,983.2054378688163,983.608964743448,982.1421440988952,-0.3417293727223978,-0.7452562473541775,0.7215643971986765
26.654533693,982.6713256835939,982.9585398098715,983.3284762368155,982.0194089383474,-0.287214126277604,-0.6571505532216406,0.8442995577464671
26.754533694,982.4729614257812,982.7228649821991,983.1912451384476,982.3389534127255,-0.24990355641784845,-0.7182837126663344,0.1340080130557908
26.804533695,982.2770385742188,982.5258682550009,982.8915988291241,981.5591558315483,-0.24882968078213707,-0.6145602549053137,0.7178827426704402
26.804533695,982.091064453125,982.3235732160059,982.6838318886772,982.1170722983246,-0.2325087628809115,-0.5927674355522186,-0.026007845199615076
26.854533696,981.9189453125,982.1060410117951,982.5177797280619,981.7022126817407,-0.18709569929512782,-0.5988344155618961,0.21673263075933846
26.904533696,981.762939453125,981.8661932993431,982.229356345217,980.9682518832216,-0.10325384621808098,-0.46641689209195647,0.9506934292784308
26.954533697,981.625,981.6344238909604,982.0090444680045,981.1086606079813,-0.009423890960420067,-0.38404446800450387,0.6542788451437218
27.054533699,981.5067138671875,981.5187595556334,981.9662399334848,982.0189942664747,-0.01204568844593723,-0.4595260662972578,-0.39399426647469227
27.054533699,981.4097290039061,981.3066488131548,981.7132075096051,981.1572210767922,0.10308019075137054,-0.3034785056989904,0.2525079271139248
27.104533699,981.3338623046876,981.2352214792459,981.7058207041877,982.0682760447196,0.09864082544174835,-0.37195839950004483,-0.7344137400319823
27.204533701,981.2752685546875,981.0926149088044,981.6156362537482,981.1175644339529,0.18265364588307875,-0.34036769906072095,0.15770412073459283
27.254533702,981.2262573242189,980.9192387400911,981.4979881536225,981.1624724114689,0.307018584127718,-0.2717308294036229,0.11279614321858844
27.304533702,981.1736450195312,980.8207487806309,981.5507523607864,982.0867979031894,0.3528962389003709,-0.37710734125516865,-0.8605405789705856
27.304533702,981.1135864257812,980.6275323526907,981.4352509692823,980.9620583832808,0.48605407309059956,-0.32166454350101503,0.21158663625044483
27.354533703,981.0565185546875,980.5655847725999,981.3986401761242,981.3361047501603,0.49093378208760896,-0.34212162143671776,-0.2795861954728025
27.454533705,981.01171875,980.4940506862982,981.4138540562541,981.1203906845195,0.5176680637017625,-0.4021353062540811,-0.10867193451952062
27.454533705,980.9848022460938,980.4226349941295,981.4136448514976,981.1065685604165,0.5621672519642971,-0.42884260540381547,-0.12176631432271279
27.504533705,980.97802734375,980.3549803864768,981.3325168986664,981.2077147381649,0.6230469572732318,-0.35448955491642664,-0.2296873944148956
27.554533706,980.9889526367188,980.3092990772549,981.4000993451922,981.83304554205,0.6796535594638726,-0.4111467084734386,-0.8440929053311947
27.654533708,981.0151977539062,980.1646723460921,981.232837751652,980.3956601093175,0.8505254078141888,-0.2176399977457777,0.6195376445887177
27.654533708,981.0556030273439,979.9833835907832,981.1565237593919,980.3544245113524,1.0722194365606583,-0.10092073204805274,0.660773242553887
27.704533708,981.1091918945312,979.9142127795259,981.158531900317,981.1825538207198,1.194979115005367,-0.049340005785779795,-0.12695079337595416
27.754533709,981.1759033203126,979.8122088735784,981.0884609937086,981.3860888371037,1.3636944467342573,0.0874423266039912,-0.2768969425724208
27.80453371,981.2555541992188,979.6884873700832,981.0871446528596,980.9488949747895,1.5670668291355696,0.1684095463591575,0.30665922442926785
27.904533711,981.3477783203126,979.5446003303203,980.9722115446002,980.1867736675679,1.803177989992264,0.37556677571240016,1.068780531650873
27.904533711,981.4524536132812,979.4256984785349,980.9620100938453,981.0183761769713,2.026755134746395,0.49044351943598485,0.43407743630996265
27.954533712,981.5694580078125,979.3675383049416,980.9774328849198,981.2607964711622,2.201919702870896,0.5920251228926645,0.3086615366503338
28.004533713,981.6981201171876,979.2764915424547,981.0311506124935,981.7448920139009,2.4216285747329493,0.666969504694066,-0.04677189671326687
28.054533713,981.8380737304688,979.2400082827422,980.9157431032075,980.6789704491913,2.598065447726526,0.9223306272612035,1.0191496679963166
28.104533714,981.9889526367188,979.3273982283833,981.2208450391488,983.4466794687303,2.6615544083354052,0.7681075975699514,-1.6086057382615309
28.154533715,982.1501464843751,979.3280597335156,981.3768492283596,981.9144664034588,2.822086750859512,0.7732972560155531,0.2356800809162678
28.254533716,982.3209838867189,979.2989122603569,981.4733442502717,982.1475040398408,3.022071626361935,0.8476396364471839,0.0026424445343309344
28.304533716999998,982.5009155273438,979.2364266574367,981.575047094799,982.4031172823757,3.2644888699070407,0.925868432544803,0.09779824496808942
28.354533718,982.6892700195314,979.2953605739395,981.7421548551787,982.6199725785876,3.3939094455918166,0.947115164352681,-0.11905705124388533
