5.300000078,980.44677734375,980.2477266534329,980.9138691210823,980.2477266534329,0.1990506903171081,-0.46709177733225715,0.1990506903171081
5.40000008,980.44677734375,980.8192169349579,980.8716935032429,981.309317623157,-0.3724395912079217,-0.4249161594929092,-0.8625402794069714
5.500000081,980.44677734375,981.021868614788,980.8716935032429,981.309317623157,-0.5750912710379907,-0.4249161594929092,-0.8625402794069714
5.600000083,980.44677734375,981.0459129029201,980.840399867511,981.0873573851738,-0.5991355591701222,-0.39362252376099605,-0.6405800414238456
5.600000083,980.44677734375,981.0592907574501,980.8091653357799,981.0843514616636,-0.6125134137000714,-0.3623879920298805,-0.637574117913573
5.800000086,980.44677734375,980.9933746375212,980.7965340049153,980.8653072768891,-0.5465972937712422,-0.34975666116531556,-0.4185299331390979
5.800000086,980.44677734375,980.7565731517377,980.7953580856334,980.2890197743334,-0.30979580798771167,-0.34858074188343835,0.15775756941661712
5.9000000870000004,980.44677734375,981.0117894448769,980.8859575410443,981.5193159868998,-0.5650121011268538,-0.43918019729426305,-1.0725386431497554
6.000000089,980.44677734375,980.7612723438875,980.7988063559096,980.2615068228109,-0.3144950001375264,-0.352029012159619,0.1852705209390706
6.200000092,980.44677734375,981.0271077710443,980.8967282773465,981.5581807234248,-0.5803304272942569,-0.4499509335964831,-1.1114033796748117
6.200000092,980.44677734375,980.8629338985681,980.9254306844557,980.5347507245267,-0.4161565548181443,-0.478653340705705,-0.08797338077670247
6.400000095,980.44677734375,981.0691809325809,980.9990691059132,981.4815832802542,-0.6224035888309345,-0.5522917621632359,-1.034805936504199
6.500000096,980.4627075195312,981.1307552641921,980.9935014064549,981.2536406285744,-0.6680477446608393,-0.530793886923675,-0.7909331090431806
6.500000096,980.5,980.976498899491,980.9447512549302,980.5998558699259,-0.4764988994910482,-0.4447512549302246,-0.09985586992593198
6.600000098,980.5574951171875,981.116565990629,980.9671762521966,981.3086014343262,-0.5590708734415557,-0.40968113500912295,-0.7511063171386922
6.700000099,980.6357421875,981.1246864930633,980.9833383550964,981.0269283058872,-0.48894430556333646,-0.3475961675964072,-0.3911861183871679
6.900000102,980.7230834960938,980.9362949550845,980.9989877509395,980.4455137327662,-0.21321145899071325,-0.27590425484572734,0.2775697633275058
7.000000104,980.8133544921875,981.308630003295,981.0451685939646,981.9811244171507,-0.49527551110747936,-0.23181410177710404,-1.1677699249631814
7.100000105,980.91162109375,981.1439360382508,981.0935533664949,980.7453545481138,-0.23231494450078571,-0.1819322727449162,0.1662665456361765
7.200000107,981.0315551757812,981.1276849326259,981.0338595375966,980.9612424344411,-0.09612975684467528,-0.002304361815390621,0.07031274134010346
7.200000107,981.184326171875,981.320716345289,981.1463232634476,981.6593879830382,-0.1363901734140427,0.038002908427415605,-0.4750618111631866
7.40000011,981.3814086914062,981.3874459779278,981.1282809580304,981.3011602260794,-0.006037286521518581,0.2531277333758908,0.08024846532680385
7.500000111,981.6381225585938,981.6430435368461,981.2360596718803,982.3314277670746,-0.0049209782523575996,0.4020628867134519,-0.6933052084808651
7.500000111,981.9618530273438,981.8850889949589,981.4202943764992,982.4422029161155,0.07676403238485818,0.5415586508445358,-0.48034988877179785
7.700000114,982.34765625,982.124078698828,981.5172591772482,982.2782494418154,0.22357755117195666,0.8303970727517935,0.06940680818456713
7.700000114,982.7410888671875,982.2467103001035,981.7124136086293,982.9784726197001,0.49437856708402705,1.0286752585582235,-0.23738375251264188
7.800000116,983.0792846679688,982.9789837645263,982.1050094647346,984.3714722938186,0.10030090344241671,0.9742752032341286,-1.292187625849806
8.000000119,983.3444213867188,983.3857577962532,982.2953486228864,983.8845159986673,-0.041336409534437735,1.0490727638323278,-0.5400946119485752
8.000000119,983.583740234375,983.831306822479,982.7316874034065,985.1087423533132,-0.24756658810395038,0.852052830968546,-1.5250021189382323
8.10000012,983.8212890625,983.9072811766591,983.0801198963263,984.4455673636404,-0.08599211415912578,0.7411691661736768,-0.6242783011404072
8.300000123,984.0572509765625,984.0842816212794,983.3903770696381,984.7619597161562,-0.027030644716887764,0.6668739069243657,-0.7047087395936842
8.400000125,984.284423828125,984.5434849791944,983.8548173021929,985.945562551627,-0.2590611510694316,0.4296065259320585,-1.6611387235019492
