26.247669315,984.3577880859375,984.3780046240738,984.4134834678059,984.3775753432952,-0.02021653813631019,-0.055695381868417826,-0.019787257357734234
26.247669315,984.3101196289064,984.1063093671374,984.3929777145397,983.7536193837084,0.20381026176892192,-0.0828580856333474,0.5565002451979808
26.347669317,984.2542114257812,984.3787932347774,984.458650412138,984.9279463579935,-0.12458180899614035,-0.20443898635676305,-0.6178267290871418
26.397669318,984.1886596679689,984.2483480566746,984.3400233969253,983.6045854360923,-0.059688388705694706,-0.1513637289564258,0.5840742318765706
26.447669318,984.1116943359375,984.3309558140203,984.3990170957056,984.8243550398311,-0.2192614780827853,-0.2873227597681307,-0.635695371862198
26.497669319,984.0219116210938,984.2520418404885,984.3806491903151,983.7111423260892,-0.23013021939470946,-0.35873756922137545,0.40055200984829753
26.54766932,983.9187011718751,984.3674537781188,984.3983549945851,984.5547033974418,-0.4487526062437155,-0.47965382271002,-0.636002225566699
26.597669321,983.8021850585938,984.3480674133881,984.3255326564552,984.1927275426368,-0.5458823547943439,-0.5233475978614024,-0.3905424840430669
26.647669321,983.6725463867189,984.3361440880527,984.1942385596178,983.3593163191447,-0.6635977013338561,-0.5216921728989519,0.3132300675741817
26.697669322,983.5304565429688,984.112965699918,984.1153574045404,983.8476028991699,-0.5825091569492997,-0.5849008615716684,-0.31714635620119225
26.697669322,983.376708984375,983.8471956572947,984.0081369390807,983.3053706886997,-0.47048667291971924,-0.631427954705714,0.22508585426908212
26.747669323,983.2120361328125,983.4913356599278,983.8766855048459,982.43910504136,-0.27929952711531314,-0.6646493720334092,0.9376039430150058
26.847669324,983.0371704101564,983.3684835082215,983.7516993556834,983.6780848663694,-0.3313130980651522,-0.7145289455270358,-0.46604873355693144
26.897669325,982.8521728515624,983.0339836603675,983.6043016575106,982.1306084543637,-0.1818108088051531,-0.7521288059482458,0.9065619557926539
26.947669326,982.6614379882812,982.7511652441606,983.322818277831,982.0095212430348,-0.08972725587932473,-0.6613802895496974,0.8426516085276035
26.997669327,982.4738159179689,982.5047765917766,983.1856848357132,982.3398079049131,-0.03096067380772638,-0.7118689177443684,0.3216300833681771
27.047669327,982.2977294921875,982.3220257271727,982.888199170921,981.579846749517,-0.024296234985172305,-0.5904696787334842,0.8939691684519175
27.097669328,982.1365966796875,982.3431194699186,982.6851868691459,982.1626045248871,-0.2065227902311335,-0.5485901894584231,-0.026007845199615076
27.097669328,981.9925537109375,982.3767204801435,982.5268373452493,981.7758210801782,-0.38416676920599,-0.5342836343118051,0.21673263075933846
27.19766933,981.8668823242186,982.0492233508412,982.2492965307638,981.0721947543152,-0.18234102662256646,-0.3824142065451497,0.7946875699034308
27.24766933,981.7606811523438,981.7743202024895,982.0431936379264,981.244341760325,-0.013639050145798137,-0.28251248558262887,0.5163393920187218
27.297669331,981.6753540039062,981.6974545216984,982.0180465741096,982.1876344031934,-0.022100517792182472,-0.3426925702033259,-0.42695325084969227
27.347669332,981.6105957031251,981.482609530244,981.7860468650739,981.3580877760112,0.1279861728811511,-0.17545116194878574,0.2525079271139248
27.397669333,981.5609741210938,981.4699866188702,981.8025248057502,982.2953878611257,0.09098750222358376,-0.24155068465643126,-0.6847921580006187
27.397669333,981.518798828125,981.2966237462039,981.7376821521857,981.3610947073904,0.22217508192113655,-0.21888332406069821,0.15770412073459283
27.497669334,981.4774780273438,981.1550322321755,981.6450706731537,981.4136931145937,0.322445795168278,-0.1675926458099184,0.06378491275006581
27.547669335,981.4437866210939,981.148670835628,981.7227799486773,982.3569395047521,0.2951157854658959,-0.27899332758340734,-0.8794614774083129
27.547669335,981.4252319335939,981.018953760945,981.6338898852979,981.2737038910934,0.4062781726488538,-0.20865795170402635,0.17008273000044483
27.647669336,981.4239501953126,980.9331297056822,981.6266614163585,981.7035363907853,0.4908204896304369,-0.20271122104588812,-0.2783044571914388
27.697669337,981.4389038085938,980.9050355083635,981.6741995152386,981.5475757431133,0.5338683002302105,-0.2352957066448198,-0.10867193451952062
27.747669338,981.4685668945311,980.8511495757951,981.7087986600912,981.5903332088538,0.6174173187359884,-0.24023176556011094,-0.12176631432271279
27.797669338,981.5121459960939,980.7926865487083,981.6642185588228,981.7418333905088,0.7194594473855886,-0.1520725627289039,-0.2296873944148956
27.847669339,981.5690307617189,980.8960068462114,981.7697221479266,982.4131236670501,0.6730239155074287,-0.20069138620772264,-0.8440929053311947
27.89766934,981.6390991210938,980.7632127479544,981.6421395094645,981.019561476505,0.8758863731393376,-0.0030403883707776913,0.5494692852138314
27.89766934,981.72216796875,980.6230036881146,981.6081289840013,981.0209894527585,1.0991642806353639,0.11403898474873131,0.6181096683352507
27.997669341,981.8178710937501,980.672182684956,981.6558829745358,981.8912330199387,1.145688408794058,0.16198811921435663,-0.16906505118868154
27.997669341,981.9260864257812,980.697614559129,981.633816218318,982.1362719425724,1.228471866652285,0.29227020746327526,-0.3184008488223071
28.097669343,982.0463256835938,980.6957843454505,981.6804124751252,981.7396664591645,1.3505413381432163,0.36591320846855524,0.18641996661676785
28.147669344,982.1782836914064,980.5535323951598,981.6117867399129,981.0172790386616,1.6247512962465862,0.566496951493491,1.1610046527447366
28.197669344,982.3214721679686,980.6469948694906,981.6457686387672,981.8873947316588,1.6744772984779956,0.675703529201428,0.29088895974757634
28.197669344,982.475341796875,980.7878915308735,981.7034033439044,982.1666802602248,1.6874502660015196,0.7719384529706304,0.3086615366502201
28.297669346,982.6395263671875,981.0756496258261,981.7978498312435,982.6862982639008,1.563876741361355,0.8416765359439751,-0.04677189671326687
28.347669347,982.8131103515625,981.2725281577676,981.721938171567,981.654007070285,1.5405821937948758,1.0911721799955103,1.1591032812774529
28.397669347,982.9956665039062,981.5172343966467,982.0653213575082,984.4533933359178,1.4784321072595503,0.9303451463980537,-1.4577268320115309
28.447669348,983.1864013671875,981.5868784458207,982.2582945408597,982.9507212862711,1.5995229213667699,0.9281068263278485,0.23568008091638148
