21.794483488,984.3577880859375,984.3780046240738,984.4134834678059,984.3775753432952,-0.02021653813631019,-0.055695381868417826,0.020007664517379453
21.844483489,984.3101196289064,984.1063093671374,984.3929777145397,983.7536193837084,0.20381026176892192,-0.0828580856333474,0.6041687022291171
21.894483489,984.2542114257812,984.3787932347774,984.458650412138,984.9279463579935,-0.12458180899614035,-0.20443898635676305,-0.6737349322122554
21.94448349,984.188720703125,984.248378609721,984.3400295004409,983.6046464712484,-0.059657906596044086,-0.15130879731589175,0.5840742318765706
21.994483491,984.1119384765626,984.3311073242119,984.3990476132838,984.8245991804562,-0.21916884764925726,-0.287109136721142,-0.7126607038935617
22.044483492,984.0226440429688,984.2522595355551,984.3807529500807,983.7118747479642,-0.22961549258639025,-0.358108907111955,0.4000637285984112
22.044483492,983.9197998046875,984.3676072942552,984.398568617632,984.5558020302542,-0.4478074895677082,-0.4787688129445087,-0.636002225566699
22.144483493,983.8032836914062,984.3490893799003,984.3258561427831,984.1938261754493,-0.5458056884940561,-0.5225724513768455,-0.2740263707618169
22.194483494,983.6728515625,984.3371976197875,984.194592563524,983.3596214949258,-0.6643460572875028,-0.5217410010239973,0.3132300675741817
22.244483495,983.5291748046875,984.1121238181113,984.1155832346185,983.8463211608887,-0.5829490134237858,-0.586408429930998,-0.17346959838869225
22.244483495,983.3728027343751,983.8456702797873,984.0079721441589,983.3014644386998,-0.472867545412214,-0.6351694097837708,0.07133829567533212
22.344483496,983.2046508789064,983.4859455785397,983.8757821845333,982.4317197874539,-0.2812946996333494,-0.6711313056268864,0.7729310914525058
22.344483496,983.0254516601564,983.3650125193037,983.7496241603709,983.6663661163695,-0.3395608591473547,-0.7241725002145358,-0.6409144562131814
22.444483498,982.8402709960938,983.014869977088,983.6010301731355,982.1187065988951,-0.174598980994233,-0.7607591770417912,0.7215643971986765
22.494483498,982.6583251953125,982.7734407899543,983.3192111000966,982.006408450066,-0.115115594641793,-0.6608859047840951,0.6519167452464671
22.544483499000002,982.487548828125,982.5658954538927,983.183377706807,982.3535408150693,-0.07834662576772189,-0.6958288786820503,0.3047843802431771
22.5944835,982.3316040039062,982.2474668505891,982.8891696299054,981.6137212612357,0.08413715331710137,-0.557565625999132,0.7178827426705539
22.644483501,982.19287109375,982.1830905802866,982.6916749062553,982.2188789389496,0.009780513463397256,-0.49880381250534356,0.11272506495663492
22.644483501,982.0731811523438,982.1732568434115,982.5413576089213,981.8564485215844,-0.10007569106778647,-0.46817645657756657,0.21673263075933846
22.744483502,981.9741821289062,982.1762156804006,982.2746749487326,981.1794945590028,-0.2020335514943099,-0.30049281982633147,0.8936865933409308
22.744483502,981.8973999023438,981.8894096470518,982.0826345558951,981.381060510325,0.007990255291929316,-0.1852346535513334,0.5163393920187218
22.844483504,981.8424682617188,981.8633581272446,982.0749374432502,982.3547486610059,-0.020889865525873574,-0.23246918153142815,-0.45734875866219227
22.894483504,981.8055419921876,981.7490604318776,981.8636042381207,981.5530340650737,0.056481560309975976,-0.058062245933115264,0.2525079271139248
22.944483505,981.7793579101564,981.8303319849222,981.9031107432502,982.5137716501883,-0.05097407476580429,-0.12375283309381757,-0.7344137400319823
22.994483506,981.7506713867189,981.9573914696415,981.861766624842,981.5929672659843,-0.20672008292262944,-0.11109523812308453,0.15770412073459283
23.044483507,981.7149658203125,981.7537534095185,981.7915306340913,981.6511809075625,-0.03878758920598102,-0.07656481377875934,0.06378491274995213
23.094483507,981.6821899414064,981.7089595710659,981.8896927904741,982.5953428250646,-0.026769629659497696,-0.20750284906773686,-0.9131528836581992
23.144483508,981.6612548828125,981.5105926822084,981.8187775806103,981.5097268403122,0.15066220060407431,-0.15752269779784456,0.15152804250033114
23.194483509,981.6578979492189,981.4398180120371,981.826881142921,981.9374841446916,0.21807993718175567,-0.16898319370216086,-0.2795861954726888
