26.121649174,-0.10873493353789243,1.72588050365448,1.5707963705062866,-1.8346154371923724,-1.679531304044179
26.121649174,-0.13713153998320493,-0.3024636507034302,1.5707963705062866,0.16533211072022524,-1.7079279104894916
26.171649175,-0.1689117829031268,2.0729727745056152,1.5707963705062866,-2.241884557408742,-1.7397081534094134
26.271649177,-0.2040041367239276,-1.1695646047592163,1.5707963705062866,0.9655604680352887,-1.7748005072302142
26.321649177,-0.24279865424101743,1.053267002105713,1.5707963705062866,-1.2960656563467303,-1.813595024747304
26.371649178,-0.2850180546469012,1.454607367515564,1.5707963705062866,-1.7396254221624652,-1.8558144251531878
26.421649179,-0.33040293852751645,0.3657003343105316,1.5707963705062866,-0.6961032728380481,-1.901199309033803
26.47164918,-0.37832864920561704,3.1208040714263916,1.5707963705062866,-3.4991327206320086,-1.9491250197119037
26.52164918,-0.42863616148894224,-3.508861780166626,1.5707963705062866,3.0802256186776837,-1.9994325319952289
26.571649181,-0.4808519760793968,-3.4124250411987305,1.5707963705062866,2.9315730651193337,-2.0516483465856834
26.621649182,-0.5348184982961932,-3.6390793323516846,1.5707963705062866,3.1042608340554914,-2.10561486880248
26.671649183,-0.5900810639089862,-3.408889055252075,1.5707963705062866,2.818807991343089,-2.160877434415273
26.721649183,-0.6465571800894061,-3.821080207824707,1.5707963705062866,3.174523027735301,-2.2173535505956927
26.771649184,-0.7039140145010272,-3.13818621635437,1.5707963705062866,2.434272201853343,-2.274710385007314
26.821649185,-0.7570324818319598,-4.262894630432129,1.5707963705062866,3.505862148600169,-2.3278288523382464
26.871649186,-0.7960198799795428,-1.9558004140853882,1.5707963705062866,1.1597805341058454,-2.3668162504858294
26.921649186,-0.8171127716726581,-1.7379704713821411,1.5707963705062866,0.9208576997094831,-2.3879091421789447
26.971649187,-0.8208177963918963,-0.7726986408233643,1.5707963705062866,-0.04811915556853208,-2.391614166898183
27.021649188,-0.8115127960867206,3.279269218444824,1.5707963705062866,-4.090782014531545,-2.382309166593007
27.071649189,-0.7915798107809344,-4.42310094833374,1.5707963705062866,3.631521137552806,-2.362376181287221
27.121649189,-0.7623303810781756,-1.2331968545913696,1.5707963705062866,0.470866473513194,-2.3331267515844623
27.17164919,-0.7244997898763934,1.3780375719070435,1.5707963705062866,-2.102537361783437,-2.29529616038268
27.221649191,-0.6786852757162372,0.7657663226127625,1.5707963705062866,-1.4444515983289996,-2.249481646222524
27.271649192,-0.6266542355245868,2.8177452087402344,1.5707963705062866,-3.444399444264821,-2.1974506060308734
27.321649192,-0.5720277706808368,-3.7050418853759766,1.5707963705062866,3.13301411469514,-2.1428241411871234
27.371649193,-0.5209909359640399,-3.4847772121429443,1.5707963705062866,2.9637862761789044,-2.0917873064703265
27.421649194,-0.48349937598174053,-4.120279312133789,1.5707963705062866,3.6367799361520485,-2.054295746488027
27.471649195,-0.455026237172536,-2.5027379989624023,1.5707963705062866,2.0477117617898664,-2.0258226076788226
27.521649195,-0.42207774321501645,-3.588850975036621,1.5707963705062866,3.1667732318216046,-1.992874113721303
27.571649196,-0.3814545551962176,-3.937269687652588,1.5707963705062866,3.5558151324563703,-1.9522509257025042
27.621649197,-0.3331118504232684,-2.9419775009155273,1.5707963705062866,2.608865650492259,-1.903908220929555
27.671649198,-0.27882990042632017,-4.009047508239746,1.5707963705062866,3.730217607813426,-1.8496262709326068
27.721649198,-0.22218355338042217,-2.6288018226623535,1.5707963705062866,2.4066182692819313,-1.7929799238867088
27.721649198,-0.16443785826628599,-3.5524609088897705,1.5707963705062866,3.3880230506234845,-1.7352342287725726
27.8216492,-0.1060603539175311,-3.773721933364868,1.5707963705062866,3.667661579447337,-1.6768567244238177
27.871649201,-0.047001449269703954,-3.351959466934204,1.5707963705062866,3.3049580176645,-1.6177978197759906
27.921649201,0.012510927515574366,-4.102545261383057,1.5707963705062866,4.115056188898631,-1.5582854429907123
27.971649202000002,0.07253256638581362,-2.4186019897460938,1.5707963705062866,2.4911345561319074,-1.498263804120473
28.021649203,0.13282123406464663,-3.186560869216919,1.5707963705062866,3.3193821032815656,-1.43797513644164
28.071649204,0.19342103798920718,-4.260107040405273,1.5707963705062866,4.453528078394481,-1.3773753325170794
28.121649204,0.25414481957490054,-1.870694875717163,1.5707963705062866,2.1248396952920636,-1.316651550931386
28.171649205,0.31506076653534976,-1.2663524150848389,1.5707963705062866,1.5814131816201886,-1.2557356039709369
28.221649206,0.3760103305154523,1.2878812551498413,1.5707963705062866,-0.911870924634389,-1.1947860399908343
28.221649206,0.43708482583100405,1.1995635032653809,1.5707963705062866,-0.7624786774343768,-1.1337115446752826
28.321649207,0.4981426318460187,1.5610792636871338,1.5707963705062866,-1.062936631841115,-1.072653738660268
28.371649208,0.5592860301309308,0.04179694131016731,1.5707963705062866,0.5174890888207635,-1.0115103403753558
28.421649209,0.6203843673043927,4.3015031814575195,1.5707963705062866,-3.681118814153127,-0.9504120032018939
28.471649209,0.6815415938668927,-1.7181884050369263,1.5707963705062866,2.399729998903819,-0.8892547766393939
28.52164921,0.742643030481883,-0.6322065591812134,1.5707963705062866,1.3748495896630963,-0.8281533400244037
28.571649211,0.8038014491372785,3.4698801040649414,1.5707963705062866,-2.666078654927663,-0.7669949213690082
28.621649212,0.864901216822215,-4.074731826782227,1.5707963705062866,4.9396330436044416,-0.7058951536840716
28.671649212,0.9260627349191388,-2.5605883598327637,1.5707963705062866,3.4866510947519025,-0.6447336355871478
28.721649213,0.9871627410226544,-3.5982799530029297,1.5707963705062866,4.585442694025584,-0.5836336294836322
28.771649214,1.0483249743753156,-3.860886812210083,1.5707963705062866,4.909211786585399,-0.522471396130971
28.821649215,1.1094390471749982,-3.239206314086914,1.5707963705062866,4.348645361261912,-0.4613573233312884
28.871649215,1.1706176122003278,-4.282324314117432,1.5707963705062866,5.452941926317759,-0.40017875830595884
28.871649215,1.231741102533885,-1.7954155206680298,1.5707963705062866,3.0271566232019147,-0.3390552679724017
28.971649217,1.2929228862100324,-0.9583406448364258,1.5707963705062866,2.251263531046458,-0.27787348429625425
29.021649218,1.3540448268228253,2.4752938747406006,1.5707963705062866,-1.1212490479177752,-0.21675154368346128
29.071649218,1.4152221997552594,-3.3818776607513428,1.5707963705062866,4.797099860506602,-0.1555741707510272
29.121649219,1.4763368686013898,-4.18127965927124,1.5707963705062866,5.65761652787263,-0.09445950190489683
29.17164922,1.5375085194879254,-2.1784796714782715,1.5707963705062866,3.715988190966197,-0.03328785101836118
29.221649221,1.59861412842805,-2.4574673175811768,-1.5707963705062866,4.056081446009227,3.1694104989343366
29.271649221,1.6597789843850812,-3.3325865268707275,-1.5707963705062866,4.992365511255809,3.230575354891368
29.321649222,1.7208766063028058,-4.225066661834717,-1.5707963705062866,5.945943268137523,3.2916729768090924
29.371649223,1.7820350249582013,-2.0135011672973633,-1.5707963705062866,3.7955361922555646,3.352831395464488
29.421649224,1.8431381305032453,-1.8436551094055176,-1.5707963705062866,3.686793239908763,3.413934501009532
29.471649224,1.9043034632974347,-1.1589034795761108,-1.5707963705062866,3.0632069428735456,3.4750998338037213
29.521649225,1.9654076417260846,1.7229316234588623,-1.5707963705062866,0.24247601826722232,3.5362040122323712
29.571649226,2.0265750010781964,-0.6517322063446045,-1.5707963705062866,2.678307207422801,3.597371371584483
29.621649227,2.087551863985606,3.425062656402588,-1.5707963705062866,-1.3375107924169818,3.6583482344918927
29.671649227,2.1484823544793805,-4.133893013000488,-1.5707963705062866,6.282375367479869,3.719278724985667
29.671649227,2.2083480675988874,-2.3721699714660645,-1.5707963705062866,4.580518039064952,3.779144438105174
