5.700000084,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
5.700000084,90.1022720336914,-1.5725996494293213,-1.5725904703140259,91.67487168312073,91.67486250400543
5.800000086,90.1022720336914,-1.5725903511047363,-1.5725904703140259,91.67486238479614,91.67486250400543
6.000000089,90.1022720336914,-1.5725734233856201,-1.5725904703140259,91.67484545707703,91.67486250400543
6.10000009,90.1022720336914,-1.5725774765014648,-1.5725904703140259,91.67484951019287,91.67486250400543
6.200000092,90.1022720336914,-1.5725857019424438,-1.5725904703140259,91.67485773563385,91.67486250400543
6.300000093,90.1022720336914,-1.5725823640823364,-1.5725904703140259,91.67485439777374,91.67486250400543
6.400000095,90.1022720336914,-1.5725783109664917,-1.5725904703140259,91.6748503446579,91.67486250400543
6.400000095,90.10198974609375,-1.5725656747817993,-1.5725570917129517,91.67455542087555,91.6745468378067
6.600000098,89.48092651367188,-1.5648243427276611,-1.561733365058899,91.04575085639954,91.04265987873077
6.600000098,87.9385986328125,-1.5429463386535645,-1.5348185300827026,89.48154497146606,89.4734171628952
6.700000099,85.84344482421875,-1.509850263595581,-1.4982503652572632,87.35329508781433,87.34169518947601
6.900000102,83.22549438476562,-1.4671026468276978,-1.4525588750839233,84.69259703159332,84.67805325984955
6.900000102,80.53565216064453,-1.4212828874588013,-1.405612826347351,81.95693504810333,81.94126498699188
7.000000104,80.10432434082031,-1.4013209342956543,-1.3980847597122192,81.50564527511597,81.50240910053253
7.200000107,79.26309967041016,-1.3866658210754395,-1.3834024667739868,80.6497654914856,80.64650213718414
7.300000108,77.79076385498047,-1.3645868301391602,-1.3577052354812622,79.15535068511963,79.14846909046173
7.40000011,75.7771224975586,-1.332973599433899,-1.3225606679916382,77.11009609699249,77.09968316555023
7.500000111,73.27803802490234,-1.2922742366790771,-1.2789431810379028,74.57031226158142,74.55698120594025
7.600000113,70.51920318603516,-1.2456953525543213,-1.2307921648025513,71.76489853858948,71.74999535083771
7.600000113,67.7007064819336,-1.1968071460723877,-1.1815999746322632,68.89751362800598,68.88230645656586
7.800000116,64.53605651855469,-1.1431363821029663,-1.1263664960861206,65.67919290065765,65.66242301464081
7.900000117,60.72273635864258,-1.0799245834350586,-1.0598117113113403,61.80266094207764,61.78254806995392
8.000000119,56.12682342529297,-1.004103183746338,-0.9795982241630554,57.13092660903931,57.106421649456024
8.10000012,50.774208068847656,-0.9143998026847839,-0.8861767649650574,51.68860787153244,51.660384833812714
