5.300000078,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,0.0
5.40000008,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
5.500000081,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
5.500000081,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
5.700000084,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
5.800000086,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
5.9000000870000004,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
5.9000000870000004,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
6.10000009,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
6.10000009,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
6.300000093,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
6.400000095,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
6.500000096,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
6.600000098,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
6.700000099,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
6.800000101,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
6.900000102,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
7.000000104,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
7.100000105,90.10198974609375,-1.5725570917129517,-1.5725570917129517,91.6745468378067,91.67458021640778
7.200000107,89.39244842529297,-1.560193657875061,-1.560193657875061,90.95264208316803,90.96500551700592
7.300000108,87.90377044677734,-1.5342105627059937,-1.5342105627059937,89.43798100948334,89.4639641046524
7.40000011,85.8418197631836,-1.4982234239578247,-1.4982234239578247,87.34004318714142,87.37603032588959
7.500000111,83.23613739013672,-1.4527448415756226,-1.4527448415756226,84.68888223171234,84.73436081409454
7.600000113,80.4163818359375,-1.4035309553146362,-1.4035309553146362,81.81991279125214,81.86912667751312
7.700000114,77.46424102783203,-1.3520067930221558,-1.3520067930221558,78.81624782085419,78.86777198314667
7.800000116,74.11188507080078,-1.2934967279434204,-1.2934967279434204,75.4053817987442,75.46389186382294
7.900000117,70.04389953613281,-1.2224963903427124,-1.2934967279434204,71.26639592647552,71.33739626407623
8.000000119,65.11447143554688,-1.136461615562439,-1.136461615562439,66.25093305110931,66.33696782588959
8.10000012,59.69001770019531,-1.0417875051498413,-1.0417875051498413,60.731805205345154,60.82647931575775
8.200000122,50.038963317871094,-0.9567233920097351,-0.9567233920097351,50.99568670988083,50.99568670988083
8.300000123,46.695430755615234,-0.8733446002006531,-0.8733446002006531,47.56877535581589,47.56877535581589
8.400000125,46.695430755615234,-0.8149892687797546,-0.8149892687797546,47.51042002439499,47.56877535581589
8.500000126,45.3569221496582,-0.7916273474693298,-0.7916273474693298,46.14854949712753,46.17191141843796
8.600000128,45.61729431152344,-0.7961716055870056,-0.7961716055870056,46.41346591711044,46.40892165899277
8.700000129,47.05825424194336,-0.8213219046592712,-0.8213219046592712,47.87957614660263,47.854425847530365
8.800000131000001,49.33828353881836,-0.8611156344413757,-0.8611156344413757,50.199399173259735,50.15960544347763
8.800000131000001,52.45421600341797,-0.9154984354972839,-0.8611156344413757,53.36971443891525,53.315331637859344
9.000000134,56.31084442138672,-0.9828099608421326,-0.9828099608421326,57.29365438222885,57.226342856884
9.100000135,60.75886154174805,-1.060442328453064,-1.060442328453064,61.81930387020111,61.74167150259018
9.200000137,64.83033752441406,-1.1315025091171265,-1.1315025091171265,65.96184003353119,65.89077985286713
9.300000138,67.34376525878906,-1.1753700971603394,-1.1753700971603394,68.5191353559494,68.47526776790619
9.40000014,69.97723388671875,-1.2213329076766968,-1.2213329076766968,71.19856679439545,71.15260398387909
9.500000141,73.3204574584961,-1.2796837091445923,-1.2213329076766968,74.60014116764069,74.54179036617279
9.500000141,77.09254455566406,-1.3455191850662231,-1.3455191850662231,78.43806374073029,78.37222826480865
9.700000144,81.43923950195312,-1.421383023262024,-1.421383023262024,82.86062252521515,82.78475868701935
9.700000144,86.06712341308594,-1.5021554231643677,-1.5021554231643677,87.5692788362503,87.48850643634796
9.900000147,89.90962982177734,-1.5691767930984497,-1.5021554231643677,91.4788066148758,91.41178524494171
10.000000149,93.2101821899414,-1.6268242597579956,-1.6268242597579956,94.8370064496994,94.77935898303986
10.10000015,95.4520034790039,-1.6641546487808228,-1.6641546487808228,97.11615812778473,97.11615812778473
10.200000151,95.62104034423828,-1.6659520864486694,-1.6659520864486694,97.28699243068695,97.28699243068695
10.300000153,95.62104034423828,-1.668902039527893,-1.668902039527893,97.28994238376617,97.28699243068695
10.400000154,95.91773986816406,-1.6740800142288208,-1.6740800142288208,97.59181988239288,97.58664190769196
10.500000156,97.08815002441406,-1.6809386014938354,-1.6809386014938354,98.7690886259079,98.7690886259079
10.600000157,97.08815002441406,-1.6945079565048218,-1.6945079565048218,98.78265798091888,98.7690886259079
10.700000159,98.1426010131836,-1.7129114866256714,-1.7129114866256714,99.85551249980927,99.83710896968842
10.80000016,99.50357818603516,-1.73666512966156,-1.7129114866256714,101.24024331569672,101.21648967266083
10.900000162,102.29759216308594,-1.759337306022644,-1.759337306022644,104.05692946910858,104.05692946910858
11.000000163,104.07706451416016,-1.78542959690094,-1.78542959690094,105.8624941110611,105.8624941110611
11.100000165,104.07706451416016,-1.816487193107605,-1.816487193107605,105.89355170726776,105.8624941110611
11.100000165,105.88111877441406,-1.8479737043380737,-1.8479737043380737,107.72909247875214,107.69760596752167
11.300000168,106.64591217041016,-1.861322045326233,-1.861322045326233,108.50723421573639,108.49388587474823
11.400000169,106.15326690673828,-1.8615449666976929,-1.8615449666976929,108.01481187343597,108.01481187343597
11.500000171,106.15326690673828,-1.8527237176895142,-1.8527237176895142,108.0059906244278,108.01481187343597
11.600000172,105.23341369628906,-1.8366693258285522,-1.8527237176895142,107.07008302211761,107.08613741397858
11.700000174,104.10441589355469,-1.8169647455215454,-1.8169647455215454,105.92138063907623,105.94108521938324
11.800000175,102.78441619873047,-1.7939258813858032,-1.7939258813858032,104.57834208011627,104.60138094425201
11.900000177,101.26504516601562,-1.7674084901809692,-1.7674084901809692,103.0324536561966,103.05897104740143
11.900000177,99.51653289794922,-1.736890435218811,-1.736890435218811,101.25342333316803,101.28394138813019
12.10000018,97.69326782226562,-1.7050694227218628,-1.7050694227218628,99.39833724498749,99.43015825748444
12.10000018,95.94544982910156,-1.6745644807815552,-1.7050694227218628,97.62001430988312,97.65051925182343
12.200000181,94.2943115234375,-1.6457465887069702,-1.6457465887069702,95.94005811214447,95.96887600421906
12.400000184,92.6789321899414,-1.6175509691238403,-1.6175509691238403,94.29648315906525,94.32467877864838
12.500000186,91.26754760742188,-1.5929182767868042,-1.5929182767868042,92.86046588420868,92.88509857654572
12.600000187,90.00867462158203,-1.5711418390274048,-1.5711418390274048,91.57981646060944,91.60159289836884
12.700000189,88.73509216308594,-1.5487176179885864,-1.5487176179885864,90.28380978107452,90.30623400211334
12.80000019,87.61052703857422,-1.529091715812683,-1.529091715812683,89.1396187543869,89.1592446565628
12.900000192,86.20113372802734,-1.5130926370620728,-1.5130926370620728,87.71422636508942,87.71422636508942
13.000000193,86.02957916259766,-1.5044938325881958,-1.5044938325881958,87.53407299518585,87.53407299518585
13.100000195,86.02957916259766,-1.5014997720718384,-1.5014997720718384,87.5310789346695,87.53407299518585
13.200000196,86.15510559082031,-1.5036898851394653,-1.5036898851394653,87.65879547595978,87.65660536289215
13.300000198,86.5230712890625,-1.5101121664047241,-1.5101121664047241,88.03318345546722,88.02676117420197
13.400000199,86.9847183227539,-1.5181711912155151,-1.5181711912155151,88.50288951396942,88.49483048915863
13.500000201,87.5336685180664,-1.527750849723816,-1.527750849723816,89.06141936779022,89.05183970928192
13.600000202,88.1278076171875,-1.5381218194961548,-1.527750849723816,89.66592943668365,89.65555846691132
13.600000202,88.74622344970703,-1.5489128828048706,-1.5489128828048706,90.2951363325119,90.28434526920319
13.800000205,89.4731216430664,-1.5616027116775513,-1.5489128828048706,91.03472435474396,91.02203452587128
13.900000207,90.1319351196289,-1.5731126070022583,-1.5731126070022583,91.70504772663116,91.69353783130646
14.000000208,90.6918716430664,-1.5828660726547241,-1.5828660726547241,92.27473771572113,92.26498425006866
14.000000208,91.23507690429688,-1.5923506021499634,-1.5923506021499634,92.82742750644684,92.8179429769516
14.10000021,91.71585845947266,-1.6007424592971802,-1.6007424592971802,93.31660091876984,93.30820906162262
14.200000211,91.99580383300781,-1.6056290864944458,-1.6056290864944458,93.60143291950226,93.59654629230499
14.400000214,92.07011413574219,-1.6069263219833374,-1.6069263219833374,93.67704045772552,93.67574322223663
14.500000216,92.0576400756836,-1.606709361076355,-1.606709361076355,93.66434943675995,93.66456639766693
14.600000217,91.79975128173828,-1.6022075414657593,-1.606709361076355,93.40195882320404,93.40646064281464
14.700000219,91.36336517333984,-1.5945929288864136,-1.5945929288864136,92.95795810222626,92.9655727148056
14.80000022,90.77294158935547,-1.584288477897644,-1.584288477897644,92.35723006725311,92.36753451824188
14.900000222,90.12676239013672,-1.5729800462722778,-1.5729800462722778,91.699742436409,91.71105086803436
15.000000223,89.54711151123047,-1.562900185585022,-1.562900185585022,91.11001169681549,91.12009155750275
15.100000225,89.0147933959961,-1.5536054372787476,-1.5536054372787476,90.56839883327484,90.57769358158112
15.200000226,88.28759765625,-1.5461798906326294,-1.5461798906326294,90.13573372364044,89.83377754688263
15.300000227,88.0625991821289,-1.5409120321273804,-1.5409120321273804,89.60351121425629,89.60351121425629
15.400000229,87.9632797241211,-1.5369831323623657,-1.5369831323623657,89.50026285648346,89.50026285648346
15.50000023,87.9632797241211,-1.5352486371994019,-1.5352486371994019,89.4985283613205,89.50026285648346
15.600000232,88.27107238769531,-1.5367845296859741,-1.5367845296859741,89.80785691738129,89.80785691738129
15.700000233,88.27107238769531,-1.540622353553772,-1.540622353553772,89.81169474124908,89.80785691738129
15.800000235,88.53704071044922,-1.5452646017074585,-1.5452646017074585,90.08230531215668,90.07766306400299
15.900000236,88.96703338623047,-1.5491098165512085,-1.5491098165512085,90.51614320278168,90.51614320278168
15.900000236,88.96703338623047,-1.5527693033218384,-1.5527693033218384,90.51980268955231,90.51614320278168
16.100000239,89.12167358398438,-1.5554715394973755,-1.5527693033218384,90.67714512348175,90.67444288730621
16.200000241,89.19388580322266,-1.5567246675491333,-1.5567246675491333,90.75061047077179,90.74935734272003
16.300000242,89.14318084716797,-1.5558415651321411,-1.5558415651321411,90.69902241230011,90.6999055147171
16.400000244,89.0208969116211,-1.553709626197815,-1.553709626197815,90.57460653781891,90.57673847675323
16.500000245,88.89741516113281,-1.5515538454055786,-1.5515538454055786,90.44896900653839,90.45112478733063
16.600000247,89.24182891845703,-1.5499907732009888,-1.5499907732009888,90.79181969165802,90.79181969165802
16.700000248,89.24182891845703,-1.5575629472732544,-1.5575629472732544,90.79939186573029,90.79181969165802
16.80000025,89.81757354736328,-1.5676130056381226,-1.5676130056381226,91.3851865530014,91.37513649463654
16.900000251,90.35050201416016,-1.5769048929214478,-1.5769048929214478,91.9274069070816,91.91811501979828
16.900000251,91.43961334228516,-1.5865470170974731,-1.5865470170974731,93.02616035938263,93.02616035938263
17.100000254,91.7808837890625,-1.5959211587905884,-1.5959211587905884,93.37680494785309,93.37680494785309
17.200000256,91.7808837890625,-1.6018775701522827,-1.5959211587905884,93.38276135921478,93.37680494785309
17.300000257,91.76667022705078,-1.6016291379928589,-1.6016291379928589,93.36829936504364,93.36854779720306
17.400000259,91.53199005126953,-1.5975347757339478,-1.5975347757339478,93.12952482700348,93.13361918926239
17.50000026,91.17291259765625,-1.5912667512893677,-1.5912667512893677,92.76417934894562,92.7704473733902
17.600000262000002,90.73906707763672,-1.583696722984314,-1.583696722984314,92.32276380062103,92.33033382892609
17.700000263,90.26718139648438,-1.5754543542861938,-1.583696722984314,91.84263575077057,91.85087811946869
17.800000265,89.77058410644531,-1.566799521446228,-1.566799521446228,91.33738362789154,91.3460384607315
17.900000266,88.7741470336914,-1.5576125383377075,-1.5576125383377075,90.33175957202911,90.33175957202911
18.000000268,88.7741470336914,-1.5494004487991333,-1.5494004487991333,90.32354748249054,90.33175957202911
18.100000269,88.33662414550781,-1.5417660474777222,-1.5417660474777222,89.87839019298553,89.88602459430695
18.200000271,88.13465881347656,-1.5382407903671265,-1.5382407903671265,89.67289960384369,89.67642486095428
18.300000272,88.15103149414062,-1.5378929376602173,-1.5378929376602173,89.68892443180084,89.68892443180084
18.400000274,88.15103149414062,-1.5385276079177856,-1.5385276079177856,89.68955910205841,89.68892443180084
18.500000275,88.40352630615234,-1.5403939485549927,-1.5403939485549927,89.94392025470734,89.94392025470734
18.600000277,88.40352630615234,-1.5429333448410034,-1.5429333448410034,89.94645965099335,89.94392025470734
18.700000278,88.56524658203125,-1.5457547903060913,-1.5457547903060913,90.11100137233734,90.10817992687225
18.80000028,88.74752807617188,-1.548937439918518,-1.548937439918518,90.2964655160904,90.29328286647797
18.900000281,88.93277740478516,-1.5521708726882935,-1.548937439918518,90.48494827747345,90.48171484470367
19.000000283,89.18622589111328,-1.5549439191818237,-1.5549439191818237,90.7411698102951,90.7411698102951
19.100000284,89.18622589111328,-1.5565940141677856,-1.5549439191818237,90.74281990528107,90.7411698102951
19.200000286,89.2777099609375,-1.5581904649734497,-1.5565940141677856,90.83590042591095,90.83430397510529
