25.595252063,-0.13669666449492368,-0.13669666647911072,1.5707963705062866,1.984187036896401e-09,-1.7074930350012103
25.645252063,-0.16812428633635434,-0.16812428832054138,1.5707963705062866,1.984187036896401e-09,-1.7074930350012103
25.695252064,-0.2031992356008807,-0.20319923758506775,1.5707963705062866,1.984187036896401e-09,-1.7739956061071673
25.745252065,-0.2421220223135272,-0.24212202429771423,1.5707963705062866,1.984187036896401e-09,-1.8129183928198138
25.745252065,-0.28462561766570005,-0.2846256196498871,1.5707963705062866,1.984187036896401e-09,-1.8554219881719867
25.795252066,-0.33035978476469907,-0.3303597867488861,1.5707963705062866,1.984187036896401e-09,-1.8554219881719867
25.895252067,-0.37857183615630063,-0.37857183814048767,1.5707963705062866,1.984187036896401e-09,-1.9493682066625873
25.945252068,-0.42895778815215024,-0.4289577901363373,1.5707963705062866,1.984187036896401e-09,-1.9493682066625873
25.995252069,-0.4810753742880145,-0.48107537627220154,1.5707963705062866,1.984187036896401e-09,-2.051871744794301
26.045252069,-0.5348323265737811,-0.5348322987556458,1.5707963705062866,-2.781813535079891e-08,-2.1056286970800677
26.09525207,-0.5898023525900165,-0.5898023247718811,1.5707963705062866,-2.781813535079891e-08,-2.160598723096303
26.145252071,-0.6458915154165545,-0.6458914875984192,1.5707963705062866,-2.781813535079891e-08,-2.160598723096303
26.195252072,-0.7027705589956561,-0.7027705311775208,1.5707963705062866,-2.781813535079891e-08,-2.216687885922841
26.245252072,-0.7604309002584739,-0.7604308724403381,1.5707963705062866,-2.781813579488812e-08,-2.3312272707647606
26.295252073,-0.8135460297292987,-0.8135460019111633,1.5707963705062866,-2.781813535079891e-08,-2.3843424002355853
26.345252074,-0.8525443951315204,-0.852544367313385,1.5707963705062866,-2.781813535079891e-08,-2.423340765637807
26.395252075,-0.8735474030203143,-0.873547375202179,1.5707963705062866,-2.781813535079891e-08,-2.423340765637807
26.445252075,-0.8772014061636249,-0.8772013783454895,1.5707963705062866,-2.781813535079891e-08,-2.444343773526601
26.495252076,-0.867919770879201,-0.8679197430610657,1.5707963705062866,-2.781813535079891e-08,-2.4479977766699115
26.545252077,-0.8482483307546893,-0.848248302936554,1.5707963705062866,-2.781813535079891e-08,-2.4387161413854876
26.595252078,-0.8194042126364032,-0.8194041848182678,1.5707963705062866,-2.781813535079891e-08,-2.419044701260976
26.645252078,-0.7822118679708758,-0.7822118401527405,1.5707963705062866,-2.781813535079891e-08,-2.3530082384771625
26.695252079,-0.7370646874136249,-0.7370646595954895,1.5707963705062866,-2.781813535079891e-08,-2.3530082384771625
26.74525208,-0.6858781258291522,-0.6858780980110168,1.5707963705062866,-2.781813535079891e-08,-2.256674496335439
26.795252081,-0.6367188374227806,-0.6367188096046448,1.5707963705062866,-2.781813579488812e-08,-2.207515207929067
26.845252081,-0.6004255692190452,-0.6004255414009094,1.5707963705062866,-2.781813579488812e-08,-2.171221939725332
26.895252082,-0.5726560036367694,-0.572655975818634,1.5707963705062866,-2.781813535079891e-08,-2.171221939725332
26.945252083,-0.5401738564199725,-0.5401738286018372,1.5707963705062866,-2.781813535079891e-08,-2.143452374143056
26.945252083,-0.49993499915068584,-0.49993500113487244,1.5707963705062866,1.984186592807191e-09,-2.110970226926259
27.045252084,-0.4519449154562274,-0.45194491744041443,1.5707963705062866,1.984187036896401e-09,-2.022741285962514
27.095252085,-0.3979423920339862,-0.3979423940181732,1.5707963705062866,1.984187036896401e-09,-2.022741285962514
27.145252086,-0.3416269699758807,-0.34162697196006775,1.5707963705062866,1.984187036896401e-09,-1.9687387625402728
27.195252086,-0.2843275944418231,-0.28432759642601013,1.5707963705062866,1.984187036896401e-09,-1.9124233404821673
27.245252087,-0.22650465170805845,-0.22650465369224548,1.5707963705062866,1.984187036896401e-09,-1.8551239649481097
27.245252087,-0.1680708805746356,-0.16807088255882263,1.5707963705062866,1.984187036896401e-09,-1.7388672510809222
27.345252089,-0.10916527907317075,-0.10916528105735779,1.5707963705062866,1.984187036896401e-09,-1.7388672510809222
27.395252089,-0.04969844023650083,-0.04969843849539757,1.5707963705062866,-1.741103261565513e-09,-1.6204948107427875
27.44525209,0.010119350748606593,0.010119350627064705,1.5707963705062866,1.2154188766544394e-10,-1.56067701975768
27.495252091,0.07031861146027651,0.07031860947608948,1.5707963705062866,1.984187036896401e-09,-1.56067701975768
27.545252092,0.13069787819916812,0.13069787621498108,1.5707963705062866,1.984187036896401e-09,-1.50047775904601
27.545252092,0.19132629235322085,0.1913262903690338,1.5707963705062866,1.984187036896401e-09,-1.4400984923071185
27.645252093,0.2520298083596906,0.25202980637550354,1.5707963705062866,1.984187036896401e-09,-1.318766562146596
27.695252094,0.3128887732797345,0.3128887712955475,1.5707963705062866,1.984187036896401e-09,-1.257907597226552
27.745252095,0.3737548907571515,0.3737548887729645,1.5707963705062866,1.984187036896401e-09,-1.257907597226552
27.795252095,0.4347249587350568,0.43472495675086975,1.5707963705062866,1.984187036896401e-09,-1.1360714117712298
27.845252096,0.4956716616922101,0.49567165970802307,1.5707963705062866,1.984187036896401e-09,-1.0751247088140765
27.895252097,0.5567034800821027,0.556703507900238,1.5707963705062866,-2.781813535079891e-08,-1.0751247088140765
27.945252098,0.6176990588479718,0.6176990866661072,1.5707963705062866,-2.781813535079891e-08,-0.9530973116583148
27.995252098,0.6787814219766339,0.6787814497947693,1.5707963705062866,-2.781813535079891e-08,-0.9530973116583148
28.045252099,0.7398335059457501,0.7398335337638855,1.5707963705062866,-2.781813535079891e-08,-0.8309628645605365
28.0952521,0.8009652217202863,0.8009652495384216,1.5707963705062866,-2.781813535079891e-08,-0.8309628645605365
28.0952521,0.8620556910806378,0.8620557188987732,1.5707963705062866,-2.781813535079891e-08,-0.7087406794256488
28.195252101,0.9232184012704572,0.9232184290885925,1.5707963705062866,-2.781813535079891e-08,-0.6475779692358294
28.245252102,0.9843346198373517,0.9843346476554871,1.5707963705062866,-2.781813535079891e-08,-0.5864617506689349
28.295252103,1.0455223639779767,1.0455223321914673,1.5707963705062866,3.1786509424591713e-08,-0.5864617506689349
28.345252104,1.106663854914256,1.1066638231277466,1.5707963705062866,3.1786509424591713e-08,-0.5252740065283099
28.395252104,1.167870195704051,1.1678701639175415,1.5707963705062866,3.1786509424591713e-08,-0.4641325155920306
28.445252105,1.2290227731042584,1.229022741317749,1.5707963705062866,3.1786509424591713e-08,-0.4029261748022357
28.445252105,1.290229233103343,1.2902292013168335,1.5707963705062866,3.1786509424591713e-08,-0.2805671374029437
28.545252107,1.3513669093423566,1.3513668775558472,1.5707963705062866,3.1786509424591713e-08,-0.21942946116393003
28.595252107,1.412549527483531,1.4125494956970215,1.5707963705062866,3.1786509424591713e-08,-0.1582468430227557
28.645252108,1.4736584742837628,1.4736584424972534,1.5707963705062866,3.1786509424591713e-08,-0.1582468430227557
28.695252109,1.5348139127069196,1.5348138809204102,1.5707963705062866,3.1786509424591713e-08,-0.09713789622252378
28.74525211,1.595903070765086,1.5959030389785767,-1.5707963705062866,3.1786509424591713e-08,3.1666994412713727
28.79525211,1.6570417006784162,1.6570416688919067,-1.5707963705062866,3.1786509424591713e-08,3.1666994412713727
