5.200000077,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
5.250000078,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
5.300000078,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
5.350000079,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
5.40000008,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
5.450000081,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
5.500000081,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
5.550000082,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
5.600000083,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
5.650000084,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
5.700000084,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
5.750000085,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
5.800000086,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
5.850000087,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
5.9000000870000004,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
5.950000088,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.000000089,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.05000009,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.10000009,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.150000091,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.200000092,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.250000093,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.300000093,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.350000094,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.400000095,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.450000096,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.500000096,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.550000097,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.600000098,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.650000099,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.700000099,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.7500001,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.800000101,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.850000102,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.850000102,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
6.950000103,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.000000104,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.000000104,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.100000105,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.100000105,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.200000107,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.300000108,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.300000108,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.350000109,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.40000011,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.40000011,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.500000111,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.550000112,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.600000113,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.650000113,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.700000114,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.750000115,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.800000116,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.850000116,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.900000117,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
7.950000118,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.000000119,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.050000119,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.10000012,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.150000121,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.200000122,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.250000122,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.300000123,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.350000124,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.400000125,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.500000126,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.500000126,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.550000127,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.550000127,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.600000128,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.700000129,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.75000013,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.800000131000001,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.850000131,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.900000132,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
8.950000133,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
9.000000134,0.0,0.0,-0.0017941872356459498,0.0,0.0017941872356459498
