25.563588679,-0.136380521459035,-0.13638052344322205,1.5707963705062866,1.984187036896401e-09,-1.7071768919653216
25.61358868,-0.1675983349508563,-0.16759833693504333,1.5707963705062866,1.984187036896401e-09,-1.7071768919653216
25.61358868,-0.20278987090056377,-0.20278987288475037,1.5707963705062866,1.984186592807191e-09,-1.7735862414068504
25.713588682,-0.2415748516744891,-0.24157485365867615,1.5707963705062866,1.984187036896401e-09,-1.8123712221807757
25.763588681999998,-0.2840662876791278,-0.2840662896633148,1.5707963705062866,1.984187036896401e-09,-1.8123712221807757
25.813588683,-0.3297959248251243,-0.3297959268093109,1.5707963705062866,1.984186592807191e-09,-1.900592295331411
25.863588684,-0.3784414211935321,-0.3784414231777191,1.5707963705062866,1.984187036896401e-09,-1.900592295331411
25.913588684,-0.42938861052458677,-0.4293886125087738,1.5707963705062866,1.984187036896401e-09,-1.9492377916998187
25.963588685,-0.482333747548513,-0.4823337495326996,1.5707963705062866,1.984186592807191e-09,-2.0531301180547996
25.963588685,-0.5367735306448265,-0.5367735028266907,1.5707963705062866,-2.781813579488812e-08,-2.107569901151113
26.063588687,-0.5926001946157733,-0.5926001667976379,1.5707963705062866,-2.781813535079891e-08,-2.16339656512206
26.063588687,-0.6494472901052757,-0.6494472622871399,1.5707963705062866,-2.781813579488812e-08,-2.16339656512206
26.163588688,-0.7072518746084491,-0.7072518467903137,1.5707963705062866,-2.781813535079891e-08,-2.2780482451147357
26.213588689,-0.7606273571676532,-0.7606273293495178,1.5707963705062866,-2.781813535079891e-08,-2.2780482451147357
26.26358869,-0.7998894135183612,-0.7998893857002258,1.5707963705062866,-2.781813535079891e-08,-2.370685784024648
26.31358869,-0.8210876862234397,-0.821087658405304,1.5707963705062866,-2.781813579488812e-08,-2.3918840567297264
26.363588691,-0.8248461167043963,-0.824846088886261,1.5707963705062866,-2.781813535079891e-08,-2.395642487210683
26.413588692,-0.8155716339773456,-0.8155716061592102,1.5707963705062866,-2.781813535079891e-08,-2.386368004483632
26.463588693,-0.795794812840871,-0.7957947850227356,1.5707963705062866,-2.781813535079891e-08,-2.3665911833471576
26.463588693,-0.7667754570669452,-0.7667754292488098,1.5707963705062866,-2.781813535079891e-08,-2.3665911833471576
26.563588694,-0.7293837944692889,-0.7293837666511536,1.5707963705062866,-2.781813535079891e-08,-2.337571827573232
26.563588694,-0.6839672009176532,-0.6839671730995178,1.5707963705062866,-2.781813535079891e-08,-2.25476357142394
26.663588696,-0.6324723641104022,-0.6324723362922668,1.5707963705062866,-2.781813535079891e-08,-2.203268734616689
26.713588696,-0.582991210622243,-0.5829911828041077,1.5707963705062866,-2.781813535079891e-08,-2.1537875811285296
26.763588697,-0.5464387814230243,-0.5464387536048889,1.5707963705062866,-2.781813535079891e-08,-2.1537875811285296
26.763588697,-0.5184961239523216,-0.5184960961341858,1.5707963705062866,-2.781813579488812e-08,-2.089292494458608
26.813588698,-0.48588427702849346,-0.48588427901268005,1.5707963705062866,1.984186592807191e-09,-2.05668064753478
26.913588699,-0.44560631911223325,-0.4456063210964203,1.5707963705062866,1.984187036896401e-09,-2.05668064753478
26.9635887,-0.39766439597075376,-0.3976643979549408,1.5707963705062866,1.984187036896401e-09,-1.9684607664770404
27.013588701,-0.343836633366994,-0.34383663535118103,1.5707963705062866,1.984187036896401e-09,-1.9146330038732806
27.063588702,-0.2877891937917987,-0.2877891957759857,1.5707963705062866,1.984187036896401e-09,-1.8585855642980853
27.113588702,-0.2308140675253192,-0.23081406950950623,1.5707963705062866,1.984187036896401e-09,-1.8016104380316058
27.163588703,-0.17330845992033872,-0.17330846190452576,1.5707963705062866,1.984187036896401e-09,-1.7441048304266253
27.213588704,-0.11511644522612485,-0.11511644721031189,1.5707963705062866,1.984187036896401e-09,-1.6859128157324115
27.263588705,-0.05637916724150571,-0.05637916550040245,1.5707963705062866,-1.741103261565513e-09,-1.6271755377477923
27.313588705,0.0029701312356671394,0.0029701313469558954,1.5707963705062866,-1.1128875598842569e-10,-1.5678262392706195
27.363588706,0.06272164185578433,0.06272163987159729,1.5707963705062866,1.984187036896401e-09,-1.5678262392706195
27.413588707,0.12288037140900698,0.12288036942481995,1.5707963705062866,1.984187036896401e-09,-1.4479159990972796
27.463588708,0.18325773079926577,0.18325772881507874,1.5707963705062866,1.984187036896401e-09,-1.3875386397070208
27.513588708,0.2439004500680646,0.24390044808387756,1.5707963705062866,1.984187036896401e-09,-1.326895920438222
27.563588709,0.3046294768624982,0.30462947487831116,1.5707963705062866,1.984187036896401e-09,-1.2661668936437884
27.61358871,0.36551800568635073,0.3655180037021637,1.5707963705062866,1.984187036896401e-09,-1.2052783648199359
27.663588711,0.42641607125336733,0.4264160692691803,1.5707963705062866,1.984187036896401e-09,-1.2052783648199359
27.663588711,0.48742619355256167,0.48742619156837463,1.5707963705062866,1.984187036896401e-09,-1.1443802992529193
27.713588711,0.54842463334138,0.5484246611595154,1.5707963705062866,-2.781813535079891e-08,-1.083370176953725
27.813588713,0.6095165332132062,0.6095165610313416,1.5707963705062866,-2.781813535079891e-08,-1.0223717371649066
27.863588714,0.6705772002511701,0.6705772280693054,1.5707963705062866,-2.781813535079891e-08,-0.9002191702551166
27.863588714,0.7317244132333478,0.7317244410514832,1.5707963705062866,-2.781813535079891e-08,-0.9002191702551166
27.963588715,0.792828234034129,0.7928282618522644,1.5707963705062866,-2.781813535079891e-08,-0.7779681364721576
28.013588716,0.8540026267343244,0.8540026545524597,1.5707963705062866,-2.781813535079891e-08,-0.7167937437719623
28.013588716,0.915128382044383,0.9151284098625183,1.5707963705062866,-2.781813535079891e-08,-0.7167937437719623
28.113588717,0.9763108809762677,0.9763109087944031,1.5707963705062866,-2.781813535079891e-08,-0.6556679884619037
