25.71083193,-0.10873493353789243,-0.10873493552207947,1.5707963705062866,1.984187036896401e-09,-1.6544210592932025
25.760831931,-0.13713153998320493,-0.13713154196739197,1.5707963705062866,1.984187036896401e-09,-1.679531304044179
25.810831932,-0.1689127365774432,-0.16891273856163025,1.5707963705062866,1.984187036896401e-09,-1.7079279104894916
25.860831933,-0.20407137076323423,-0.20407137274742126,1.5707963705062866,1.984187036896401e-09,-1.7397091070837298
25.910831933,-0.2430401722616473,-0.24304017424583435,1.5707963705062866,1.984187036896401e-09,-1.7748677412695208
25.960831934,-0.28577026526396665,-0.2857702672481537,1.5707963705062866,1.984187036896401e-09,-1.813836542767934
25.960831934,-0.3321631828970233,-0.3321631848812103,1.5707963705062866,1.984187036896401e-09,-1.8565666357702533
26.060831936,-0.3816302696890155,-0.3816302716732025,1.5707963705062866,1.984187036896401e-09,-1.90295955340331
26.110831936,-0.43379196326201397,-0.43379196524620056,1.5707963705062866,1.984186592807191e-09,-1.952426640195302
26.160831937,-0.48805650870268735,-0.4880565106868744,1.5707963705062866,1.984187036896401e-09,-2.0045883337683006
26.210831938,-0.5441273132986346,-0.5441272854804993,1.5707963705062866,-2.781813535079891e-08,-2.058852879208974
26.260831939,-0.6015075127310077,-0.6015074849128723,1.5707963705062866,-2.781813535079891e-08,-2.1149236838049212
26.310831939,-0.6549001614279071,-0.6549001336097717,1.5707963705062866,-2.781813535079891e-08,-2.1723038832372943
26.36083194,-0.6942697445577899,-0.6942697167396545,1.5707963705062866,-2.781813535079891e-08,-2.2256965319341937
26.410831941,-0.7156823555654808,-0.715682327747345,1.5707963705062866,-2.781813579488812e-08,-2.2650661150640765
26.410831941,-0.7195578495687762,-0.7195578217506409,1.5707963705062866,-2.781813535079891e-08,-2.2864787260717674
26.510831942,-0.710258809728078,-0.7102587819099426,1.5707963705062866,-2.781813535079891e-08,-2.290354220075063
26.560831943,-0.690234510106496,-0.6902344822883606,1.5707963705062866,-2.781813535079891e-08,-2.2810551802343646
26.610831944,-0.6608262936300555,-0.6608262658119202,1.5707963705062866,-2.781813535079891e-08,-2.2610308806127826
26.660831944999998,-0.6227982918447772,-0.6227982640266418,1.5707963705062866,-2.781813535079891e-08,-2.231622664136342
26.660831944999998,-0.5768121163076678,-0.5768120884895325,1.5707963705062866,-2.781813535079891e-08,-2.193594662351064
26.760831946,-0.5247224251455584,-0.5247223973274231,1.5707963705062866,-2.781813535079891e-08,-2.1476084868139544
26.810831947,-0.47012862364714536,-0.4701286256313324,1.5707963705062866,1.984187036896401e-09,-2.095518795651845
26.860831947,-0.4192751328176776,-0.4192751348018646,1.5707963705062866,1.984187036896401e-09,-2.040924994153432
26.860831947,-0.38205322424834165,-0.3820532262325287,1.5707963705062866,1.984187036896401e-09,-1.9900715033239642
26.960831949,-0.3538416306204124,-0.353841632604599,1.5707963705062866,1.984186592807191e-09,-1.9528495947546283
27.01083195,-0.32115873496001157,-0.3211587369441986,1.5707963705062866,1.984187036896401e-09,-1.924638001126699
27.01083195,-0.28078064124052915,-0.2807806432247162,1.5707963705062866,1.984187036896401e-09,-1.8919551054662982
27.06083195,-0.23265775839751157,-0.2326577603816986,1.5707963705062866,1.984187036896401e-09,-1.8515770117468158
