5.600000083,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
5.700000084,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
5.800000086,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
5.800000086,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
5.9000000870000004,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
6.10000009,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
6.200000092,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
6.200000092,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
6.400000095,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
6.500000096,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
6.600000098,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
6.700000099,90.1022720336914,-1.5725904703140259,-1.5725904703140259,91.67486250400543,91.67486250400543
6.800000101,90.10198974609375,-1.5725570917129517,-1.5725570917129517,91.6745468378067,91.6745468378067
6.900000102,89.4789810180664,-1.5617071390151978,-1.5617071390151978,91.0406881570816,91.0406881570816
6.900000102,87.9848403930664,-1.535624623298645,-1.535624623298645,89.52046501636505,89.52046501636505
7.100000105,86.6590347290039,-1.5124849081039429,-1.5124849081039429,88.17151963710785,88.17151963710785
7.200000107,86.56651306152344,-1.5108717679977417,-1.5108717679977417,88.07738482952118,88.07738482952118
7.300000108,85.92344665527344,-1.4996470212936401,-1.4996470212936401,87.42309367656708,87.42309367656708
7.40000011,84.63783264160156,-1.4772087335586548,-1.4772087335586548,86.11504137516022,86.11504137516022
7.500000111,82.8200454711914,-1.445482850074768,-1.445482850074768,84.26552832126617,84.26552832126617
7.600000113,80.39411163330078,-1.4031418561935425,-1.4031418561935425,81.79725348949432,81.79725348949432
7.700000114,77.35596466064453,-1.3501168489456177,-1.3501168489456177,78.70608150959015,78.70608150959015
