7.600000113,56.90934753417969,-1.5725904703140259,-1.5725904703140259,58.48193800449371,91.67486250400543
7.600000113,56.90934753417969,-1.1887352466583252,-1.5725904703140259,58.09808278083801,91.67486250400543
7.600000113,56.90934753417969,-1.1005977392196655,-1.5725904703140259,58.00994527339935,91.67486250400543
7.700000114,56.90934753417969,-1.0184725522994995,-0.9932557940483093,57.92782008647919,57.902603328228
7.800000116,53.29985809326172,-0.9503956437110901,-0.9302579760551453,54.25025373697281,54.230116069316864
7.900000117,50.86894989013672,-0.9009121656417847,-0.8878304362297058,51.7698620557785,51.756780326366425
8.000000119,49.23053741455078,-0.8673297762870789,-0.8592349886894226,50.09786719083786,50.089772403240204
8.10000012,47.60133361816406,-0.83836430311203,-0.8308002352714539,48.43969792127609,48.432133853435516
8.200000122,46.089290618896484,-0.8115414977073669,-0.8044096827507019,46.90083211660385,46.893700301647186
8.300000123,45.93630599975586,-0.8024036288261414,-0.8017396330833435,46.738709628582,46.7380456328392
8.400000125,47.88505935668945,-0.825325071811676,-0.8357524275779724,48.71038442850113,48.720811784267426
8.500000126,50.7010498046875,-0.8686284422874451,-0.8849000334739685,51.569678246974945,51.58594983816147
8.600000128,53.85580062866211,-0.9215201735496521,-0.9399611353874207,54.77732080221176,54.79576176404953
8.700000129,57.535980224609375,-0.9833794832229614,-1.0041927099227905,58.519359707832336,58.540172934532166
8.800000131000001,61.848854064941406,-1.0555946826934814,-1.0794659852981567,62.90444874763489,62.92832005023956
8.900000132,66.63674926757812,-1.1368300914764404,-1.1630302667617798,67.77357935905457,67.7997795343399
9.000000134,71.19810485839844,-1.2180441617965698,-1.242641568183899,72.41614902019501,72.44074642658234
9.100000135,76.01771545410156,-1.3011773824691772,-1.326759696006775,77.31889283657074,77.34447515010834
9.200000137,80.57305145263672,-1.3817168474197388,-1.406265139579773,81.95476830005646,81.97931659221649
9.200000137,84.2363052368164,-1.4504271745681763,-1.4702004194259644,85.68673241138458,85.70650565624237
9.40000014,87.71316528320312,-1.5128334760665894,-1.530882716178894,89.22599875926971,89.24404799938202
9.500000141,90.34845733642578,-1.563496708869934,-1.5768755674362183,91.91195404529572,91.925332903862
9.500000141,92.33699798583984,-1.6019232273101807,-1.6115862131118774,93.93892121315002,93.94858419895172
9.700000144,93.95137023925781,-1.6323379278182983,-1.6397606134414673,95.58370816707611,95.59113085269928
9.800000146,95.18912506103516,-1.655761957168579,-1.6613644361495972,96.84488701820374,96.85048949718475
9.900000147,96.0390853881836,-1.6724298000335693,-1.6761986017227173,97.71151518821716,97.71528398990631
9.900000147,96.50469970703125,-1.6825050115585327,-1.684324860572815,98.18720471858978,98.18902456760406
10.10000015,96.61469268798828,-1.6863032579421997,-1.6862443685531616,98.30099594593048,98.30093705654144
10.200000151,96.476318359375,-1.685211181640625,-1.6838291883468628,98.16152954101562,98.16014754772186
10.200000151,96.15242767333984,-1.6805022954940796,-1.6781760454177856,97.83292996883392,97.83060371875763
10.400000154,95.7640151977539,-1.6739892959594727,-1.6713975667953491,97.43800449371338,97.43541276454926
10.400000154,95.38768768310547,-1.6672487258911133,-1.6648293733596802,97.05493640899658,97.05251705646515
10.600000157,94.99360656738281,-1.660343050956726,-1.6579512357711792,96.65394961833954,96.65155780315399
10.700000159,94.5760498046875,-1.6532115936279297,-1.65066397190094,96.22926139831543,96.22671377658844
10.80000016,94.16185760498047,-1.646242380142212,-1.6434351205825806,95.80809998512268,95.80529272556305
10.900000162,93.7337417602539,-1.639166235923767,-1.635961890220642,95.37290799617767,95.36970365047455
11.000000163,93.31834411621094,-1.632080078125,-1.628712773323059,94.95042419433594,94.947056889534
11.100000165,92.96221923828125,-1.6256893873214722,-1.6224979162216187,94.58790862560272,94.58471715450287
11.200000166,92.62968444824219,-1.6197737455368042,-1.6166936159133911,94.24945819377899,94.24637806415558
11.300000168,92.34962463378906,-1.6145827770233154,-1.6118062734603882,93.96420741081238,93.96143090724945
11.400000169,92.1173324584961,-1.6102396249771118,-1.607751727104187,93.7275720834732,93.72508418560028
11.500000171,91.94684600830078,-1.6069231033325195,-1.604774832725525,93.5537691116333,93.5516208410263
11.600000172,91.78518676757812,-1.6040825843811035,-1.6019541025161743,93.38926935195923,93.3871408700943
11.700000174,91.62110137939453,-1.601272702217102,-1.5990904569625854,93.22237408161163,93.22019183635712
11.800000175,91.50481414794922,-1.5990229845046997,-1.5970579385757446,93.10383713245392,93.10187208652496
11.900000177,91.47215270996094,-1.5980052947998047,-1.5964888334274292,93.07015800476074,93.06864154338837
11.900000177,91.5522232055664,-1.5979037284851074,-1.5967289209365845,93.15012693405151,93.08261454105377
12.10000018,91.5522232055664,-1.598709225654602,-1.5978869199752808,93.15093243122101,93.15011012554169
12.200000181,91.63386535644531,-1.599974274635315,-1.5993107557296753,93.23383963108063,93.23317611217499
12.300000183,91.6429672241211,-1.6004666090011597,-1.5994712114334106,93.24343383312225,93.2424384355545
12.400000184,91.57197570800781,-1.5998324155807495,-1.598230242729187,93.17180812358856,93.170205950737
12.400000184,91.46395111083984,-1.598303198814392,-1.5963469743728638,93.06225430965424,93.06029808521271
12.600000187,91.3282470703125,-1.596124291419983,-1.593978762626648,92.92437136173248,92.92222583293915
12.700000189,91.21044921875,-1.5939083099365234,-1.591920256614685,92.80435752868652,92.80236947536469
12.700000189,91.13140106201172,-1.5922414064407349,-1.5905436277389526,92.72364246845245,92.72194468975067
12.900000192,90.9112777709961,-1.5891567468643188,-1.5866976976394653,92.50043451786041,92.49797546863556
12.900000192,90.71410369873047,-1.585646629333496,-1.5832597017288208,92.29975032806396,92.29736340045929
13.100000195,90.60753631591797,-1.5831917524337769,-1.5813990831375122,92.19072806835175,92.18893539905548
13.200000196,90.54324340820312,-1.5816230773925781,-1.5802770853042603,92.1248664855957,92.12352049350739
13.300000198,90.54029083251953,-1.5811506509780884,-1.5802267789840698,92.12144148349762,92.1205176115036
13.400000199,90.63629150390625,-1.5822237730026245,-1.581898808479309,92.21851527690887,92.21819031238556
13.500000201,90.80136108398438,-1.5845979452133179,-1.584778904914856,92.38595902919769,92.38613998889923
13.600000202,90.98596954345703,-1.5876222848892212,-1.5880080461502075,92.57359182834625,92.57397758960724
13.700000204,91.12560272216797,-1.5902987718582153,-1.590443730354309,92.71590149402618,92.71604645252228
13.800000205,91.2147445678711,-1.5921920537948608,-1.5919963121414185,92.80693662166595,92.80674088001251
13.900000207,91.26519012451172,-1.5933668613433838,-1.592877745628357,92.8585569858551,92.85806787014008
14.000000208,91.28413391113281,-1.5940221548080444,-1.5932101011276245,92.87815606594086,92.87734401226044
14.10000021,91.310791015625,-1.5947014093399048,-1.5936707258224487,92.9054924249649,92.90446174144745
14.200000211,91.39603424072266,-1.5960502624511719,-1.595162272453308,92.99208450317383,92.99119651317596
14.300000213,91.53838348388672,-1.5982294082641602,-1.5976461172103882,93.13661289215088,93.1360296010971
14.400000214,91.618896484375,-1.5999407768249512,-1.5990501642227173,93.21883726119995,93.21794664859772
14.500000216,91.56819915771484,-1.5996392965316772,-1.5981649160385132,93.16783845424652,93.16636407375336
14.600000217,91.49243927001953,-1.5982229709625244,-1.5968459844589233,93.09066224098206,93.08928525447845
14.700000219,91.37158966064453,-1.5963088274002075,-1.5947328805923462,92.96789848804474,92.96632254123688
14.80000022,91.23829650878906,-1.5941802263259888,-1.5924056768417358,92.83247673511505,92.8307021856308
14.80000022,91.12852478027344,-1.5922809839248657,-1.590495228767395,92.7208057641983,92.71902000904083
15.000000223,91.03843688964844,-1.5906692743301392,-1.588922381401062,92.62910616397858,92.6273592710495
15.000000223,90.78750610351562,-1.5871740579605103,-1.5845381021499634,92.37468016147614,92.37204420566559
15.200000226,90.42027282714844,-1.5814988613128662,-1.5781370401382446,92.0017716884613,91.99840986728668
15.200000226,90.07455444335938,-1.5753329992294312,-1.572041392326355,91.6498874425888,91.64659583568573
15.400000229,89.80929565429688,-1.5702226161956787,-1.5674844980239868,91.37951827049255,91.37678015232086
15.50000023,89.59811401367188,-1.5660032033920288,-1.5637880563735962,91.1641172170639,91.16190207004547
15.600000232,89.43241882324219,-1.5624879598617554,-1.5608972311019897,90.99490678310394,90.99331605434418
15.700000233,89.2848892211914,-1.5597519874572754,-1.5583187341690063,90.84464120864868,90.84320795536041
15.800000235,89.14556121826172,-1.5574593544006348,-1.555885672569275,90.70302057266235,90.701446890831
15.900000236,89.03509521484375,-1.5555832386016846,-1.5539592504501343,90.59067845344543,90.58905446529388
16.000000238,88.97615814208984,-1.5543017387390137,-1.5529285669326782,90.53045988082886,90.52908670902252
16.100000239,88.99712371826172,-1.5539675951004028,-1.5532962083816528,90.55109131336212,90.55041992664337
16.200000241,89.09578704833984,-1.5549335479736328,-1.5550192594528198,90.65072059631348,90.65080630779266
16.300000242,89.21733856201172,-1.5567115545272827,-1.557137370109558,90.774050116539,90.77447593212128
16.300000242,89.33747863769531,-1.558750033378601,-1.559231162071228,90.89622867107391,90.89670979976654
16.500000245,89.44023132324219,-1.5606608390808105,-1.5610305070877075,91.000892162323,91.0012618303299
16.600000247,89.50982666015625,-1.5621168613433838,-1.5622409582138062,91.07194352149963,91.07206761837006
16.700000248,89.54887390136719,-1.5630111694335938,-1.5629304647445679,91.11188507080078,91.11180436611176
16.80000025,89.56641387939453,-1.5633741617202759,-1.5632318258285522,91.12978804111481,91.12964570522308
16.900000251,89.5437240600586,-1.5631369352340698,-1.5628327131271362,91.10686099529266,91.10655677318573
16.900000251,89.46731567382812,-1.562074899673462,-1.5615061521530151,91.02939057350159,91.02882182598114
17.100000254,89.6059799194336,-1.5633714199066162,-1.563916802406311,91.16935133934021,91.1698967218399
17.200000256,89.91954803466797,-1.5678422451019287,-1.5694152116775513,91.4873902797699,91.48896324634552
17.300000257,90.22860717773438,-1.5731174945831299,-1.5747781991958618,91.8017246723175,91.80338537693024
17.400000259,90.47047424316406,-1.5777431726455688,-1.5790106058120728,92.04821741580963,92.04948484897614
17.50000026,90.66974639892578,-1.581629753112793,-1.5824846029281616,92.25137615203857,92.25223100185394
17.600000262000002,90.78311920166016,-1.584204077720642,-1.584464192390442,92.3673232793808,92.3675833940506
17.600000262000002,90.76026916503906,-1.5847041606903076,-1.5840612649917603,92.34497332572937,92.34433043003082
17.800000265,90.59159088134766,-1.582880973815918,-1.5811256170272827,92.17447185516357,92.17271649837494
17.800000265,90.30177307128906,-1.5787290334701538,-1.5760668516159058,91.88050210475922,91.87783992290497
